À­ÂüÎ»ÒÆ,Count
566.116,4407
568.71,4349.5
571.302,4376
573.892,4383
576.48,4435.5
579.066,4483.5
581.65,4433
584.232,4475.5
586.812,4657.5
589.391,4758.5
591.967,4941.5
594.542,5309
597.114,5558
599.685,5785.5
602.254,5842
604.821,5753
607.386,5542
609.949,5319.5
612.51,5240.5
615.07,5526
617.627,5840
620.182,6472.5
622.736,6792.5
625.288,6948.5
627.838,6844.5
630.386,6757
632.932,6206.5
635.476,6090.5
638.018,6499
640.559,7829.5
643.097,9679.5
645.634,11143
648.169,11642
650.702,11439
653.233,10535.5
655.762,9040.5
658.289,7340.5
660.815,6030.5
663.338,5371
665.86,5044.5
668.38,5176
670.898,5167.5
673.414,5229.5
675.929,5383.5
678.441,5422
680.952,5496
683.461,5485.5
685.968,5542
688.473,5598.5
690.976,5447.5
693.478,5377.5
695.977,5476
698.475,5649.5
700.971,6072
703.465,6545.5
705.957,6933.5
708.448,7002.5
710.937,6900.5
713.423,6558
715.908,6076
718.392,5645.5
720.873,5280.5
723.353,5176.5
725.83,5151.5
728.306,5125.5
730.78,5090.5
733.253,5034
735.723,4998.5
738.192,4929.5
740.659,4833.5
743.124,4683
745.587,4594
748.049,4434
750.509,4391
752.967,4303.5
755.423,4284.5
757.877,4261.5
760.33,4204.5
762.781,4170.5
765.23,4166
767.677,4151
770.122,4168
772.566,4255
775.008,4320
777.448,4524
779.886,4695.5
782.323,5357.5
784.758,6380.5
787.191,8251.5
789.622,10311
792.052,11818.5
794.48,12756.5
796.906,12694.5
799.33,11731
801.752,10058
804.173,8282.5
806.592,6846
809.009,5977
811.425,5621
813.839,5547
816.251,5546
818.661,5797.5
821.07,5885
823.477,6212
825.882,6721
828.285,7009
830.687,7071
833.086,6999
835.485,6918.5
837.881,6673
840.276,6531
842.669,6951
845.06,8239.5
847.45,10891.5
849.837,14227.5
852.223,17138.5
854.608,18385
856.991,18532.5
859.372,16931
861.751,14168
864.128,10860
866.504,8077.5
868.878,6071
871.251,5123.5
873.621,4489.5
875.991,4161
878.358,3968.5
880.724,3840.5
883.087,3848.5
885.45,3680.5
887.81,3646.5
890.169,3576.5
892.526,3543
894.882,3598
897.236,3594
899.588,3618.5
901.938,3623.5
904.287,3578
906.634,3637
908.98,3726
911.324,3668.5
913.666,3668
916.006,3674.5
918.345,3678
920.682,3614.5
923.017,3642.5
925.351,3633
927.683,3574
930.014,3599.5
932.343,3577
934.67,3618.5
936.995,3612
939.319,3626.5
941.641,3713.5
943.962,3718
946.281,3660
948.598,3739.5
950.913,3620.5
953.227,3656
955.54,3832.5
957.85,4148.5
960.159,4681.5
962.467,5149
964.773,5473
967.077,5581
969.379,5380
971.68,5088.5
973.979,4552
976.277,4093.5
978.573,3768
980.867,3631.5
983.16,3479.5
985.451,3502.5
987.741,3573.5
990.029,3566
992.315,3513
994.6,3699
996.883,3707
999.164,3774.5
1001.44,3964.5
1003.72,4133.5
1006,4088.5
1008.27,4380.5
1010.55,4406
1012.82,4480.5
1015.09,4570.5
1017.36,4455.5
1019.63,4346
1021.89,4111
1024.15,4090.5
1026.42,3976
1028.68,3856.5
1030.94,3753
1033.19,3775.5
1035.45,3766.5
1037.7,3695
1039.96,3715
1042.21,3602.5
1044.46,3572.5
1046.71,3556
1048.95,3455.5
1051.2,3388.5
1053.44,3348
1055.68,3316.5
1057.92,3300.5
1060.16,3208
1062.4,3303
1064.63,3221
1066.87,3147.5
1069.1,3254.5
1071.33,3221
1073.56,3237
1075.79,3260.5
1078.01,3299
1080.24,3291
1082.46,3338.5
1084.68,3384
1086.9,3361.5
1089.12,3313
1091.34,3564.5
1093.55,3774.5
1095.77,4044
1097.98,4428.5
1100.19,4780
1102.4,4885
1104.61,4821.5
1106.81,4706
1109.02,4372
1111.22,4123
1113.42,3901
1115.62,3664.5
1117.82,3618
1120.02,3648
1122.21,3668
1124.41,3556
1126.6,3475.5
1128.79,3539
1130.98,3429
1133.17,3398.5
1135.36,3314.5
1137.54,3337
1139.72,3342.5
1141.91,3308.5
1144.09,3353
1146.26,3442
1148.44,3463
1150.62,3497
1152.79,3676.5
1154.97,3927.5
1157.14,4928
1159.31,6382
1161.47,7978
1163.64,8954
1165.81,9420.5
1167.97,9168.5
1170.13,8176
1172.29,6698
1174.45,5251
1176.61,4330.5
1178.77,3747
1180.92,3467.5
1183.08,3492
1185.23,3497.5
1187.38,3456.5
1189.53,3466.5
1191.68,3446.5
1193.82,3508
1195.97,3563
1198.11,3652
1200.25,3641.5
1202.39,3894
1204.53,3945.5
1206.67,4355.5
1208.8,4617
1210.94,4906
1213.07,5322
1215.2,5701
1217.33,6075
1219.46,6548.5
1221.59,7203
1223.71,8008
1225.84,9215.5
1227.96,10992
1230.08,12439
1232.2,13362
1234.32,13626.5
1236.44,13187
1238.55,11804.5
1240.67,10106.5
1242.78,8536.5
1244.89,7463
1247,6914.5
1249.11,6902.5
1251.21,6917.5
1253.32,6948
1255.42,6692.5
1257.53,6438.5
1259.63,6024
1261.73,5672.5
1263.83,5618
1265.92,5891
1268.02,6632
1270.11,7594.5
1272.2,8259.5
1274.3,8649
1276.39,8572
1278.47,8040.5
1280.56,7244.5
1282.65,6244
1284.73,5548.5
1286.81,4852.5
1288.89,4520
1290.97,4396
1293.05,4369
1295.13,4396.5
1297.21,4403
1299.28,4392
1301.35,4631
1303.42,4742.5
1305.49,5162.5
1307.56,5814
1309.63,6805.5
1311.7,8378
1313.76,10539
1315.82,12602
1317.89,14602.5
1319.95,15921.5
1322.01,16265
1324.06,15729
1326.12,14301
1328.17,12504
1330.23,10767.5
1332.28,9017.5
1334.33,7861
1336.38,6893.5
1338.43,6294
1340.47,5858
1342.52,5627
1344.56,5532.5
1346.61,5436.5
1348.65,5507
1350.69,5655
1352.72,5914.5
1354.76,6345.5
1356.8,6794.5
1358.83,7444
1360.86,8313.5
1362.9,8866.5
1364.93,9581.5
1366.95,10147
1368.98,10085
1371.01,9613
1373.03,9048
1375.06,8208.5
1377.08,7479
1379.1,6658
1381.12,6030
1383.14,5535
1385.15,5181
1387.17,4889
1389.18,4719.5
1391.2,4495.5
1393.21,4405.5
1395.22,4318
1397.23,4209.5
1399.23,4081
1401.24,4074.5
1403.24,4067.5
1405.25,4061
1407.25,3987
1409.25,3972.5
1411.25,3939.5
1413.25,3952
1415.24,4011.5
1417.24,4090.5
1419.23,4034
1421.22,4070.5
1423.22,4170
1425.21,4213.5
1427.2,4192.5
1429.18,4252.5
1431.17,4251
1433.15,4367
1435.14,4403
1437.12,4416
1439.1,4493.5
1441.08,4473.5
1443.06,4443.5
1445.03,4346.5
1447.01,4270
1448.98,4156.5
1450.96,3953
1452.93,3790.5
1454.9,3735.5
1456.87,3669.5
1458.84,3563
1460.8,3483.5
1462.77,3436.5
1464.73,3364
1466.7,3217.5
1468.66,3229.5
1470.62,3233
1472.58,3139
1474.53,3112.5
1476.49,3069
1478.44,3047.5
1480.4,3023.5
1482.35,3002
1484.3,2943
1486.25,3000.5
1488.2,2891
1490.15,3022.5
1492.09,3050.5
1494.04,3187.5
1495.98,3264
1497.92,3394.5
1499.86,3463.5
1501.8,3549
1503.74,3742.5
1505.68,3796
1507.61,3817.5
1509.55,3838
1511.48,3748.5
1513.41,3671.5
1515.35,3515
1517.27,3346
1519.2,3189
1521.13,3101
1523.06,2998
1524.98,2961
1526.9,2900.5
1528.83,2977.5
1530.75,2955
1532.67,2928
1534.58,2948
1536.5,3058
1538.42,3147.5
1540.33,3340.5
1542.24,3563
1544.16,3936
1546.07,4338
1547.98,4896.5
1549.88,5473
1551.79,6031.5
1553.7,6692.5
1555.6,6923
1557.5,7174
1559.41,6858
1561.31,6634
1563.21,6119.5
1565.11,5552.5
1567,5010
1568.9,4571
1570.79,4193
1572.69,3881
1574.58,3651.5
1576.47,3537.5
1578.36,3407.5
1580.25,3379.5
1582.14,3402
1584.02,3376
1585.91,3560
1587.79,3690
1589.67,3940
1591.55,4343.5
1593.43,4999
1595.31,5753
1597.19,6887.5
1599.07,8172
1600.94,9548
1602.82,10562.5
1604.69,11392
1606.56,12056.5
1608.43,12178
1610.3,11927.5
1612.17,11578.5
1614.04,10775.5
1615.9,10023
1617.77,8773.5
1619.63,7667.5
1621.49,6507
1623.35,5664.5
1625.21,5086
1627.07,4730
1628.93,4847
1630.78,4983
1632.64,5419
1634.49,6137
1636.34,6935
1638.2,7900
1640.05,8746.5
1641.89,9428
1643.74,9684.5
1645.59,9723.5
1647.43,9247
1649.28,8590.5
1651.12,7751
1652.96,6928
1654.8,6010
1656.64,5259.5
1658.48,4598
1660.32,3892.5
1662.15,3400
1663.99,3109.5
1665.82,2975
1667.66,2671.5
1669.49,2629
1671.32,2490.5
1673.15,2427
1674.97,2353
1676.8,2271
1678.63,2209
1680.45,2213
1682.27,2118.5
1684.1,2110.5
1685.92,2082.5
1687.74,2066.5
1689.55,2106.5
1691.37,2036.5
1693.19,2003
1695,1999
1696.82,2070.5
1698.63,2002
1700.44,2003
1702.25,1957
1704.06,1939
1705.87,1949
1707.68,1920
1709.48,1908
1711.29,1910
1713.09,1913
1714.89,1875
1716.7,1853
1718.5,1826.5
1720.29,1895.5
1722.09,1839
1723.89,1812
1725.69,1820
1727.48,1785
1729.27,1764.5
1731.07,1738.5
1732.86,1783
1734.65,1741.5
1736.44,1716
1738.22,1743.5
1740.01,1734
1741.8,1668
1743.58,1661
1745.36,1656
1747.15,1619
1748.93,1675.5
1750.71,1649.5
1752.49,1689.5
1754.26,1684
1756.04,1646
1757.82,1673.5
1759.59,1650.5
1761.36,1657
1763.14,1681
1764.91,1599.5
1766.68,1608.5
1768.45,1607.5
1770.21,1588.5
1771.98,1569.5
1773.75,1576
1775.51,1551
1777.27,1534
1779.03,1571
1780.8,1499.5
1782.56,1519.5
1784.31,1525
1786.07,1469
1787.83,1544.5
1789.59,1482
1791.34,1487.5
1793.09,1518.5
1794.85,1460.5
1796.6,1518.5
1798.35,1460.5
1800.1,1510
1801.84,1507.5
1803.59,1497
1805.34,1501
1807.08,1427.5
1808.83,1492.5
1810.57,1502.5
1812.31,1479.5
1814.05,1465.5
1815.79,1485
1817.53,1482
1819.26,1516
1821,1517
1822.74,1537
1824.47,1474.5
1826.2,1483.5
1827.93,1494
1829.66,1448
1831.39,1436
1833.12,1433.5
1834.85,1451
1836.58,1445.5
1838.3,1461.5
1840.03,1469
1841.75,1497
1843.47,1471
1845.19,1451.5
1846.91,1453
1848.63,1487
1850.35,1371.5
1852.07,1406.5
1853.78,1434.5
1855.5,1403
1857.21,1396
1858.92,1373
1860.64,1328.5
1862.35,1387.5
1864.06,1369.5
1865.76,1343.5
1867.47,1345
1869.18,1319.5
1870.88,1306
1872.59,1301.5
1874.29,1377
1875.99,1397.5
1877.69,1331.5
1879.39,1313
1881.09,1324
1882.79,1316.5
1884.49,1350.5
1886.18,1209
1887.88,1253
1889.57,1255
1891.26,1284
1892.96,1281.5
1894.65,1253
1896.34,1225
1898.03,1195.5
1899.71,1238.5
1901.4,1260
1903.09,1217
1904.77,1255
1906.45,1166
1908.14,1194.5
1909.82,1199.5
1911.5,1191
1913.18,1154.5
1914.86,1143.5
1916.53,1156
1918.21,1114
1919.88,1092
1921.56,1063
1923.23,1148
1924.9,1175
1926.58,1140
1928.25,1110.5
1929.92,1130.5
1931.58,1063
1933.25,1102
1934.92,1125.5
1936.58,1111.5
1938.25,1144
1939.91,1076
1941.57,1077.5
1943.23,1055
1944.89,1098.5
1946.55,1088.5
1948.21,1078.5
1949.87,1067.5
1951.52,1067
1953.18,1088.5
1954.83,1071.5
1956.49,1094.5
1958.14,1020
1959.79,1070
1961.44,1045.5
1963.09,1032.5
1964.74,1062
1966.38,1011
1968.03,1011
1969.67,1035.5
1971.32,1036.5
1972.96,981.5
1974.6,1016.5
1976.24,981
1977.89,985.5
1979.52,1000
1981.16,1001
1982.8,1009.5
1984.44,960
1986.07,1004
1987.71,968
1989.34,957
1990.97,979.5
1992.6,951.5
1994.23,965
1995.86,952
1997.49,958.5
1999.12,961.5
2000.74,937
2002.37,959
2003.99,925.5
2005.62,966.5
2007.24,931.5
2008.86,905.5
2010.48,966.5
2012.1,952.5
2013.72,938.5
2015.34,956
2016.96,879.5
2018.57,913
2020.19,941
2021.8,908.5
2023.41,902
2025.02,882
2026.64,866
2028.25,811.5
2029.85,868.5
2031.46,822.5
2033.07,832
2034.68,833.5
2036.28,840
2037.89,856
2039.49,826
2041.09,880
2042.69,813
2044.29,836
2045.89,855
2047.49,843.5
2049.09,803.5
2050.69,857.5
2052.28,816
2053.88,791
2055.47,802.5
2057.06,762
2058.65,770
2060.25,766
2061.84,830.5
2063.42,809.5
2065.01,825
2066.6,799.5
2068.19,802
2069.77,828
2071.36,825
2072.94,820
2074.52,839.5
2076.1,794
2077.68,783
2079.26,810.5
2080.84,775.5
2082.42,754
2084,791.5
2085.57,788.5
2087.15,767.5
2088.72,775
2090.3,797
2091.87,802.5
2093.44,802.5
2095.01,793
2096.58,741.5
2098.15,821
2099.72,761.5
2101.28,801
2102.85,755
2104.41,793
2105.98,764.5
2107.54,731
2109.1,744.5
2110.66,809
2112.22,779
2113.78,731
2115.34,770
2116.9,746
2118.46,752.5
2120.01,710.5
2121.57,793
2123.12,783
2124.67,790
2126.23,715
2127.78,693
2129.33,713.5
2130.88,733.5
2132.43,752
2133.97,709.5
2135.52,699
2137.07,695.5
2138.61,740.5
2140.16,700.5
2141.7,728
2143.24,678.5
2144.78,701
2146.32,699
2147.86,743
2149.4,665
2150.94,655.5
2152.48,676
2154.01,696.5
2155.55,655.5
2157.08,669
2158.61,625.5
2160.15,702.5
2161.68,700
2163.21,655.5
2164.74,643
2166.27,650
2167.8,633
2169.32,659.5
2170.85,687.5
2172.37,650.5
2173.9,634
2175.42,651.5
2176.94,646
2178.47,653
2179.99,705.5
2181.51,632.5
2183.03,659.5
2184.54,612.5
2186.06,674.5
2187.58,658
2189.09,655.5
2190.61,611.5
2192.12,628.5
2193.64,625
2195.15,581.5
2196.66,649.5
2198.17,649
2199.68,586
2201.19,612.5
2202.7,573.5
2204.2,548
2205.71,600
2207.21,600.5
2208.72,581.5
2210.22,619
2211.72,602
2213.23,603
2214.73,638
2216.23,596.5
2217.73,555
2219.23,630
2220.72,604
2222.22,602
2223.71,580
2225.21,576.5
2226.7,641
2228.2,595
2229.69,596.5
2231.18,589.5
2232.67,610
2234.16,618
2235.65,600.5
2237.14,591
2238.63,592
2240.11,574.5
2241.6,569.5
2243.08,555.5
2244.57,554
2246.05,601
2247.53,577.5
2249.01,594
2250.49,554.5
2251.97,565.5
2253.45,567.5
2254.93,565.5
2256.41,603
2257.88,527.5
2259.36,537
2260.83,525
2262.31,572
2263.78,585.5
2265.25,540.5
2266.72,531.5
2268.19,517.5
2269.66,562.5
2271.13,595
2272.6,520
2274.07,560
2275.53,531.5
2277,511.5
2278.46,501
2279.93,535
2281.39,575
2282.85,545.5
2284.31,516
2285.77,546.5
2287.23,550.5
2288.69,480.5
2290.15,489
2291.61,542.5
2293.06,543.5
2294.52,499.5
2295.97,553
2297.43,511.5
2298.88,542.5
2300.33,544
2301.78,466
2303.24,452.5
2304.69,497
2306.13,488.5
2307.58,458.5
2309.03,521
2310.48,481
2311.92,496.5
2313.37,477.5
2314.81,495.5
2316.25,484.5
2317.7,452
2319.14,529.5
2320.58,525
2322.02,492.5
2323.46,516.5
2324.9,548
2326.34,497
2327.77,489
2329.21,529
2330.64,440
2332.08,500.5
2333.51,488.5
2334.94,482
2336.38,539
2337.81,522
2339.24,484.5
2340.67,479.5
2342.1,486
2343.53,496.5
2344.95,509
2346.38,488.5
2347.81,506.5
2349.23,472.5
2350.65,463
2352.08,473
2353.5,485
2354.92,529.5
2356.34,495.5
2357.76,473
2359.18,541
2360.6,487
2362.02,511
2363.44,522.5
2364.85,481
2366.27,534.5
2367.68,464.5
2369.1,493
2370.51,522.5
2371.92,439
2373.33,453.5
2374.74,440
2376.15,486
2377.56,469.5
2378.97,509
2380.38,457.5
2381.79,491
2383.19,494
2384.6,503.5
2386,491.5
2387.41,466
2388.81,506
2390.21,468.5
2391.61,459.5
2393.01,472.5
2394.41,452
2395.81,459
2397.21,415.5
2398.61,484.5
2400.01,507
2401.4,505
2402.8,490
2404.19,461
2405.59,477.5
2406.98,460
2408.37,479
2409.76,433.5
2411.15,448.5
2412.54,454
2413.93,469.5
2415.32,467
2416.71,429.5
2418.1,466
2419.48,421.5
2420.87,488.5
2422.25,434.5
2423.64,443
2425.02,440
2426.4,466
2427.78,485.5
2429.16,433.5
2430.54,491.5
2431.92,431
2433.3,475.5
2434.68,436.5
2436.06,497
2437.43,449.5
2438.81,473.5
2440.18,401
2441.56,482
2442.93,490.5
2444.3,493
2445.68,468.5
2447.05,453.5
2448.42,462.5
2449.79,507.5
2451.16,462
2452.52,441.5
2453.89,497
2455.26,475
2456.62,471
2457.99,486
2459.35,488.5
2460.72,483
2462.08,498
2463.44,488.5
2464.81,472
2466.17,505
2467.53,480.5
2468.89,409.5
2470.24,433.5
2471.6,452.5
2472.96,469
2474.32,472
2475.67,433.5
2477.03,438
2478.38,495.5
2479.73,480.5
2481.09,444.5
2482.44,418.5
2483.79,439
2485.14,453.5
2486.49,509
2487.84,460.5
2489.19,476.5
2490.54,496.5
2491.88,433
2493.23,448
2494.57,440.5
2495.92,442
2497.26,462
2498.61,467.5
2499.95,445.5
2501.29,410.5
2502.63,426.5
2503.97,407.5
2505.31,426.5
2506.65,399.5
2507.99,426.5
2509.33,429.5
2510.66,425
2512,407.5
2513.34,408.5
2514.67,391.5
2516.01,416.5
2517.34,403.5
2518.67,424.5
2520,420
2521.33,389
2522.66,402.5
2523.99,444.5
2525.32,373
2526.65,392
2527.98,380.5
2529.31,371.5
2530.63,371.5
2531.96,436
2533.28,433.5
2534.61,357
2535.93,404
2537.25,382.5
2538.58,335
2539.9,396
2541.22,381.5
2542.54,409.5
2543.86,411
2545.18,351.5
2546.49,398
2547.81,371
2549.13,420
2550.44,354
2551.76,412
2553.07,354.5
2554.39,424.5
2555.7,383
2557.01,371.5
2558.32,393.5
2559.63,384
2560.94,378.5
2562.25,374
2563.56,365
2564.87,378
2566.18,348
2567.49,353.5
2568.79,343.5
2570.1,431.5
2571.4,368.5
2572.71,390.5
2574.01,361
2575.31,383.5
2576.61,382.5
2577.92,309.5
2579.22,307
2580.52,344
2581.81,375.5
2583.11,384
2584.41,351
2585.71,397
2587.01,347
2588.3,392
2589.6,379.5
2590.89,321
2592.18,343
2593.48,388
2594.77,370
2596.06,378
2597.35,346
2598.64,395.5
2599.93,362.5
2601.22,339.5
2602.51,381
2603.8,371.5
2605.09,347.5
2606.37,335
2607.66,327
2608.94,373
2610.23,332.5
2611.51,332.5
2612.8,339
2614.08,364.5
2615.36,369
2616.64,349
2617.92,320.5
2619.2,341
2620.48,354
2621.76,294.5
2623.04,317.5
2624.31,306.5
2625.59,313.5
2626.87,355.5
2628.14,338
2629.42,386.5
2630.69,285
2631.96,324
2633.23,317.5
2634.51,330
2635.78,293.5
2637.05,328
2638.32,342
2639.59,369
2640.86,308.5
2642.12,304.5
2643.39,303
2644.66,293
2645.92,319
2647.19,294.5
2648.45,330
2649.72,291
2650.98,312.5
2652.24,343
2653.51,295
2654.77,303
2656.03,352.5
2657.29,292
2658.55,331
2659.81,311
2661.07,297.5
2662.32,248
2663.58,300
2664.84,328
2666.09,296
2667.35,317.5
2668.6,279
2669.86,285.5
2671.11,275.5
2672.36,292
2673.61,284
2674.86,343
2676.11,278.5
2677.36,269
2678.61,282.5
2679.86,299
2681.11,338
2682.36,271
2683.6,304
2684.85,349
2686.1,277
2687.34,325.5
2688.59,259
2689.83,281
2691.07,311
2692.31,288.5
2693.56,320
2694.8,290
2696.04,286
2697.28,323
2698.52,283.5
2699.75,305.5
2700.99,264
2702.23,296
2703.47,306
2704.7,298.5
2705.94,282.5
2707.17,292
2708.41,288
2709.64,270.5
2710.87,303.5
2712.11,301.5
2713.34,324.5
2714.57,300.5
2715.8,289.5
2717.03,300.5
2718.26,264
2719.49,282.5
2720.71,275.5
2721.94,365
2723.17,305
2724.39,267.5
2725.62,278.5
2726.85,303
2728.07,293.5
2729.29,285
2730.52,250.5
2731.74,268
2732.96,321.5
2734.18,244
2735.4,247.5
2736.62,303
2737.84,316.5
2739.06,243.5
2740.28,320.5
2741.5,272
2742.71,238.5
2743.93,237
2745.15,231
2746.36,225
2747.57,237
2748.79,246
2750,245
2751.21,298.5
2752.43,239.5
2753.64,281.5
2754.85,257
2756.06,295
2757.27,216.5
2758.48,245
2759.69,278.5
2760.89,240
2762.1,245
2763.31,276
2764.52,247.5
2765.72,269.5
2766.93,271
2768.13,257.5
2769.33,218
2770.54,315
2771.74,246.5
2772.94,231.5
2774.14,249.5
2775.34,254
2776.54,235
2777.74,226.5
2778.94,228.5
2780.14,253
2781.34,225
2782.54,216.5
2783.73,260
2784.93,250
2786.12,259
2787.32,236.5
2788.51,248.5
2789.71,285.5
2790.9,260
2792.09,199.5
2793.28,247.5
2794.47,259.5
2795.67,226.5
2796.86,203.5
2798.05,222.5
2799.23,261
2800.42,214
2801.61,183
2802.8,266
2803.98,246
2805.17,259.5
2806.36,211.5
2807.54,188
2808.73,227
2809.91,257
2811.09,189.5
2812.27,219.5
2813.46,249.5
2814.64,239.5
2815.82,247.5
2817,277.5
2818.18,222.5
2819.36,193
2820.54,247.5
2821.71,187
2822.89,192.5
2824.07,221
2825.25,131.5
2826.42,226
2827.6,194
2828.77,214.5
2829.94,277
2831.12,223.5
2832.29,237
2833.46,198
2834.64,278
2835.81,216.5
2836.98,242
2838.15,269.5
2839.32,230
2840.49,211
2841.65,239.5
2842.82,238
2843.99,203
2845.16,241
2846.32,248
2847.49,231.5
2848.65,230
2849.82,245
2850.98,239.5
2852.14,254
2853.31,242.5
2854.47,236.5
2855.63,223.5
2856.79,272
2857.95,273.5
2859.11,230.5
2860.27,208.5
2861.43,273
2862.59,277
2863.75,224.5
2864.9,226
2866.06,215
2867.22,221
2868.37,240
2869.53,220.5
2870.68,278
2871.83,244
2872.99,285
2874.14,221.5
2875.29,245
2876.44,203.5
2877.59,270.5
2878.75,267
2879.9,230.5
2881.04,249.5
2882.19,299
2883.34,179.5
2884.49,259.5
2885.64,259.5
2886.78,296
2887.93,250.5
2889.08,284
2890.22,301.5
2891.37,301
2892.51,261.5
2893.65,311
2894.8,305.5
2895.94,273.5
2897.08,292
2898.22,328.5
2899.36,296
2900.5,276.5
2901.64,276.5
2902.78,316
2903.92,279
2905.06,364.5
2906.19,277.5
2907.33,296
2908.47,289.5
2909.6,299
2910.74,329.5
2911.87,303
2913.01,302.5
2914.14,311
2915.28,315
2916.41,314
2917.54,275
2918.67,329.5
2919.8,357
2920.93,305
2922.06,356
2923.19,375
2924.32,354
2925.45,347.5
2926.58,377.5
2927.71,381
2928.83,389
2929.96,417.5
2931.08,467
2932.21,401.5
2933.33,428
2934.46,481.5
2935.58,531.5
2936.71,587
2937.83,546.5
2938.95,645
2940.07,624
2941.19,600.5
2942.31,630
2943.43,637
2944.55,607
2945.67,613
2946.79,627
2947.91,570.5
2949.03,588.5
2950.14,496
2951.26,506
2952.38,430.5
2953.49,448
2954.61,449.5
2955.72,420
2956.83,399.5
2957.95,362
2959.06,339
2960.17,332.5
2961.28,330
2962.4,287
2963.51,296.5
2964.62,260
2965.73,322
2966.84,284
2967.94,267.5
2969.05,256
2970.16,254
2971.27,261.5
2972.37,245.5
2973.48,274
2974.59,232
2975.69,203.5
2976.79,230
2977.9,239.5
2979,204.5
2980.11,226
2981.21,234
2982.31,217
2983.41,216.5
2984.51,228.5
2985.61,239
2986.71,231.5
2987.81,233
2988.91,242
2990.01,225
2991.11,244
2992.21,235.5
2993.3,245
2994.4,219.5
2995.5,199
2996.59,266
2997.69,251.5
2998.78,202
2999.87,202
3000.97,224.5
3002.06,223.5
3003.15,243.5
3004.25,245
3005.34,234
3006.43,272
3007.52,242
3008.61,191.5
3009.7,169.5
3010.79,207.5
3011.88,237
3012.96,235.5
3014.05,235.5
3015.14,265.5
3016.23,184.5
3017.31,204.5
3018.4,192
3019.48,234
3020.57,248
3021.65,208.5
3022.74,252
3023.82,189
3024.9,231
3025.98,246.5
3027.06,191
3028.15,220.5
3029.23,248
3030.31,195
3031.39,269
3032.47,211.5
3033.54,225
3034.62,204.5
3035.7,234.5
3036.78,198
3037.86,213
3038.93,195
3040.01,214
3041.08,231.5
3042.16,162.5
3043.23,154.5
3044.31,173.5
3045.38,185.5
3046.45,184.5
3047.53,245
3048.6,199
3049.67,199.5
3050.74,221
3051.81,181.5
3052.88,226.5
3053.95,167
3055.02,194
3056.09,223
3057.16,234.5
3058.22,232.5
3059.29,245
3060.36,204.5
3061.42,261
3062.49,233
3063.56,311
3064.62,237
3065.69,264
3066.75,300
3067.81,285
3068.88,317.5
3069.94,325.5
3071,327.5
3072.06,327
3073.12,314
3074.18,304
3075.24,366
3076.3,364.5
3077.36,377
3078.42,339
3079.48,342
3080.54,336.5
3081.6,367.5
3082.65,371.5
3083.71,376
3084.77,354
3085.82,383.5
3086.88,331
3087.93,378
3088.98,371.5
3090.04,352.5
3091.09,371.5
3092.14,332
3093.2,316
3094.25,323
3095.3,320.5
3096.35,303
3097.4,346
3098.45,313.5
3099.5,283
3100.55,276
3101.6,291
3102.65,306
