À­ÂüÎ»ÒÆ,Count
703.465,6934.5
705.957,7275
708.448,7395.5
710.937,7331
713.423,6925
715.908,6441
718.392,5964.5
720.873,5642.5
723.353,5567
725.83,5618.5
728.306,5524
730.78,5527
733.253,5408
735.723,5382.5
738.192,5337
740.659,5158
743.124,5087
745.587,4913
748.049,4858
750.509,4799
752.967,4666.5
755.423,4661.5
757.877,4597
760.33,4435.5
762.781,4502.5
765.23,4529.5
767.677,4479.5
770.122,4552.5
772.566,4556.5
775.008,4723.5
777.448,4828.5
779.886,5077
782.323,5672.5
784.758,6795
787.191,8687.5
789.622,10584.5
792.052,12111
794.48,13087
796.906,13131
799.33,12028.5
801.752,10502.5
804.173,8756
806.592,7271.5
809.009,6359
811.425,5900
813.839,5789
816.251,5913.5
818.661,6060.5
821.07,6248.5
823.477,6604
825.882,7012
828.285,7261.5
830.687,7401
833.086,7397
835.485,7193
837.881,6983.5
840.276,6857
842.669,7246
845.06,8642
847.45,11151
849.837,14489
852.223,17393
854.608,18895
856.991,18854.5
859.372,17332
861.751,14444.5
864.128,11231.5
866.504,8386
868.878,6493.5
871.251,5426
873.621,4871.5
875.991,4498.5
878.358,4244
880.724,4196
883.087,4038.5
885.45,3962
887.81,4030.5
890.169,3949.5
892.526,4008.5
894.882,3922.5
897.236,3969.5
899.588,3953.5
901.938,3965.5
904.287,3985
906.634,4041
908.98,3945.5
911.324,3996
913.666,4033
916.006,3871
918.345,3922.5
920.682,3930.5
923.017,3905.5
925.351,3931.5
927.683,3911.5
930.014,3890
932.343,3960.5
934.67,3926
936.995,3898.5
939.319,3919.5
941.641,3956
943.962,4033
946.281,4018.5
948.598,4088.5
950.913,3917
953.227,4038.5
955.54,4091
957.85,4427
960.159,4975
962.467,5332
964.773,5699
967.077,5917
969.379,5757.5
971.68,5434
973.979,4945.5
976.277,4342.5
978.573,4069
980.867,3906
983.16,3774.5
985.451,3778.5
987.741,3804
990.029,3813.5
992.315,3940
994.6,3983.5
996.883,3909
999.164,4140.5
1001.44,4166
1003.72,4345.5
1006,4433
1008.27,4656
1010.55,4711
1012.82,4829.5
1015.09,4828
1017.36,4773.5
1019.63,4594
1021.89,4495
1024.15,4338.5
1026.42,4251
1028.68,4157
1030.94,4108.5
1033.19,3986
1035.45,4057
1037.7,4028.5
1039.96,3976.5
1042.21,3894
1044.46,3853.5
1046.71,3808
1048.95,3748.5
1051.2,3752
1053.44,3603
1055.68,3631.5
1057.92,3561.5
1060.16,3521
1062.4,3581
1064.63,3515.5
1066.87,3522
1069.1,3515.5
1071.33,3511.5
1073.56,3500.5
1075.79,3496
1078.01,3472.5
1080.24,3561.5
1082.46,3549
1084.68,3595.5
1086.9,3604.5
1089.12,3637.5
1091.34,3861.5
1093.55,4021
1095.77,4341
1097.98,4708.5
1100.19,4998
1102.4,5095
1104.61,5076
1106.81,4911
1109.02,4568.5
1111.22,4351.5
1113.42,4138
1115.62,3960
1117.82,3892.5
1120.02,3869.5
1122.21,3872.5
1124.41,3882.5
1126.6,3796
1128.79,3708
1130.98,3629
1133.17,3593.5
1135.36,3558
1137.54,3547
1139.72,3582
1141.91,3548
1144.09,3580.5
1146.26,3681.5
1148.44,3624
1150.62,3710
1152.79,3851
1154.97,4237
1157.14,5182
1159.31,6613
1161.47,8178.5
1163.64,9206
1165.81,9496
1167.97,9339
1170.13,8338
1172.29,6905
1174.45,5556.5
1176.61,4546
1178.77,3972
1180.92,3820.5
1183.08,3753
1185.23,3717.5
1187.38,3693.5
1189.53,3697.5
1191.68,3654.5
1193.82,3700.5
1195.97,3716.5
1198.11,3778
1200.25,3935
1202.39,4095
1204.53,4255
1206.67,4439
1208.8,4800
1210.94,5119.5
1213.07,5475
1215.2,5912.5
1217.33,6296
1219.46,6781.5
1221.59,7337.5
1223.71,8222
1225.84,9443.5
1227.96,10992
1230.08,12528.5
1232.2,13536
1234.32,13976.5
1236.44,13307
1238.55,12077
1240.67,10346
1242.78,8906.5
1244.89,7697
1247,7079.5
1249.11,7100
1251.21,7144.5
1253.32,7096.5
1255.42,6921.5
1257.53,6753.5
1259.63,6255
1261.73,5869
1263.83,5789.5
1265.92,6113.5
1268.02,6827
1270.11,7566
1272.2,8409
1274.3,8752
1276.39,8785.5
1278.47,8289.5
1280.56,7425
1282.65,6500
1284.73,5716
1286.81,5111
1288.89,4818
1290.97,4590
1293.05,4532
1295.13,4603.5
1297.21,4614.5
1299.28,4634.5
1301.35,4766.5
1303.42,4914.5
1305.49,5376
1307.56,5952.5
1309.63,6978
1311.7,8573
1313.76,10654.5
1315.82,12753
1317.89,14892
1319.95,16003.5
1322.01,16477.5
1324.06,16001
1326.12,14497.5
1328.17,12666.5
1330.23,10918.5
1332.28,9367.5
1334.33,8078
1336.38,7144.5
1338.43,6447.5
1340.47,6042
1342.52,5734.5
1344.56,5610.5
1346.61,5613
1348.65,5659
1350.69,5858
1352.72,6130
1354.76,6553
1356.8,6930
1358.83,7616
1360.86,8412
1362.9,9067.5
1364.93,9755
1366.95,10320
1368.98,10304
1371.01,9862.5
1373.03,9274.5
1375.06,8458.5
1377.08,7547.5
1379.1,6818
1381.12,6116
1383.14,5722.5
1385.15,5328.5
1387.17,5076
1389.18,4840
1391.2,4650
1393.21,4498.5
1395.22,4525.5
1397.23,4333
1399.23,4369.5
1401.24,4354.5
1403.24,4210.5
1405.25,4177
1407.25,4159
1409.25,4157
1411.25,4163.5
1413.25,4178.5
1415.24,4194
1417.24,4244
1419.23,4217.5
1421.22,4327.5
1423.22,4355
1425.21,4259.5
1427.2,4379
1429.18,4485
1431.17,4481.5
1433.15,4507
1435.14,4567
1437.12,4609
1439.1,4687.5
1441.08,4648
1443.06,4687.5
1445.03,4549.5
1447.01,4490.5
1448.98,4353.5
1450.96,4198
1452.93,3988.5
1454.9,3909
1456.87,3813.5
1458.84,3685
1460.8,3622
1462.77,3574
1464.73,3516
1466.7,3405.5
1468.66,3430
1470.62,3376.5
1472.58,3308.5
1474.53,3272
1476.49,3283
1478.44,3191
1480.4,3144.5
1482.35,3122.5
1484.3,3132.5
1486.25,3141.5
1488.2,3170
1490.15,3112
1492.09,3245.5
1494.04,3296.5
1495.98,3425
1497.92,3560.5
1499.86,3607
1501.8,3750.5
1503.74,3878
1505.68,3954.5
1507.61,3981.5
1509.55,4018
1511.48,3922
1513.41,3834.5
1515.35,3701.5
1517.27,3512
1519.2,3323
1521.13,3225
1523.06,3087.5
1524.98,3098
1526.9,3059.5
1528.83,3035
1530.75,3089
1532.67,3170
1534.58,3076
1536.5,3217.5
1538.42,3265.5
1540.33,3442.5
1542.24,3742
1544.16,3988.5
1546.07,4435
1547.98,4984.5
1549.88,5557
1551.79,6201
1553.7,6820.5
1555.6,7015.5
1557.5,7147.5
1559.41,7050.5
1561.31,6690
1563.21,6260.5
1565.11,5738.5
1567,5195.5
1568.9,4719
1570.79,4336.5
1572.69,4045
1574.58,3827
1576.47,3702
1578.36,3522.5
1580.25,3542.5
1582.14,3443.5
1584.02,3536.5
1585.91,3706
1587.79,3881
1589.67,4071.5
1591.55,4501.5
1593.43,5073
1595.31,5897
1597.19,6891
1599.07,8218
1600.94,9673
1602.82,10713
1604.69,11599.5
1606.56,12024.5
1608.43,12296
1610.3,12033.5
1612.17,11690.5
1614.04,10919.5
1615.9,10067.5
1617.77,8905.5
1619.63,7803
1621.49,6748
1623.35,5739.5
1625.21,5255.5
1627.07,4930.5
1628.93,4834
1630.78,5148
1632.64,5503
1634.49,6086
1636.34,7031.5
1638.2,7917.5
1640.05,8748.5
1641.89,9392.5
1643.74,9785
1645.59,9652.5
1647.43,9426.5
1649.28,8728
1651.12,7916.5
1652.96,7003
1654.8,6211
1656.64,5440
1658.48,4608
1660.32,4083.5
1662.15,3582.5
1663.99,3245.5
1665.82,2990.5
1667.66,2786
1669.49,2717.5
1671.32,2605.5
1673.15,2478
1674.97,2438.5
1676.8,2405.5
1678.63,2425.5
1680.45,2338
1682.27,2239
1684.1,2231.5
1685.92,2231.5
1687.74,2171.5
1689.55,2213
1691.37,2098.5
1693.19,2186
1695,2101.5
1696.82,2058
1698.63,2089.5
1700.44,2047.5
1702.25,1973
1704.06,2036.5
1705.87,2114
1707.68,2019
1709.48,2020.5
1711.29,1967.5
1713.09,2008
1714.89,1978.5
1716.7,1987
1718.5,1919
1720.29,1938.5
1722.09,1953.5
1723.89,1951
1725.69,1902
1727.48,1894
1729.27,1914.5
1731.07,1888.5
1732.86,1841
1734.65,1828.5
1736.44,1877.5
1738.22,1800
1740.01,1793
1741.8,1770
1743.58,1782.5
1745.36,1818.5
1747.15,1743
1748.93,1755
1750.71,1753.5
1752.49,1728.5
1754.26,1822.5
1756.04,1761
1757.82,1761.5
1759.59,1737.5
1761.36,1713.5
1763.14,1734
1764.91,1711
1766.68,1727.5
1768.45,1683
1770.21,1687
1771.98,1628.5
1773.75,1621
1775.51,1634
1777.27,1673
1779.03,1616.5
1780.8,1632.5
1782.56,1611
1784.31,1550
1786.07,1550.5
1787.83,1644
1789.59,1642
1791.34,1624
1793.09,1630.5
1794.85,1602
1796.6,1570.5
1798.35,1590.5
1800.1,1584.5
1801.84,1556
1803.59,1606
1805.34,1599
1807.08,1568
1808.83,1554.5
1810.57,1540
1812.31,1644
1814.05,1645
1815.79,1575.5
1817.53,1556
1819.26,1612
1821,1562.5
1822.74,1553.5
1824.47,1521
1826.2,1585.5
1827.93,1531
1829.66,1515.5
1831.39,1526.5
1833.12,1537.5
1834.85,1564
1836.58,1596.5
1838.3,1500.5
1840.03,1580.5
1841.75,1500
1843.47,1564.5
1845.19,1539.5
1846.91,1571
1848.63,1524
1850.35,1530.5
1852.07,1518
1853.78,1486
1855.5,1514.5
1857.21,1477
1858.92,1454
1860.64,1428.5
1862.35,1454.5
1864.06,1432
1865.76,1421.5
1867.47,1433.5
1869.18,1417.5
1870.88,1389
1872.59,1422.5
1874.29,1408
1875.99,1393
1877.69,1372.5
1879.39,1355.5
1881.09,1414.5
1882.79,1358.5
1884.49,1363.5
1886.18,1374
1887.88,1334
1889.57,1295
1891.26,1339.5
1892.96,1309.5
1894.65,1265.5
1896.34,1276
1898.03,1321
1899.71,1251.5
1901.4,1347
1903.09,1265.5
1904.77,1238.5
1906.45,1334
1908.14,1253
1909.82,1269.5
1911.5,1230
1913.18,1257.5
1914.86,1214
1916.53,1182.5
1918.21,1218.5
1919.88,1214
1921.56,1217
1923.23,1172.5
1924.9,1184.5
1926.58,1136
1928.25,1199.5
1929.92,1157.5
1931.58,1171
1933.25,1163.5
1934.92,1191.5
1936.58,1194
1938.25,1157.5
1939.91,1173
1941.57,1164
1943.23,1185.5
1944.89,1182
1946.55,1180
1948.21,1197.5
1949.87,1133.5
1951.52,1095.5
1953.18,1113
1954.83,1056.5
1956.49,1114.5
1958.14,1094.5
1959.79,1066
1961.44,1044.5
1963.09,1066
1964.74,1046
1966.38,1130.5
1968.03,1075.5
1969.67,1094
1971.32,1040.5
1972.96,1068.5
1974.6,1032.5
1976.24,1052
1977.89,1085
1979.52,1034
1981.16,1031
1982.8,1015
1984.44,1047.5
1986.07,1008.5
1987.71,1081
1989.34,1004.5
1990.97,999.5
1992.6,1023
1994.23,1056.5
1995.86,1027
1997.49,993
1999.12,1007
2000.74,1003
2002.37,987.5
2003.99,983
2005.62,991.5
2007.24,960.5
2008.86,985.5
2010.48,945
2012.1,969.5
2013.72,1035
2015.34,974.5
2016.96,984
2018.57,979.5
2020.19,973
2021.8,968
2023.41,967.5
2025.02,935.5
2026.64,940.5
2028.25,923
2029.85,891.5
2031.46,933
2033.07,906
2034.68,898
2036.28,931.5
2037.89,888.5
2039.49,836.5
2041.09,942
2042.69,891
2044.29,891
2045.89,820.5
2047.49,867
2049.09,919
2050.69,885.5
2052.28,873.5
2053.88,881.5
2055.47,866
2057.06,862.5
2058.65,856.5
2060.25,845.5
2061.84,883
2063.42,860
2065.01,911
2066.6,823.5
2068.19,821
2069.77,831.5
2071.36,818.5
2072.94,846.5
2074.52,818
2076.1,849.5
2077.68,821.5
2079.26,835
2080.84,837
2082.42,833.5
2084,861.5
2085.57,857.5
2087.15,806.5
2088.72,813
2090.3,830.5
2091.87,793
2093.44,831.5
2095.01,795.5
2096.58,840
2098.15,807.5
2099.72,818.5
2101.28,874
2102.85,762
2104.41,779.5
2105.98,797
2107.54,810.5
2109.1,768.5
2110.66,808.5
2112.22,791.5
2113.78,740.5
2115.34,803.5
2116.9,776.5
2118.46,744.5
2120.01,795.5
2121.57,807.5
2123.12,789
2124.67,827.5
2126.23,763
2127.78,782
2129.33,817.5
2130.88,776.5
2132.43,779.5
2133.97,786.5
2135.52,704
2137.07,752.5
2138.61,740.5
2140.16,702.5
2141.7,768.5
2143.24,717.5
2144.78,735.5
2146.32,759
2147.86,753.5
2149.4,726.5
2150.94,758
2152.48,697
2154.01,739
2155.55,748.5
2157.08,716
2158.61,673
2160.15,704
2161.68,712
2163.21,677
2164.74,681.5
2166.27,663
2167.8,678.5
2169.32,692
2170.85,705.5
2172.37,656.5
2173.9,678.5
2175.42,735
2176.94,717
2178.47,644
2179.99,667.5
2181.51,670.5
2183.03,620.5
2184.54,678.5
2186.06,639
2187.58,673.5
2189.09,671.5
2190.61,641
2192.12,666.5
2193.64,644.5
2195.15,660
2196.66,662.5
2198.17,646
2199.68,650.5
2201.19,696
2202.7,620.5
2204.2,606
2205.71,681
2207.21,629
2208.72,642.5
2210.22,650
2211.72,626
2213.23,665
2214.73,590
2216.23,654.5
2217.73,603.5
2219.23,678.5
2220.72,607
2222.22,606.5
2223.71,604.5
2225.21,606
2226.7,600
2228.2,656.5
2229.69,552
2231.18,640
2232.67,585.5
2234.16,581.5
2235.65,571
2237.14,618
2238.63,592.5
2240.11,599
2241.6,613.5
2243.08,619
2244.57,569.5
2246.05,582.5
2247.53,610
2249.01,601.5
2250.49,563.5
2251.97,553
2253.45,598
2254.93,611
2256.41,555
2257.88,612.5
2259.36,588.5
2260.83,593.5
2262.31,600.5
2263.78,586.5
2265.25,542.5
2266.72,577.5
2268.19,548
2269.66,548
2271.13,534
2272.6,586
2274.07,551.5
2275.53,580.5
2277,615
2278.46,539.5
2279.93,518.5
2281.39,582.5
2282.85,502.5
2284.31,537
2285.77,557
2287.23,521
2288.69,532.5
2290.15,553
2291.61,583
2293.06,524
2294.52,533.5
2295.97,594.5
2297.43,483
2298.88,553
2300.33,515.5
2301.78,543.5
2303.24,517
2304.69,530.5
2306.13,491.5
2307.58,464.5
2309.03,538
2310.48,510.5
2311.92,514
2313.37,551.5
2314.81,464.5
2316.25,469.5
2317.7,506.5
2319.14,510
2320.58,524.5
2322.02,518
2323.46,536
2324.9,483
2326.34,568
2327.77,514
2329.21,517
2330.64,540
2332.08,541.5
2333.51,502.5
2334.94,472.5
2336.38,526
2337.81,538.5
2339.24,497
2340.67,545
2342.1,495
2343.53,526
2344.95,521
2346.38,485.5
2347.81,503.5
2349.23,498
2350.65,494
2352.08,519.5
2353.5,489.5
2354.92,495.5
2356.34,552
2357.76,550.5
2359.18,505.5
2360.6,568
2362.02,480
2363.44,507
2364.85,556
2366.27,468.5
2367.68,501
2369.1,544
2370.51,487
2371.92,552
2373.33,441
2374.74,490
2376.15,499.5
2377.56,506
2378.97,474.5
2380.38,486.5
2381.79,489
2383.19,459
2384.6,470
2386,496.5
2387.41,503.5
2388.81,486.5
2390.21,526.5
2391.61,513
2393.01,468.5
2394.41,475
2395.81,493
2397.21,503.5
2398.61,490
2400.01,482
2401.4,502
2402.8,486
2404.19,463
2405.59,468.5
2406.98,523.5
2408.37,490
2409.76,482.5
2411.15,478
2412.54,452.5
2413.93,532
2415.32,455.5
2416.71,456
2418.1,415
2419.48,468.5
2420.87,484
2422.25,434.5
2423.64,471
2425.02,472.5
2426.4,439
2427.78,493
2429.16,467
2430.54,468.5
2431.92,448
2433.3,471.5
2434.68,478
2436.06,456
2437.43,479.5
2438.81,455.5
2440.18,449.5
2441.56,493.5
2442.93,427
2444.3,443
2445.68,463
2447.05,491.5
2448.42,466
2449.79,449.5
2451.16,478
2452.52,529
2453.89,537.5
2455.26,526.5
2456.62,479
2457.99,459
2459.35,499
2460.72,497
2462.08,487.5
2463.44,482.5
2464.81,511.5
2466.17,473.5
2467.53,448
2468.89,482
2470.24,460.5
2471.6,475
2472.96,455
2474.32,493.5
2475.67,438.5
2477.03,467
2478.38,451
2479.73,467
2481.09,436
2482.44,489
2483.79,487.5
2485.14,476
2486.49,450
2487.84,459
2489.19,478.5
2490.54,403.5
2491.88,436.5
2493.23,378.5
2494.57,444
2495.92,432
2497.26,495.5
2498.61,487.5
2499.95,440.5
2501.29,399.5
2502.63,425.5
2503.97,447.5
2505.31,423
2506.65,459.5
2507.99,433.5
2509.33,408
2510.66,432
2512,409
2513.34,406
2514.67,373
2516.01,386.5
2517.34,395.5
2518.67,409
2520,427
2521.33,396
2522.66,432.5
2523.99,412
2525.32,370
2526.65,398.5
2527.98,373
2529.31,432
2530.63,403
2531.96,383.5
2533.28,388
2534.61,400
2535.93,335
2537.25,375.5
2538.58,401.5
2539.9,374
2541.22,393
2542.54,412
2543.86,416
2545.18,420
2546.49,371.5
2547.81,414.5
2549.13,392
2550.44,345.5
2551.76,409
2553.07,429
2554.39,347
2555.7,387.5
2557.01,401
2558.32,384
2559.63,384
2560.94,372.5
2562.25,374.5
2563.56,337.5
2564.87,359
2566.18,373
2567.49,364.5
2568.79,383.5
2570.1,348.5
2571.4,366
2572.71,390.5
2574.01,366
2575.31,334
2576.61,380
2577.92,270.5
2579.22,360.5
2580.52,355.5
2581.81,357.5
2583.11,332.5
2584.41,331
2585.71,326
2587.01,326
2588.3,369
2589.6,361
2590.89,349
2592.18,365
2593.48,350
2594.77,334
2596.06,354
2597.35,387.5
2598.64,339.5
2599.93,351.5
2601.22,353.5
2602.51,364
2603.8,343.5
2605.09,341.5
2606.37,289
2607.66,324.5
2608.94,329.5
2610.23,348.5
2611.51,327
2612.8,347.5
2614.08,323
2615.36,320.5
2616.64,296.5
2617.92,402.5
2619.2,393
2620.48,314
2621.76,290
2623.04,294.5
2624.31,342
2625.59,293.5
2626.87,304.5
2628.14,342.5
2629.42,310
2630.69,316.5
2631.96,291
2633.23,311
2634.51,336.5
2635.78,297.5
2637.05,317.5
2638.32,278.5
2639.59,300
2640.86,339
2642.12,344.5
2643.39,291
2644.66,268
2645.92,303
2647.19,316.5
2648.45,324.5
2649.72,274.5
2650.98,333.5
2652.24,346
2653.51,311
2654.77,321.5
2656.03,338
2657.29,301.5
2658.55,317.5
2659.81,325.5
2661.07,280
2662.32,338
2663.58,280
2664.84,245
2666.09,311
2667.35,276.5
2668.6,308
2669.86,280.5
2671.11,277.5
2672.36,264
2673.61,322
2674.86,255.5
2676.11,262.5
2677.36,272
2678.61,328
2679.86,303
2681.11,268
2682.36,327.5
2683.6,364.5
2684.85,288
2686.1,250
2687.34,274.5
2688.59,289.5
2689.83,271
2691.07,332.5
2692.31,282.5
2693.56,344.5
2694.8,277
2696.04,251.5
2697.28,287
2698.52,293.5
2699.75,300
2700.99,311
2702.23,301.5
2703.47,238
2704.7,272
2705.94,266.5
2707.17,267.5
2708.41,292
2709.64,301.5
2710.87,276
2712.11,250.5
2713.34,261
2714.57,274.5
2715.8,313
2717.03,268
2718.26,300.5
2719.49,294.5
2720.71,254.5
2721.94,315
2723.17,306.5
2724.39,298
2725.62,215.5
2726.85,271
2728.07,283
2729.29,280.5
2730.52,289.5
2731.74,315
2732.96,267.5
2734.18,291
2735.4,231.5
2736.62,270.5
2737.84,284
2739.06,300.5
2740.28,280
2741.5,280
2742.71,240
2743.93,273
2745.15,268
2746.36,285.5
2747.57,280
2748.79,257
2750,263.5
2751.21,234
2752.43,223.5
2753.64,259.5
2754.85,278.5
2756.06,255
2757.27,253
2758.48,217
2759.69,277.5
2760.89,242.5
2762.1,218
2763.31,213.5
2764.52,240
2765.72,254.5
2766.93,269
2768.13,223.5
2769.33,243.5
2770.54,203
2771.74,289.5
2772.94,229
2774.14,220.5
2775.34,207
2776.54,235.5
2777.74,239.5
2778.94,264
2780.14,273.5
2781.34,245
2782.54,243.5
2783.73,302.5
2784.93,237.5
2786.12,254
2787.32,219.5
2788.51,162.5
2789.71,224.5
2790.9,206
2792.09,209
2793.28,230
2794.47,201.5
2795.67,231.5
2796.86,214
2798.05,233
2799.23,270.5
2800.42,223.5
2801.61,229
2802.8,268
2803.98,206
2805.17,239.5
2806.36,237
2807.54,185
2808.73,241.5
2809.91,248.5
2811.09,188.5
2812.27,216
2813.46,207
2814.64,191
2815.82,224
2817,200.5
2818.18,202
2819.36,258.5
2820.54,226
2821.71,214
2822.89,192.5
2824.07,217.5
2825.25,203
2826.42,218
2827.6,253.5
2828.77,220.5
2829.94,255
2831.12,242
2832.29,229.5
2833.46,209.5
2834.64,236
2835.81,241
2836.98,249
2838.15,220.5
2839.32,193.5
2840.49,245
2841.65,226
2842.82,227
2843.99,235.5
2845.16,261.5
2846.32,227.5
2847.49,241.5
2848.65,233
2849.82,286.5
2850.98,260.5
2852.14,260
2853.31,218
2854.47,232
2855.63,273.5
2856.79,276
2857.95,246.5
2859.11,243.5
2860.27,229
2861.43,238.5
2862.59,207.5
2863.75,260
2864.9,288
2866.06,219.5
2867.22,263.5
2868.37,215.5
2869.53,246.5
2870.68,219
2871.83,220.5
2872.99,199
2874.14,213
2875.29,272
2876.44,229
2877.59,220.5
2878.75,252
2879.9,202
2881.04,225
2882.19,235.5
2883.34,292
2884.49,243.5
2885.64,258.5
2886.78,238.5
2887.93,253
2889.08,268
2890.22,261.5
2891.37,257
2892.51,280.5
2893.65,258.5
2894.8,258.5
2895.94,309.5
2897.08,300.5
2898.22,283.5
2899.36,276
2900.5,322
2901.64,271
2902.78,243
2903.92,269
2905.06,268
2906.19,297.5
2907.33,300
2908.47,279
2909.6,260
2910.74,294.5
2911.87,295
2913.01,336.5
2914.14,314
2915.28,279
2916.41,293.5
2917.54,251
2918.67,378.5
2919.8,345.5
2920.93,333
2922.06,326.5
2923.19,343
2924.32,325.5
2925.45,346
2926.58,355.5
2927.71,419
2928.83,387.5
2929.96,393
2931.08,398.5
2932.21,396.5
2933.33,490.5
2934.46,550.5
2935.58,491.5
2936.71,492.5
2937.83,570
2938.95,614
2940.07,596.5
2941.19,632.5
2942.31,582.5
2943.43,667
2944.55,618
2945.67,610
2946.79,659.5
2947.91,514
2949.03,506
2950.14,544
2951.26,484.5
2952.38,442
2953.49,400
2954.61,392
2955.72,405
2956.83,363.5
2957.95,391.5
2959.06,324.5
2960.17,299
2961.28,261
2962.4,269
2963.51,264
2964.62,262.5
2965.73,246.5
2966.84,266.5
2967.94,243.5
2969.05,253
2970.16,286.5
2971.27,247.5
2972.37,246.5
2973.48,266.5
2974.59,244
2975.69,229
2976.79,256
2977.9,270
2979,196
2980.11,156.5
2981.21,208.5
2982.31,202
2983.41,258.5
2984.51,231.5
2985.61,234
2986.71,222.5
2987.81,269.5
2988.91,193
2990.01,229
2991.11,209
2992.21,222
2993.3,205
2994.4,224.5
2995.5,249.5
2996.59,214.5
2997.69,186
2998.78,188.5
2999.87,182
3000.97,229
3002.06,210
3003.15,190
3004.25,249.5
3005.34,193.5
3006.43,237
3007.52,207
3008.61,183
3009.7,167.5
3010.79,219.5
3011.88,219.5
3012.96,198
3014.05,212.5
3015.14,230
3016.23,228.5
3017.31,206.5
3018.4,244
3019.48,227
3020.57,231.5
3021.65,239.5
3022.74,202.5
3023.82,225
3024.9,172
3025.98,212.5
3027.06,179
3028.15,195.5
3029.23,183
3030.31,226
3031.39,186
3032.47,198
3033.54,268
3034.62,180.5
3035.7,198
3036.78,201.5
3037.86,192.5
3038.93,219.5
3040.01,157.5
3041.08,198
3042.16,194
3043.23,183.5
3044.31,173.5
3045.38,128.5
3046.45,220.5
3047.53,200.5
3048.6,155
3049.67,176.5
3050.74,175
3051.81,186
3052.88,170.5
3053.95,208.5
3055.02,193.5
3056.09,182
3057.16,223.5
3058.22,203.5
3059.29,221
3060.36,218.5
3061.42,265
3062.49,263.5
3063.56,290.5
3064.62,269
3065.69,270.5
3066.75,290.5
3067.81,318.5
3068.88,264
3069.94,300
3071,367.5
3072.06,355.5
3073.12,317
3074.18,319
3075.24,327
3076.3,340.5
3077.36,337.5
3078.42,333.5
3079.48,346.5
3080.54,341.5
3081.6,383.5
3082.65,327
3083.71,382
3084.77,370
3085.82,382.5
3086.88,408
3087.93,409
3088.98,390
3090.04,346
3091.09,318
3092.14,358
3093.2,355.5
3094.25,334
3095.3,303
3096.35,307
3097.4,326
