À­ÂüÎ»ÒÆ,Count
589.391,11261.5
591.967,11523
594.542,11856.5
597.114,12078.5
599.685,12243.5
602.254,12329
604.821,12339.5
607.386,12034
609.949,11883
612.51,11668
615.07,11940
617.627,12277
620.182,12728.5
622.736,13143
625.288,13303.5
627.838,13335.5
630.386,13089.5
632.932,12789.5
635.476,12677.5
638.018,13062
640.559,14093.5
643.097,15894.5
645.634,17197.5
648.169,17946
650.702,17950.5
653.233,16977
655.762,15593.5
658.289,13981.5
660.815,12674.5
663.338,11662
665.86,11423
668.38,11358.5
670.898,11377
673.414,11468.5
675.929,11499.5
678.441,11572.5
680.952,11666.5
683.461,11756
685.968,11820
688.473,11834.5
690.976,11669.5
693.478,11712.5
695.977,11713.5
698.475,12004
700.971,12303
703.465,12797.5
705.957,13209
708.448,13436.5
710.937,13264
713.423,12968.5
715.908,12545.5
718.392,11977
720.873,11578
723.353,11372
725.83,11463
728.306,11390.5
730.78,11292.5
733.253,11269.5
735.723,11203
738.192,11129.5
740.659,10975.5
743.124,10837
745.587,10710.5
748.049,10648.5
750.509,10592.5
752.967,10499.5
755.423,10398.5
757.877,10305.5
760.33,10234.5
762.781,10219.5
765.23,10080.5
767.677,10208.5
770.122,10196.5
772.566,10242
775.008,10168.5
777.448,10476.5
779.886,10669
782.323,11103
784.758,12135
787.191,13822.5
789.622,15826
792.052,17559.5
794.48,18459
796.906,18523
799.33,17830.5
801.752,16456
804.173,14675
806.592,13150
809.009,12112.5
811.425,11553
813.839,11372
816.251,11476.5
818.661,11551
821.07,11728.5
823.477,12089
825.882,12298
828.285,12678.5
830.687,12841.5
833.086,12759
835.485,12742
837.881,12412.5
840.276,12346.5
842.669,12630.5
845.06,13766.5
847.45,16287.5
849.837,19285
852.223,22248
854.608,23878.5
856.991,24280.5
859.372,22862.5
861.751,20388
864.128,17217
866.504,14309
868.878,12200.5
871.251,10856.5
873.621,10309.5
875.991,9837
878.358,9636.5
880.724,9424
883.087,9398.5
885.45,9351.5
887.81,9234.5
890.169,9146.5
892.526,9138.5
894.882,9056
897.236,9128
899.588,9125
901.938,9060.5
904.287,9123.5
906.634,9055.5
908.98,9083
911.324,9208.5
913.666,9101
916.006,9032.5
918.345,9226
920.682,9095.5
923.017,9154
925.351,9053.5
927.683,8989
930.014,9068.5
932.343,9071.5
934.67,8982
936.995,9057.5
939.319,9019
941.641,9092.5
943.962,9129
946.281,9071.5
948.598,8981
950.913,8958.5
953.227,8877
955.54,9034
957.85,9384
960.159,9851.5
962.467,10228.5
964.773,10663.5
967.077,10695.5
969.379,10683
971.68,10292
973.979,9782
976.277,9195
978.573,8843.5
980.867,8720
983.16,8573
985.451,8605.5
987.741,8552
990.029,8533
992.315,8579
994.6,8693
996.883,8776.5
999.164,8851.5
1001.44,8956.5
1003.72,9148
1006,9049.5
1008.27,9377.5
1010.55,9531
1012.82,9600
1015.09,9562.5
1017.36,9502.5
1019.63,9495.5
1021.89,9300.5
1024.15,9227.5
1026.42,9058
1028.68,8844
1030.94,8830.5
1033.19,8788.5
1035.45,8816.5
1037.7,8674
1039.96,8690.5
1042.21,8529.5
1044.46,8538
1046.71,8502
1048.95,8418.5
1051.2,8352
1053.44,8297
1055.68,8255.5
1057.92,8160
1060.16,8101.5
1062.4,8057.5
1064.63,8070
1066.87,8117
1069.1,8103
1071.33,8141
1073.56,8217
1075.79,8405
1078.01,8778
1080.24,9036
1082.46,9208.5
1084.68,9245
1086.9,9201.5
1089.12,8974.5
1091.34,8826.5
1093.55,8779
1095.77,8983.5
1097.98,9245
1100.19,9540
1102.4,9604.5
1104.61,9613.5
1106.81,9417
1109.02,9217
1111.22,8898
1113.42,8718.5
1115.62,8512
1117.82,8445.5
1120.02,8446.5
1122.21,8440
1124.41,8310.5
1126.6,8312
1128.79,8283.5
1130.98,8203.5
1133.17,8153
1135.36,8119
1137.54,8074.5
1139.72,8014.5
1141.91,8050
1144.09,8114.5
1146.26,8175
1148.44,8127.5
1150.62,8128
1152.79,8343
1154.97,8589
1157.14,9464.5
1159.31,10850.5
1161.47,12363.5
1163.64,13445
1165.81,13964
1167.97,13770.5
1170.13,13053
1172.29,11528.5
1174.45,10107.5
1176.61,9060
1178.77,8402
1180.92,8060.5
1183.08,8040
1185.23,7935
1187.38,7909.5
1189.53,7935
1191.68,7947.5
1193.82,7915
1195.97,7950
1198.11,8026.5
1200.25,8079
1202.39,8246
1204.53,8297
1206.67,8562.5
1208.8,8843.5
1210.94,9262
1213.07,9624.5
1215.2,9990.5
1217.33,10430
1219.46,10914
1221.59,11513
1223.71,12309.5
1225.84,13443.5
1227.96,14969.5
1230.08,16668.5
1232.2,17640.5
1234.32,18042.5
1236.44,17904
1238.55,16637
1240.67,15144.5
1242.78,13520
1244.89,12194
1247,11568
1249.11,11401
1251.21,11451
1253.32,11495.5
1255.42,11243.5
1257.53,10967.5
1259.63,10636.5
1261.73,10188.5
1263.83,10036.5
1265.92,10344
1268.02,11012
1270.11,11766
1272.2,12630.5
1274.3,13016.5
1276.39,13028.5
1278.47,12498
1280.56,11827
1282.65,10925.5
1284.73,10028.5
1286.81,9430
1288.89,8970
1290.97,8774.5
1293.05,8670.5
1295.13,8652.5
1297.21,8728
1299.28,8624.5
1301.35,8885.5
1303.42,8991.5
1305.49,9406
1307.56,9891
1309.63,10748
1311.7,12320
1313.76,14338.5
1315.82,16560.5
1317.89,18710
1319.95,20009.5
1322.01,20668
1324.06,20226.5
1326.12,19001
1328.17,17254
1330.23,15556.5
1332.28,13753
1334.33,12436.5
1336.38,11322
1338.43,10569
1340.47,10112
1342.52,9724
1344.56,9605.5
1346.61,9493
1348.65,9536
1350.69,9658
1352.72,9871
1354.76,10313.5
1356.8,10677.5
1358.83,11384
1360.86,12175.5
1362.9,12891.5
1364.93,13615.5
1366.95,14163.5
1368.98,14240
1371.01,13935.5
1373.03,13326
1375.06,12486.5
1377.08,11655.5
1379.1,10800.5
1381.12,10157.5
1383.14,9545
1385.15,9180.5
1387.17,8798.5
1389.18,8547.5
1391.2,8414
1393.21,8275.5
1395.22,8111.5
1397.23,8047
1399.23,8034.5
1401.24,7929
1403.24,7810
1405.25,7737.5
1407.25,7674
1409.25,7729.5
1411.25,7693
1413.25,7661
1415.24,7748.5
1417.24,7743
1419.23,7770
1421.22,7774.5
1423.22,7857.5
1425.21,7891
1427.2,7922
1429.18,7989
1431.17,8006.5
1433.15,8019.5
1435.14,8137
1437.12,8208.5
1439.1,8110
1441.08,8153.5
1443.06,8110
1445.03,8022.5
1447.01,7912
1448.98,7773.5
1450.96,7581
1452.93,7586.5
1454.9,7400.5
1456.87,7250
1458.84,7211
1460.8,6998.5
1462.77,6939.5
1464.73,6923
1466.7,6814
1468.66,6791
1470.62,6800.5
1472.58,6618
1474.53,6644.5
1476.49,6572.5
1478.44,6598
1480.4,6448
1482.35,6477.5
1484.3,6433
1486.25,6366
1488.2,6530
1490.15,6466
1492.09,6544.5
1494.04,6540.5
1495.98,6710
1497.92,6785.5
1499.86,6841
1501.8,7001
1503.74,7049
1505.68,7063
1507.61,7269
1509.55,7210
1511.48,7133.5
1513.41,6947
1515.35,6888
1517.27,6668.5
1519.2,6541
1521.13,6427.5
1523.06,6338.5
1524.98,6161
1526.9,6108.5
1528.83,6133
1530.75,6101
1532.67,6130
1534.58,6150
1536.5,6252.5
1538.42,6394
1540.33,6508.5
1542.24,6677.5
1544.16,7007.5
1546.07,7437.5
1547.98,7930
1549.88,8517
1551.79,9263.5
1553.7,9698.5
1555.6,10095.5
1557.5,10180
1559.41,10157.5
1561.31,9920.5
1563.21,9418.5
1565.11,8826.5
1567,8295
1568.9,7800.5
1570.79,7433.5
1572.69,7086
1574.58,6824
1576.47,6605
1578.36,6503
1580.25,6423.5
1582.14,6339.5
1584.02,6397
1585.91,6444
1587.79,6665
1589.67,6835
1591.55,7266
1593.43,7813
1595.31,8497.5
1597.19,9540
1599.07,10876
1600.94,12229.5
1602.82,13461
1604.69,14213
1606.56,15004.5
1608.43,15248
1610.3,15216
1612.17,14805.5
1614.04,14087
1615.9,13240.5
1617.77,12119
1619.63,10864
1621.49,9727
1623.35,8781.5
1625.21,8008
1627.07,7697
1628.93,7551.5
1630.78,7756.5
1632.64,8013
1634.49,8646
1636.34,9444.5
1638.2,10440.5
1640.05,11348.5
1641.89,12034
1643.74,12584.5
1645.59,12611
1647.43,12297.5
1649.28,11664
1651.12,10695.5
1652.96,9955.5
1654.8,9037.5
1656.64,8183.5
1658.48,7403
1660.32,6707.5
1662.15,6192
1663.99,5936
1665.82,5592.5
1667.66,5430
1669.49,5171.5
1671.32,5051.5
1673.15,4991.5
1674.97,4950
1676.8,4859
1678.63,4841
1680.45,4721
1682.27,4665.5
1684.1,4656
1685.92,4597
1687.74,4572.5
1689.55,4551.5
1691.37,4564.5
1693.19,4550
1695,4450.5
1696.82,4399.5
1698.63,4414
1700.44,4350
1702.25,4354.5
1704.06,4407.5
1705.87,4379
1707.68,4325
1709.48,4349.5
1711.29,4294
1713.09,4277.5
1714.89,4273.5
1716.7,4214.5
1718.5,4220
1720.29,4226.5
1722.09,4150
1723.89,4146
1725.69,4137.5
1727.48,4100.5
1729.27,4136.5
1731.07,4163.5
1732.86,4014.5
1734.65,4102
1736.44,4061.5
1738.22,3969
1740.01,3982.5
1741.8,3869
1743.58,3855.5
1745.36,3855
1747.15,3812
1748.93,3847.5
1750.71,3928
1752.49,3880.5
1754.26,3738
1756.04,3794.5
1757.82,3828
1759.59,3765.5
1761.36,3735.5
1763.14,3699.5
1764.91,3681.5
1766.68,3697
1768.45,3672
1770.21,3605
1771.98,3629.5
1773.75,3621
1775.51,3628.5
1777.27,3668
1779.03,3565
1780.8,3599.5
1782.56,3507.5
1784.31,3528
1786.07,3566
1787.83,3546
1789.59,3540.5
1791.34,3494.5
1793.09,3502.5
1794.85,3441
1796.6,3511.5
1798.35,3431.5
1800.1,3515
1801.84,3375
1803.59,3436.5
1805.34,3516
1807.08,3388.5
1808.83,3472.5
1810.57,3431.5
1812.31,3448
1814.05,3459.5
1815.79,3436
1817.53,3389
1819.26,3377.5
1821,3396
1822.74,3430
1824.47,3412.5
1826.2,3380
1827.93,3369
1829.66,3396
1831.39,3338.5
1833.12,3358.5
1834.85,3338
1836.58,3344
1838.3,3388
1840.03,3372
1841.75,3314.5
1843.47,3276.5
1845.19,3319.5
1846.91,3322
1848.63,3280.5
1850.35,3292.5
1852.07,3197
1853.78,3206.5
1855.5,3240
1857.21,3215
1858.92,3160.5
1860.64,3187.5
1862.35,3168.5
1864.06,3112.5
1865.76,3093
1867.47,3056
1869.18,3070.5
1870.88,2993.5
1872.59,3062.5
1874.29,3030
1875.99,2930
1877.69,2988.5
1879.39,2926.5
1881.09,3000.5
1882.79,2952
1884.49,2897
1886.18,2916.5
1887.88,2943.5
1889.57,2837.5
1891.26,2877
1892.96,2847
1894.65,2851
1896.34,2818.5
1898.03,2837.5
1899.71,2769.5
1901.4,2816
1903.09,2836.5
1904.77,2801.5
1906.45,2753
1908.14,2748.5
1909.82,2714
1911.5,2742
1913.18,2689.5
1914.86,2690.5
1916.53,2684
1918.21,2638
1919.88,2670.5
1921.56,2661
1923.23,2684
1924.9,2631.5
1926.58,2615.5
1928.25,2577.5
1929.92,2631
1931.58,2613.5
1933.25,2530.5
1934.92,2590.5
1936.58,2557.5
1938.25,2574
1939.91,2595.5
1941.57,2522
1943.23,2507.5
1944.89,2514.5
1946.55,2540
1948.21,2540
1949.87,2532
1951.52,2509
1953.18,2539
1954.83,2456.5
1956.49,2498
1958.14,2495.5
1959.79,2493
1961.44,2449
1963.09,2466.5
1964.74,2393.5
1966.38,2438
1968.03,2396
1969.67,2423
1971.32,2423
1972.96,2409.5
1974.6,2408.5
1976.24,2403
1977.89,2403
1979.52,2389
1981.16,2389
1982.8,2400.5
1984.44,2352
1986.07,2346.5
1987.71,2319
1989.34,2307.5
1990.97,2312.5
1992.6,2320.5
1994.23,2312.5
1995.86,2316.5
1997.49,2291
1999.12,2235
2000.74,2225.5
2002.37,2286
2003.99,2258.5
2005.62,2233
2007.24,2199.5
2008.86,2306
2010.48,2259.5
2012.1,2196
2013.72,2228.5
2015.34,2255
2016.96,2175.5
2018.57,2153.5
2020.19,2199.5
2021.8,2162
2023.41,2124
2025.02,2136
2026.64,2171.5
2028.25,2103
2029.85,2091.5
2031.46,2066.5
2033.07,2086.5
2034.68,2047.5
2036.28,2066
2037.89,2047.5
2039.49,2067
2041.09,2030
2042.69,2046.5
2044.29,2053
2045.89,2070
2047.49,1993.5
2049.09,2084
2050.69,2021.5
2052.28,1975.5
2053.88,1997.5
2055.47,1992.5
2057.06,1989.5
2058.65,2019
2060.25,1973.5
2061.84,1999
2063.42,1910.5
2065.01,1990.5
2066.6,1973.5
2068.19,1932.5
2069.77,1955
2071.36,1938.5
2072.94,1902
2074.52,1954.5
2076.1,1917
2077.68,1932.5
2079.26,1892.5
2080.84,1912.5
2082.42,1909
2084,1894.5
2085.57,1900.5
2087.15,1899.5
2088.72,1940
2090.3,1948
2091.87,1940
2093.44,1914.5
2095.01,1914
2096.58,1888.5
2098.15,1890
2099.72,1882
2101.28,1871.5
2102.85,1860.5
2104.41,1860.5
2105.98,1768.5
2107.54,1848.5
2109.1,1771.5
2110.66,1810.5
2112.22,1817
2113.78,1717.5
2115.34,1782
2116.9,1769.5
2118.46,1836
2120.01,1788
2121.57,1793
2123.12,1770.5
2124.67,1796
2126.23,1790
2127.78,1767.5
2129.33,1712.5
2130.88,1735.5
2132.43,1777
2133.97,1751
2135.52,1740.5
2137.07,1716
2138.61,1753.5
2140.16,1719
2141.7,1723.5
2143.24,1720
2144.78,1666.5
2146.32,1643.5
2147.86,1689
2149.4,1702.5
2150.94,1685
2152.48,1694.5
2154.01,1638
2155.55,1656.5
2157.08,1642.5
2158.61,1645.5
2160.15,1654
2161.68,1598
2163.21,1611
2164.74,1628.5
2166.27,1623.5
2167.8,1562
2169.32,1576
2170.85,1625
2172.37,1619.5
2173.9,1577.5
2175.42,1607
2176.94,1583
2178.47,1565.5
2179.99,1587.5
2181.51,1598
2183.03,1569.5
2184.54,1585.5
2186.06,1541
2187.58,1550.5
2189.09,1555
2190.61,1548
2192.12,1506
2193.64,1538.5
2195.15,1544
2196.66,1522
2198.17,1475
2199.68,1514.5
2201.19,1449.5
2202.7,1469
2204.2,1469.5
2205.71,1495.5
2207.21,1483
2208.72,1546.5
2210.22,1477
2211.72,1486
2213.23,1440.5
2214.73,1445.5
2216.23,1455
2217.73,1462
2219.23,1428.5
2220.72,1424
2222.22,1442.5
2223.71,1401
2225.21,1376
2226.7,1368.5
2228.2,1333.5
2229.69,1394.5
2231.18,1366
2232.67,1376.5
2234.16,1389
2235.65,1408.5
2237.14,1334.5
2238.63,1373.5
2240.11,1382.5
2241.6,1325.5
2243.08,1366.5
2244.57,1326
2246.05,1373
2247.53,1343
2249.01,1349
2250.49,1366.5
2251.97,1377
2253.45,1345
2254.93,1355
2256.41,1300.5
2257.88,1302
2259.36,1327
2260.83,1355
2262.31,1308.5
2263.78,1235.5
2265.25,1332.5
2266.72,1338
2268.19,1293.5
2269.66,1293.5
2271.13,1261
2272.6,1278.5
2274.07,1242.5
2275.53,1239.5
2277,1262.5
2278.46,1234
2279.93,1259
2281.39,1278.5
2282.85,1309.5
2284.31,1250
2285.77,1236
2287.23,1234.5
2288.69,1250.5
2290.15,1232.5
2291.61,1284.5
2293.06,1193.5
2294.52,1247
2295.97,1217
2297.43,1187.5
2298.88,1181.5
2300.33,1203.5
2301.78,1198
2303.24,1217
2304.69,1207
2306.13,1213
2307.58,1148
2309.03,1109.5
2310.48,1132
2311.92,1147
2313.37,1153.5
2314.81,1147
2316.25,1194
2317.7,1151.5
2319.14,1146.5
2320.58,1148
2322.02,1126.5
2323.46,1183.5
2324.9,1163.5
2326.34,1140.5
2327.77,1176
2329.21,1123
2330.64,1139
2332.08,1151
2333.51,1128
2334.94,1127.5
2336.38,1123
2337.81,1085
2339.24,1179.5
2340.67,1157.5
2342.1,1124
2343.53,1093
2344.95,1106.5
2346.38,1105
2347.81,1101
2349.23,1114.5
2350.65,1137.5
2352.08,1097.5
2353.5,1068.5
2354.92,1096
2356.34,1102.5
2357.76,1113.5
2359.18,1083.5
2360.6,1090.5
2362.02,1081
2363.44,1090
2364.85,1066
2366.27,1081
2367.68,1088
2369.1,1055
2370.51,1048
2371.92,1091.5
2373.33,1072.5
2374.74,1034
2376.15,1040
2377.56,1094.5
2378.97,1050
2380.38,1071.5
2381.79,1066.5
2383.19,1063.5
2384.6,1035.5
2386,1086
2387.41,1059.5
2388.81,1041.5
2390.21,1045
2391.61,1074.5
2393.01,1045
2394.41,1039
2395.81,1054
2397.21,1038
2398.61,1017.5
2400.01,1060.5
2401.4,1030
2402.8,1003
2404.19,1023
2405.59,1007.5
2406.98,970
2408.37,997.5
2409.76,978.5
2411.15,999
2412.54,968
2413.93,1026
2415.32,1004.5
2416.71,984
2418.1,1012.5
2419.48,956.5
2420.87,1004.5
2422.25,973.5
2423.64,988
2425.02,994
2426.4,954
2427.78,968
2429.16,985.5
2430.54,997.5
2431.92,926
2433.3,990.5
2434.68,976
2436.06,959
2437.43,953
2438.81,988
2440.18,941
2441.56,976
2442.93,964
2444.3,933
2445.68,952
2447.05,927.5
2448.42,958.5
2449.79,978.5
2451.16,916.5
2452.52,950.5
2453.89,950.5
2455.26,941
2456.62,931.5
2457.99,967.5
2459.35,910
2460.72,896.5
2462.08,909.5
2463.44,900
2464.81,954
2466.17,950.5
2467.53,958
2468.89,942
2470.24,906
2471.6,900.5
2472.96,918
2474.32,903.5
2475.67,920.5
2477.03,899.5
2478.38,954.5
2479.73,942.5
2481.09,860.5
2482.44,878.5
2483.79,876.5
2485.14,860.5
2486.49,887
2487.84,901.5
2489.19,871
2490.54,840
2491.88,894
2493.23,829.5
2494.57,841
2495.92,848.5
2497.26,898
2498.61,869.5
2499.95,811.5
2501.29,857.5
2502.63,838.5
2503.97,818
2505.31,863
2506.65,870.5
2507.99,826.5
2509.33,855
2510.66,797
2512,824
2513.34,807.5
2514.67,829
2516.01,793
2517.34,833
2518.67,810.5
2520,819.5
2521.33,770
2522.66,785.5
2523.99,816
2525.32,795.5
2526.65,755
2527.98,784.5
2529.31,767.5
2530.63,797.5
2531.96,737.5
2533.28,812
2534.61,762
2535.93,752.5
2537.25,796.5
2538.58,755
2539.9,767
2541.22,790
2542.54,802
2543.86,747
2545.18,767
2546.49,794.5
2547.81,790.5
2549.13,774.5
2550.44,755.5
2551.76,782
2553.07,777
2554.39,728.5
2555.7,743.5
2557.01,760.5
2558.32,753
2559.63,732
2560.94,699
2562.25,708
2563.56,695.5
2564.87,743
2566.18,696
2567.49,713.5
2568.79,697.5
2570.1,665
2571.4,721
2572.71,676
2574.01,705
2575.31,716.5
2576.61,687
2577.92,686
2579.22,695
2580.52,703.5
2581.81,721.5
2583.11,713.5
2584.41,647
2585.71,681.5
2587.01,688
2588.3,700
2589.6,650.5
2590.89,676
2592.18,663.5
2593.48,686.5
2594.77,689
2596.06,666
2597.35,650.5
2598.64,666.5
2599.93,688
2601.22,674
2602.51,658
2603.8,674.5
2605.09,619
2606.37,673
2607.66,593.5
2608.94,621
2610.23,649
2611.51,619.5
2612.8,626
2614.08,610
2615.36,651.5
2616.64,630
2617.92,596.5
2619.2,643.5
2620.48,619
2621.76,590.5
2623.04,611.5
2624.31,591
2625.59,615.5
2626.87,614
2628.14,603
2629.42,637
2630.69,617
2631.96,601.5
2633.23,567
2634.51,604.5
2635.78,580.5
2637.05,612
2638.32,620.5
2639.59,595
2640.86,604
2642.12,580
2643.39,581
2644.66,593.5
2645.92,583
2647.19,543.5
2648.45,595
2649.72,611.5
2650.98,605
2652.24,574.5
2653.51,626
2654.77,560
2656.03,608
2657.29,582.5
2658.55,600.5
2659.81,532
2661.07,577
2662.32,580.5
2663.58,548.5
2664.84,557
2666.09,529
2667.35,523.5
2668.6,550.5
2669.86,545
2671.11,550
2672.36,518
2673.61,533
2674.86,563.5
2676.11,522
2677.36,554.5
2678.61,527.5
2679.86,541
2681.11,534
2682.36,560.5
2683.6,540
2684.85,530
2686.1,507
2687.34,501
2688.59,530.5
2689.83,542
2691.07,534.5
2692.31,531
2693.56,541
2694.8,519.5
2696.04,553
2697.28,543.5
2698.52,542.5
2699.75,514.5
2700.99,522
2702.23,539.5
2703.47,498
2704.7,496.5
2705.94,514
2707.17,512.5
2708.41,507
2709.64,522.5
2710.87,516.5
2712.11,486
2713.34,527.5
2714.57,523.5
2715.8,511.5
2717.03,517
2718.26,475
2719.49,522.5
2720.71,520
2721.94,508.5
2723.17,525
2724.39,516
2725.62,495
2726.85,480
2728.07,523.5
2729.29,515
2730.52,461.5
2731.74,491
2732.96,477.5
2734.18,518
2735.4,478
2736.62,465.5
2737.84,482.5
2739.06,482
2740.28,484.5
2741.5,483.5
2742.71,482
2743.93,444
2745.15,472
2746.36,475
2747.57,437.5
2748.79,513
2750,491
2751.21,444
2752.43,452.5
2753.64,474.5
2754.85,442.5
2756.06,443.5
2757.27,447
2758.48,456.5
2759.69,433.5
2760.89,413.5
2762.1,464.5
2763.31,449.5
2764.52,448.5
2765.72,434.5
2766.93,443
2768.13,417
2769.33,433.5
2770.54,435.5
2771.74,423
2772.94,455
2774.14,444
2775.34,424
2776.54,455
2777.74,478
2778.94,439
2780.14,479.5
2781.34,443
2782.54,396.5
2783.73,432.5
2784.93,476
2786.12,379.5
2787.32,404
2788.51,404
2789.71,405
2790.9,406.5
2792.09,455
2793.28,393
2794.47,425.5
2795.67,415
2796.86,405
2798.05,397
2799.23,453.5
2800.42,404
2801.61,407
2802.8,384.5
2803.98,397
2805.17,401
2806.36,421.5
2807.54,398.5
2808.73,369
2809.91,367.5
2811.09,358
2812.27,376
2813.46,355
2814.64,390
2815.82,410.5
2817,357
2818.18,375.5
2819.36,400
2820.54,358
2821.71,414.5
2822.89,382
2824.07,375.5
2825.25,370.5
2826.42,355.5
2827.6,343.5
2828.77,370
2829.94,401
2831.12,380
2832.29,373
2833.46,343.5
2834.64,384
2835.81,371.5
2836.98,340.5
2838.15,366
2839.32,359.5
2840.49,409.5
2841.65,378
2842.82,398.5
2843.99,367.5
2845.16,382.5
2846.32,398
2847.49,387.5
2848.65,397
2849.82,373
2850.98,391
2852.14,414.5
2853.31,390
2854.47,398.5
2855.63,406.5
2856.79,378.5
2857.95,365
2859.11,377
2860.27,368
2861.43,417.5
2862.59,408
2863.75,348.5
2864.9,374
2866.06,401
2867.22,374
2868.37,354
2869.53,354.5
2870.68,367.5
2871.83,387.5
2872.99,366.5
2874.14,347.5
2875.29,371.5
2876.44,384.5
2877.59,382
2878.75,346
2879.9,394.5
2881.04,399.5
2882.19,343
2883.34,399.5
2884.49,401
2885.64,386
2886.78,362
2887.93,395
2889.08,429.5
2890.22,404.5
2891.37,421
2892.51,426.5
2893.65,409.5
2894.8,410
2895.94,423
2897.08,379.5
2898.22,407.5
2899.36,407
2900.5,419.5
2901.64,460.5
2902.78,395.5
2903.92,401
2905.06,419
2906.19,406.5
2907.33,450
2908.47,386
2909.6,402.5
2910.74,418.5
2911.87,442.5
2913.01,444
2914.14,455
2915.28,426.5
2916.41,441.5
2917.54,432.5
2918.67,453.5
2919.8,436
2920.93,404
2922.06,474
2923.19,488.5
2924.32,438.5
2925.45,492.5
2926.58,512.5
2927.71,502
2928.83,540
2929.96,490
2931.08,541.5
2932.21,546.5
2933.33,607
2934.46,610
2935.58,611
2936.71,622
2937.83,691
2938.95,712
2940.07,752
2941.19,732
2942.31,753.5
2943.43,767
2944.55,778.5
2945.67,767
2946.79,764.5
2947.91,657
2949.03,679.5
2950.14,681
2951.26,569.5
2952.38,630
2953.49,537
2954.61,487.5
2955.72,510.5
2956.83,511
2957.95,468
2959.06,444
2960.17,430
2961.28,391.5
2962.4,422
2963.51,399
2964.62,366
2965.73,393
2966.84,367.5
2967.94,370
2969.05,397
2970.16,355.5
2971.27,371.5
2972.37,328.5
2973.48,316.5
2974.59,344.5
2975.69,322.5
2976.79,342
2977.9,339.5
2979,360.5
2980.11,326
2981.21,335
2982.31,319
2983.41,340
2984.51,328.5
2985.61,329
2986.71,340
2987.81,320.5
2988.91,330
2990.01,324.5
2991.11,286.5
2992.21,313.5
2993.3,345
2994.4,298
2995.5,314
2996.59,325.5
2997.69,297.5
2998.78,303
2999.87,296.5
3000.97,326.5
3002.06,316.5
3003.15,323
3004.25,340.5
3005.34,312
3006.43,283
3007.52,285.5
3008.61,312.5
3009.7,310
3010.79,327
3011.88,299
3012.96,312.5
3014.05,347
3015.14,275.5
3016.23,262
3017.31,271
3018.4,269.5
3019.48,300.5
3020.57,300
3021.65,307.5
3022.74,286.5
3023.82,304
3024.9,327
3025.98,307
3027.06,319
3028.15,331.5
3029.23,295
3030.31,305.5
3031.39,342
3032.47,319
3033.54,316.5
3034.62,294.5
3035.7,313.5
3036.78,244
3037.86,284
3038.93,280
3040.01,290.5
3041.08,259.5
3042.16,282.5
3043.23,247
3044.31,242.5
3045.38,260
3046.45,269.5
3047.53,272
3048.6,271.5
3049.67,250.5
3050.74,282.5
3051.81,270.5
3052.88,288
3053.95,282.5
3055.02,292.5
3056.09,300.5
3057.16,283
3058.22,306
