À­ÂüÎ»ÒÆ,Count
558.323,9370.5
560.923,9423
563.52,9425.5
566.116,9433.5
568.71,9342
571.302,9408
573.892,9308.5
576.48,9404
579.066,9462.5
581.65,9414
584.232,9370
586.812,9529
589.391,9561
591.967,9823.5
594.542,10138.5
597.114,10319
599.685,10444
602.254,10556
604.821,10610
607.386,10342
609.949,10086
612.51,9985.5
615.07,10050.5
617.627,10429.5
620.182,10887
622.736,11144.5
625.288,11408.5
627.838,11318
630.386,11067.5
632.932,10875
635.476,10797
638.018,11139
640.559,12166
643.097,13513.5
645.634,14766.5
648.169,15167.5
650.702,15216
653.233,14496
655.762,13235
658.289,11874
660.815,10717.5
663.338,9854.5
665.86,9755
668.38,9727
670.898,9591
673.414,9755
675.929,9745.5
678.441,9845.5
680.952,9877.5
683.461,10044
685.968,10007
688.473,9972
690.976,10074
693.478,10012
695.977,10036.5
698.475,10113
700.971,10413.5
703.465,10919
705.957,11272
708.448,11430
710.937,11276
713.423,11062.5
715.908,10617
718.392,10233
720.873,9786.5
723.353,9682.5
725.83,9674
728.306,9670
730.78,9561.5
733.253,9613.5
735.723,9554
738.192,9515
740.659,9344.5
743.124,9237
745.587,9203
748.049,9034
750.509,8899
752.967,8881
755.423,8878
757.877,8738.5
760.33,8771
762.781,8770
765.23,8643.5
767.677,8701
770.122,8578.5
772.566,8679.5
775.008,8775
777.448,8774
779.886,9080.5
782.323,9500.5
784.758,10349
787.191,11978
789.622,13502.5
792.052,14839
794.48,15597
796.906,15735.5
799.33,15062
801.752,13887.5
804.173,12370.5
806.592,11120
809.009,10299
811.425,9933
813.839,9778
816.251,9760
818.661,9910.5
821.07,10132
823.477,10296
825.882,10561.5
828.285,10836
830.687,10929.5
833.086,10900
835.485,10730.5
837.881,10622
840.276,10518.5
842.669,10894
845.06,11759
847.45,13872.5
849.837,16449
852.223,18782.5
854.608,20195.5
856.991,20470.5
859.372,19214
861.751,17293
864.128,14609
866.504,12293.5
868.878,10403
871.251,9351.5
873.621,8788.5
875.991,8386
878.358,8211
880.724,8153
883.087,8009
885.45,7897.5
887.81,7776.5
890.169,7818
892.526,7774
894.882,7854.5
897.236,7765.5
899.588,7792.5
901.938,7715.5
904.287,7791
906.634,7797
908.98,7812
911.324,7831.5
913.666,7688
916.006,7749.5
918.345,7756
920.682,7833
923.017,7814.5
925.351,7763.5
927.683,7741.5
930.014,7888
932.343,7728
934.67,7804.5
936.995,7756
939.319,7789.5
941.641,7799.5
943.962,7806
946.281,7752.5
948.598,7693
950.913,7692.5
953.227,7752
955.54,7827.5
957.85,7985
960.159,8417
962.467,8740.5
964.773,9145
967.077,9151
969.379,9071.5
971.68,8714.5
973.979,8378
976.277,8010.5
978.573,7737.5
980.867,7498
983.16,7340.5
985.451,7320.5
987.741,7431
990.029,7470.5
992.315,7492.5
994.6,7437
996.883,7521
999.164,7570
1001.44,7694
1003.72,7821
1006,7810
1008.27,8060.5
1010.55,8167.5
1012.82,8227
1015.09,8337.5
1017.36,8189.5
1019.63,8093
1021.89,7958.5
1024.15,7971.5
1026.42,7748.5
1028.68,7761.5
1030.94,7598.5
1033.19,7606.5
1035.45,7635.5
1037.7,7527.5
1039.96,7432
1042.21,7398
1044.46,7400.5
1046.71,7291
1048.95,7238
1051.2,7212
1053.44,7209.5
1055.68,7141
1057.92,7046.5
1060.16,7002.5
1062.4,7005
1064.63,6951
1066.87,7021
1069.1,7033.5
1071.33,7034.5
1073.56,7010.5
1075.79,7257.5
1078.01,7617.5
1080.24,7793.5
1082.46,7902
1084.68,8057
1086.9,8053.5
1089.12,7795
1091.34,7629.5
1093.55,7761.5
1095.77,7746.5
1097.98,7955
1100.19,8168
1102.4,8331
1104.61,8340.5
1106.81,8043.5
1109.02,7903
1111.22,7720
1113.42,7531.5
1115.62,7349.5
1117.82,7390
1120.02,7318.5
1122.21,7200.5
1124.41,7207.5
1126.6,7201
1128.79,7149
1130.98,7072
1133.17,7038.5
1135.36,7028
1137.54,6972
1139.72,6998.5
1141.91,7032
1144.09,6975.5
1146.26,7064
1148.44,7120.5
1150.62,7169.5
1152.79,7240
1154.97,7527
1157.14,8246
1159.31,9427.5
1161.47,10713.5
1163.64,11537
1165.81,11998
1167.97,11938
1170.13,11159
1172.29,10039.5
1174.45,8920.5
1176.61,7901.5
1178.77,7363
1180.92,6997.5
1183.08,7022.5
1185.23,6931
1187.38,6843.5
1189.53,6923
1191.68,6940
1193.82,6955.5
1195.97,6974
1198.11,7004
1200.25,7095.5
1202.39,7172
1204.53,7282.5
1206.67,7586.5
1208.8,7902.5
1210.94,8078
1213.07,8374
1215.2,8662
1217.33,9144
1219.46,9562
1221.59,10047.5
1223.71,10731
1225.84,11673.5
1227.96,13113.5
1230.08,14504
1232.2,15264.5
1234.32,15663
1236.44,15368
1238.55,14402
1240.67,13007
1242.78,11698.5
1244.89,10633.5
1247,10102
1249.11,10020
1251.21,9912.5
1253.32,10013.5
1255.42,9787.5
1257.53,9455.5
1259.63,9263.5
1261.73,8926.5
1263.83,8777.5
1265.92,9023
1268.02,9635.5
1270.11,10325.5
1272.2,11031.5
1274.3,11337
1276.39,11217
1278.47,10994.5
1280.56,10329.5
1282.65,9466.5
1284.73,8920
1286.81,8284
1288.89,7880.5
1290.97,7670
1293.05,7564
1295.13,7526.5
1297.21,7594.5
1299.28,7694.5
1301.35,7790
1303.42,7885.5
1305.49,8222
1307.56,8768.5
1309.63,9351
1311.7,10735
1313.76,12528
1315.82,14295.5
1317.89,16078
1319.95,17202.5
1322.01,17822.5
1324.06,17528.5
1326.12,16341.5
1328.17,14937.5
1330.23,13371
1332.28,12032.5
1334.33,10882
1336.38,9891
1338.43,9350
1340.47,8958
1342.52,8580
1344.56,8556.5
1346.61,8378
1348.65,8410.5
1350.69,8489.5
1352.72,8657
1354.76,9085
1356.8,9407.5
1358.83,9950
1360.86,10641
1362.9,11311.5
1364.93,11797
1366.95,12284.5
1368.98,12288.5
1371.01,12065.5
1373.03,11512.5
1375.06,11007
1377.08,10153.5
1379.1,9542.5
1381.12,8930
1383.14,8398
1385.15,8085
1387.17,7806
1389.18,7603
1391.2,7491
1393.21,7344.5
1395.22,7210
1397.23,7114
1399.23,7076.5
1401.24,6925.5
1403.24,6993
1405.25,6898.5
1407.25,6874.5
1409.25,6730.5
1411.25,6799.5
1413.25,6791
1415.24,6757.5
1417.24,6769.5
1419.23,6908.5
1421.22,6871
1423.22,6868
1425.21,6984
1427.2,6999.5
1429.18,6959.5
1431.17,7067
1433.15,7041.5
1435.14,7189
1437.12,6999.5
1439.1,7177.5
1441.08,7113
1443.06,7156
1445.03,7016.5
1447.01,6986
1448.98,6861
1450.96,6690
1452.93,6634.5
1454.9,6480
1456.87,6388.5
1458.84,6297
1460.8,6242.5
1462.77,6108.5
1464.73,6056.5
1466.7,6077.5
1468.66,5896
1470.62,5904
1472.58,5878
1474.53,5822.5
1476.49,5751
1478.44,5707.5
1480.4,5734.5
1482.35,5664
1484.3,5678
1486.25,5714.5
1488.2,5682
1490.15,5661.5
1492.09,5744
1494.04,5762.5
1495.98,5825.5
1497.92,6006
1499.86,6122
1501.8,6097.5
1503.74,6185.5
1505.68,6283.5
1507.61,6339
1509.55,6284.5
1511.48,6232.5
1513.41,6127.5
1515.35,6063
1517.27,5832.5
1519.2,5710.5
1521.13,5632
1523.06,5503
1524.98,5442.5
1526.9,5376.5
1528.83,5418
1530.75,5356
1532.67,5454.5
1534.58,5446.5
1536.5,5481
1538.42,5600.5
1540.33,5718.5
1542.24,5858.5
1544.16,6111.5
1546.07,6481
1547.98,6905.5
1549.88,7418.5
1551.79,7938
1553.7,8396.5
1555.6,8767
1557.5,8790
1559.41,8771
1561.31,8585.5
1563.21,8219.5
1565.11,7689
1567,7290.5
1568.9,6873
1570.79,6445
1572.69,6189
1574.58,5900
1576.47,5854
1578.36,5648
1580.25,5671
1582.14,5613
1584.02,5596
1585.91,5681.5
1587.79,5840
1589.67,6054.5
1591.55,6330.5
1593.43,6855.5
1595.31,7409.5
1597.19,8297.5
1599.07,9394
1600.94,10491
1602.82,11571
1604.69,12299.5
1606.56,12883
1608.43,13110.5
1610.3,13065
1612.17,12670.5
1614.04,12108
1615.9,11503.5
1617.77,10490
1619.63,9453.5
1621.49,8495
1623.35,7612
1625.21,7095
1627.07,6719.5
1628.93,6542
1630.78,6748
1632.64,6937.5
1634.49,7544
1636.34,8152
1638.2,9123.5
1640.05,9731
1641.89,10354
1643.74,10793
1645.59,10836
1647.43,10596
1649.28,10084
1651.12,9320
1652.96,8621.5
1654.8,7920.5
1656.64,7124.5
1658.48,6492.5
1660.32,5896
1662.15,5389
1663.99,5175
1665.82,4928
1667.66,4737
1669.49,4634.5
1671.32,4532.5
1673.15,4415
1674.97,4330.5
1676.8,4267.5
1678.63,4161.5
1680.45,4143
1682.27,4162
1684.1,4070.5
1685.92,4085
1687.74,4050
1689.55,4014.5
1691.37,4051.5
1693.19,3883
1695,3848.5
1696.82,3931
1698.63,3840.5
1700.44,3853.5
1702.25,3855
1704.06,3835
1705.87,3812.5
1707.68,3792.5
1709.48,3798
1711.29,3813.5
1713.09,3716.5
1714.89,3796
1716.7,3665
1718.5,3797
1720.29,3728.5
1722.09,3678.5
1723.89,3645
1725.69,3611.5
1727.48,3629
1729.27,3548.5
1731.07,3594.5
1732.86,3536
1734.65,3524
1736.44,3542.5
1738.22,3509.5
1740.01,3470.5
1741.8,3465
1743.58,3363.5
1745.36,3354
1747.15,3311.5
1748.93,3419.5
1750.71,3408.5
1752.49,3370.5
1754.26,3379
1756.04,3308.5
1757.82,3408.5
1759.59,3391.5
1761.36,3346.5
1763.14,3297.5
1764.91,3260
1766.68,3288.5
1768.45,3291
1770.21,3164.5
1771.98,3138
1773.75,3209
1775.51,3184.5
1777.27,3187
1779.03,3096
1780.8,3115
1782.56,3116
1784.31,3050.5
1786.07,3055.5
1787.83,3121.5
1789.59,3041
1791.34,3090.5
1793.09,3073
1794.85,3110.5
1796.6,3101
1798.35,3016.5
1800.1,3049
1801.84,3043.5
1803.59,3031
1805.34,3019
1807.08,3028.5
1808.83,3005.5
1810.57,3003
1812.31,3046.5
1814.05,3053
1815.79,2983
1817.53,3014
1819.26,3022.5
1821,3003
1822.74,3023.5
1824.47,3057
1826.2,3008.5
1827.93,2952
1829.66,2997.5
1831.39,2939.5
1833.12,2982
1834.85,2918.5
1836.58,2952
1838.3,2894
1840.03,2879.5
1841.75,2919.5
1843.47,2941
1845.19,2918
1846.91,2880
1848.63,2868.5
1850.35,2859.5
1852.07,2809
1853.78,2838
1855.5,2812
1857.21,2804
1858.92,2784.5
1860.64,2793
1862.35,2720.5
1864.06,2716.5
1865.76,2694.5
1867.47,2693.5
1869.18,2759.5
1870.88,2715
1872.59,2622
1874.29,2663
1875.99,2606.5
1877.69,2595.5
1879.39,2645.5
1881.09,2542
1882.79,2586
1884.49,2559
1886.18,2541.5
1887.88,2536
1889.57,2564.5
1891.26,2541.5
1892.96,2483.5
1894.65,2498
1896.34,2458
1898.03,2433.5
1899.71,2442
1901.4,2412
1903.09,2447
1904.77,2467
1906.45,2356
1908.14,2367.5
1909.82,2358.5
1911.5,2343.5
1913.18,2321.5
1914.86,2319
1916.53,2337
1918.21,2315.5
1919.88,2255
1921.56,2319
1923.23,2295
1924.9,2303.5
1926.58,2308.5
1928.25,2284.5
1929.92,2263
1931.58,2252
1933.25,2246
1934.92,2267.5
1936.58,2241.5
1938.25,2216
1939.91,2221
1941.57,2211.5
1943.23,2218
1944.89,2155
1946.55,2183.5
1948.21,2174
1949.87,2169.5
1951.52,2144.5
1953.18,2191.5
1954.83,2139
1956.49,2147
1958.14,2142.5
1959.79,2165.5
1961.44,2112.5
1963.09,2160.5
1964.74,2127
1966.38,2049
1968.03,2100
1969.67,2063.5
1971.32,2094
1972.96,2088
1974.6,2111.5
1976.24,2074.5
1977.89,2058.5
1979.52,2075.5
1981.16,2026
1982.8,2042.5
1984.44,2014
1986.07,2078.5
1987.71,2044.5
1989.34,2026
1990.97,2001.5
1992.6,2052.5
1994.23,1970.5
1995.86,1977.5
1997.49,1977
1999.12,1983
2000.74,1958.5
2002.37,1983
2003.99,1950.5
2005.62,1972.5
2007.24,1977
2008.86,1985.5
2010.48,1970.5
2012.1,1935.5
2013.72,1923.5
2015.34,1832
2016.96,1945
2018.57,1905
2020.19,1906
2021.8,1948
2023.41,1873
2025.02,1849
2026.64,1845.5
2028.25,1843.5
2029.85,1835
2031.46,1823
2033.07,1791.5
2034.68,1754
2036.28,1815
2037.89,1778
2039.49,1748.5
2041.09,1789
2042.69,1707
2044.29,1665
2045.89,1734
2047.49,1744.5
2049.09,1687.5
2050.69,1669
2052.28,1723
2053.88,1689.5
2055.47,1686.5
2057.06,1706
2058.65,1701.5
2060.25,1656.5
2061.84,1670.5
2063.42,1681
2065.01,1697.5
2066.6,1657
2068.19,1678.5
2069.77,1669
2071.36,1688
2072.94,1690.5
2074.52,1677
2076.1,1687
2077.68,1676
2079.26,1618
2080.84,1608.5
2082.42,1619
2084,1613
2085.57,1598
2087.15,1605
2088.72,1623.5
2090.3,1638.5
2091.87,1694.5
2093.44,1658.5
2095.01,1616.5
2096.58,1648
2098.15,1625
2099.72,1657
2101.28,1612.5
2102.85,1558.5
2104.41,1584.5
2105.98,1591
2107.54,1537
2109.1,1534.5
2110.66,1556
2112.22,1556
2113.78,1545.5
2115.34,1510
2116.9,1556
2118.46,1534.5
2120.01,1522
2121.57,1505
2123.12,1529.5
2124.67,1517
2126.23,1551.5
2127.78,1503.5
2129.33,1478.5
2130.88,1489
2132.43,1513
2133.97,1510.5
2135.52,1496
2137.07,1462
2138.61,1483
2140.16,1484
2141.7,1456.5
2143.24,1476
2144.78,1424
2146.32,1465.5
2147.86,1442.5
2149.4,1437.5
2150.94,1485
2152.48,1469.5
2154.01,1420
2155.55,1460.5
2157.08,1413
2158.61,1394.5
2160.15,1404.5
2161.68,1391.5
2163.21,1374.5
2164.74,1357
2166.27,1368.5
2167.8,1356
2169.32,1342
2170.85,1363.5
2172.37,1330
2173.9,1328.5
2175.42,1367
2176.94,1377
2178.47,1362.5
2179.99,1324
2181.51,1396
2183.03,1351.5
2184.54,1297.5
2186.06,1316
2187.58,1393
2189.09,1320.5
2190.61,1289.5
2192.12,1347.5
2193.64,1287
2195.15,1322
2196.66,1289.5
2198.17,1290.5
2199.68,1365
2201.19,1296
2202.7,1324.5
2204.2,1272
2205.71,1255.5
2207.21,1223.5
2208.72,1282
2210.22,1266.5
2211.72,1251
2213.23,1270.5
2214.73,1257.5
2216.23,1234
2217.73,1222.5
2219.23,1228
2220.72,1252.5
2222.22,1212.5
2223.71,1207.5
2225.21,1225.5
2226.7,1114
2228.2,1171
2229.69,1141.5
2231.18,1171
2232.67,1179
2234.16,1233.5
2235.65,1218
2237.14,1207
2238.63,1154
2240.11,1194
2241.6,1217
2243.08,1153.5
2244.57,1202
2246.05,1183.5
2247.53,1149.5
2249.01,1182.5
2250.49,1138
2251.97,1160.5
2253.45,1193
2254.93,1120
2256.41,1123
2257.88,1101
2259.36,1184.5
2260.83,1124
2262.31,1118.5
2263.78,1180.5
2265.25,1140
2266.72,1125
2268.19,1112
2269.66,1075.5
2271.13,1131
2272.6,1089
2274.07,1070
2275.53,1053
2277,1061
2278.46,1074
2279.93,1051.5
2281.39,1066
2282.85,1035
2284.31,1020.5
2285.77,1039.5
2287.23,1053
2288.69,1031
2290.15,1020.5
2291.61,1078
2293.06,1051.5
2294.52,988
2295.97,1028.5
2297.43,1003
2298.88,1013.5
2300.33,1018
2301.78,989
2303.24,1009.5
2304.69,1008.5
2306.13,1008.5
2307.58,1005.5
2309.03,991
2310.48,1027
2311.92,972
2313.37,981.5
2314.81,993.5
2316.25,983
2317.7,923.5
2319.14,934.5
2320.58,994.5
2322.02,983.5
2323.46,954.5
2324.9,937
2326.34,949
2327.77,964
2329.21,938.5
2330.64,939.5
2332.08,989.5
2333.51,981
2334.94,985.5
2336.38,944
2337.81,942
2339.24,958
2340.67,948.5
2342.1,919
2343.53,957
2344.95,962.5
2346.38,935.5
2347.81,905
2349.23,958.5
2350.65,967.5
2352.08,956
2353.5,914
2354.92,908.5
2356.34,938.5
2357.76,936
2359.18,924.5
2360.6,946
2362.02,919
2363.44,907.5
2364.85,903
2366.27,926.5
2367.68,915.5
2369.1,923.5
2370.51,904.5
2371.92,928
2373.33,901
2374.74,913
2376.15,926.5
2377.56,931
2378.97,920.5
2380.38,869.5
2381.79,898
2383.19,915.5
2384.6,929
2386,888
2387.41,907.5
2388.81,879.5
2390.21,888.5
2391.61,851
2393.01,902
2394.41,872.5
2395.81,893
2397.21,869.5
2398.61,865.5
2400.01,880.5
2401.4,873.5
2402.8,914
2404.19,906
2405.59,924.5
2406.98,852.5
2408.37,856
2409.76,836.5
2411.15,857.5
2412.54,869.5
2413.93,854.5
2415.32,824
2416.71,838.5
2418.1,818
2419.48,829
2420.87,808
2422.25,833
2423.64,826.5
2425.02,833.5
2426.4,818
2427.78,774
2429.16,797
2430.54,812
2431.92,803.5
2433.3,804
2434.68,805
2436.06,800
2437.43,820
2438.81,832
2440.18,806
2441.56,795.5
2442.93,829
2444.3,778.5
2445.68,812
2447.05,791.5
2448.42,805
2449.79,798.5
2451.16,772.5
2452.52,775.5
2453.89,779
2455.26,827.5
2456.62,821.5
2457.99,789
2459.35,767.5
2460.72,778.5
2462.08,798.5
2463.44,745.5
2464.81,787.5
2466.17,752.5
2467.53,759
2468.89,790
2470.24,781
2471.6,797.5
2472.96,748.5
2474.32,797
2475.67,781
2477.03,779.5
2478.38,772.5
2479.73,733
2481.09,788
2482.44,785
2483.79,713.5
2485.14,768
2486.49,733.5
2487.84,748.5
2489.19,722.5
2490.54,735
2491.88,719
2493.23,742
2494.57,732.5
2495.92,712
2497.26,726
2498.61,673
2499.95,715
2501.29,723.5
2502.63,694.5
2503.97,719
2505.31,708
2506.65,698.5
2507.99,665
2509.33,690.5
2510.66,728.5
2512,701
2513.34,669
2514.67,690.5
2516.01,667.5
2517.34,687.5
2518.67,673
2520,724
2521.33,657
2522.66,693.5
2523.99,645
2525.32,644.5
2526.65,644.5
2527.98,660
2529.31,665
2530.63,635.5
2531.96,656
2533.28,642
2534.61,630
2535.93,639.5
2537.25,635.5
2538.58,634.5
2539.9,646.5
2541.22,601.5
2542.54,598
2543.86,658.5
2545.18,622
2546.49,639.5
2547.81,600
2549.13,612.5
2550.44,623.5
2551.76,647.5
2553.07,612.5
2554.39,659.5
2555.7,588.5
2557.01,631.5
2558.32,598.5
2559.63,623.5
2560.94,625
2562.25,612.5
2563.56,537
2564.87,550
2566.18,590
2567.49,587
2568.79,631
2570.1,605
2571.4,562.5
2572.71,543
2574.01,581.5
2575.31,571
2576.61,587
2577.92,581
2579.22,609.5
2580.52,622
2581.81,591.5
2583.11,563.5
2584.41,618
2585.71,541.5
2587.01,571
2588.3,605.5
2589.6,585.5
2590.89,534.5
2592.18,557.5
2593.48,551.5
2594.77,555
2596.06,551.5
2597.35,555
2598.64,553
2599.93,520
2601.22,519.5
2602.51,539.5
2603.8,558.5
2605.09,563
2606.37,548
2607.66,553
2608.94,492
2610.23,511.5
2611.51,541.5
2612.8,534.5
2614.08,502.5
2615.36,536
2616.64,518
2617.92,508.5
2619.2,494
2620.48,510.5
2621.76,516
2623.04,522.5
2624.31,492.5
2625.59,535.5
2626.87,507.5
2628.14,501
2629.42,460.5
2630.69,540
2631.96,490
2633.23,501
2634.51,482
2635.78,511.5
2637.05,515
2638.32,482
2639.59,446
2640.86,472.5
2642.12,465.5
2643.39,451
2644.66,518.5
2645.92,503
2647.19,470.5
2648.45,489
2649.72,468.5
2650.98,496.5
2652.24,482.5
2653.51,482
2654.77,447
2656.03,495.5
2657.29,447
2658.55,435
2659.81,485.5
2661.07,436.5
2662.32,491.5
2663.58,435
2664.84,472.5
2666.09,440.5
2667.35,470
2668.6,444
2669.86,466
2671.11,458
2672.36,482.5
2673.61,456.5
2674.86,429.5
2676.11,422.5
2677.36,427
2678.61,451
2679.86,437
2681.11,455
2682.36,452
2683.6,415.5
2684.85,428.5
2686.1,420.5
2687.34,425
2688.59,408
2689.83,428
2691.07,464
2692.31,411
2693.56,442
2694.8,422.5
2696.04,421
2697.28,425.5
2698.52,457.5
2699.75,423
2700.99,404
2702.23,425.5
2703.47,431
2704.7,418.5
2705.94,401.5
2707.17,412
2708.41,417.5
2709.64,405
2710.87,404.5
2712.11,407.5
2713.34,412
2714.57,413.5
2715.8,417
2717.03,416
2718.26,396
2719.49,416
2720.71,422.5
2721.94,432
2723.17,420
2724.39,390.5
2725.62,396
2726.85,436
2728.07,421.5
2729.29,425.5
2730.52,455
2731.74,404
2732.96,403.5
2734.18,416
2735.4,366
2736.62,391.5
2737.84,406.5
2739.06,410.5
2740.28,339
2741.5,335.5
2742.71,370
2743.93,371.5
2745.15,350
2746.36,359
2747.57,337.5
2748.79,368.5
2750,358
2751.21,370.5
2752.43,348.5
2753.64,371.5
2754.85,405.5
2756.06,362.5
2757.27,339
2758.48,351.5
2759.69,364.5
2760.89,359
2762.1,301.5
2763.31,349.5
2764.52,390.5
2765.72,318
2766.93,362
2768.13,352.5
2769.33,389.5
2770.54,358.5
2771.74,304
2772.94,334.5
2774.14,380
2775.34,309.5
2776.54,349.5
2777.74,311.5
2778.94,346
2780.14,300.5
2781.34,336.5
2782.54,367.5
2783.73,344.5
2784.93,331.5
2786.12,339.5
2787.32,339.5
2788.51,296.5
2789.71,352.5
2790.9,314.5
2792.09,288
2793.28,335
2794.47,324.5
2795.67,321.5
2796.86,332.5
2798.05,332.5
2799.23,336
2800.42,297
2801.61,327
2802.8,311
2803.98,304.5
2805.17,367
2806.36,341.5
2807.54,310
2808.73,303
2809.91,328.5
2811.09,311
2812.27,295
2813.46,296.5
2814.64,338
2815.82,281.5
2817,300.5
2818.18,322.5
2819.36,285.5
2820.54,271.5
2821.71,270.5
2822.89,300.5
2824.07,266
2825.25,281.5
2826.42,307
2827.6,312
2828.77,312
2829.94,304.5
2831.12,283
2832.29,314
2833.46,325
2834.64,303
2835.81,290.5
2836.98,301.5
2838.15,292
2839.32,297.5
2840.49,281.5
2841.65,275.5
2842.82,306.5
2843.99,309.5
2845.16,336.5
2846.32,340.5
2847.49,327.5
2848.65,314
2849.82,338
2850.98,312.5
2852.14,318
2853.31,291
2854.47,294.5
2855.63,316.5
2856.79,315
2857.95,282.5
2859.11,304.5
2860.27,265
2861.43,291
2862.59,267.5
2863.75,273.5
2864.9,295
2866.06,293.5
2867.22,252
2868.37,290.5
2869.53,296.5
2870.68,284
2871.83,277.5
2872.99,265
2874.14,300
2875.29,274.5
2876.44,288
2877.59,292.5
2878.75,282
2879.9,274
2881.04,353
2882.19,317.5
2883.34,309.5
2884.49,303
2885.64,301
2886.78,315
2887.93,315
2889.08,309.5
2890.22,357
2891.37,312.5
2892.51,317.5
2893.65,345
2894.8,303
2895.94,303
2897.08,318
2898.22,301.5
2899.36,331
2900.5,303
2901.64,341.5
2902.78,349.5
2903.92,335
2905.06,330.5
2906.19,299
2907.33,361
2908.47,304
2909.6,318
2910.74,343.5
2911.87,351
2913.01,349
2914.14,287
2915.28,315
2916.41,312.5
2917.54,343
2918.67,304.5
2919.8,350
2920.93,342
2922.06,381
2923.19,358.5
2924.32,344.5
2925.45,359.5
2926.58,361.5
2927.71,398.5
2928.83,395
2929.96,417
2931.08,401
2932.21,442
2933.33,481
2934.46,493
2935.58,495.5
2936.71,531
2937.83,562.5
2938.95,545.5
2940.07,590.5
2941.19,605.5
2942.31,639.5
2943.43,646
2944.55,635
2945.67,593.5
2946.79,578.5
2947.91,567
2949.03,558.5
2950.14,501
2951.26,506.5
2952.38,494.5
2953.49,478
2954.61,402
2955.72,421.5
2956.83,381.5
2957.95,366
2959.06,412
2960.17,326
2961.28,389.5
2962.4,340.5
2963.51,300
2964.62,281
2965.73,258.5
2966.84,285.5
2967.94,257
2969.05,297.5
2970.16,274
2971.27,273.5
2972.37,239.5
2973.48,254
2974.59,265.5
2975.69,268
2976.79,290.5
2977.9,234
2979,251.5
2980.11,212.5
2981.21,264
2982.31,273.5
2983.41,232.5
2984.51,297.5
2985.61,243.5
2986.71,230
2987.81,261.5
2988.91,236.5
2990.01,254.5
2991.11,257.5
2992.21,241
2993.3,220.5
2994.4,259.5
2995.5,227.5
2996.59,208.5
2997.69,215.5
2998.78,261.5
2999.87,230.5
3000.97,198
3002.06,232
3003.15,196.5
3004.25,196.5
3005.34,227.5
3006.43,195
3007.52,228.5
3008.61,261.5
3009.7,221
3010.79,214
3011.88,222
3012.96,242.5
3014.05,218
3015.14,192.5
3016.23,232.5
3017.31,233
3018.4,246.5
3019.48,212.5
3020.57,231.5
3021.65,273.5
3022.74,273
3023.82,217
3024.9,216.5
3025.98,232.5
3027.06,218
3028.15,276
3029.23,202
3030.31,223.5
3031.39,227.5
3032.47,225
3033.54,204.5
3034.62,211
3035.7,175
3036.78,255.5
3037.86,214
3038.93,203.5
3040.01,181.5
3041.08,221
3042.16,152
3043.23,143.5
3044.31,201.5
3045.38,203
3046.45,212.5
3047.53,170.5
3048.6,196
3049.67,172
3050.74,200.5
3051.81,184.5
3052.88,211.5
3053.95,199
3055.02,206
3056.09,185.5
3057.16,208.5
3058.22,176.5
3059.29,262
3060.36,203.5
3061.42,257.5
3062.49,247.5
3063.56,254.5
3064.62,223
3065.69,234
3066.75,234.5
