À­ÂüÎ»ÒÆ,Count
627.838,10924.5
630.386,10903
632.932,10509
635.476,10455
638.018,10755
640.559,11797
643.097,13199.5
645.634,14284.5
648.169,14831
650.702,14866
653.233,14136
655.762,12968
658.289,11571
660.815,10451
663.338,9632.5
665.86,9370.5
668.38,9358.5
670.898,9382
673.414,9424
675.929,9475.5
678.441,9578
680.952,9572
683.461,9702.5
685.968,9695.5
688.473,9746
690.976,9743.5
693.478,9686
695.977,9618
698.475,9846.5
700.971,10211.5
703.465,10687
705.957,11039
708.448,11105
710.937,11070.5
713.423,10689.5
715.908,10379.5
718.392,9922
720.873,9520.5
723.353,9339.5
725.83,9335
728.306,9424.5
730.78,9386
733.253,9320.5
735.723,9251
738.192,9294.5
740.659,9115.5
743.124,9009.5
745.587,8879
748.049,8808
750.509,8665
752.967,8571
755.423,8505.5
757.877,8486
760.33,8407.5
762.781,8380.5
765.23,8350
767.677,8372.5
770.122,8361
772.566,8404.5
775.008,8477.5
777.448,8461.5
779.886,8846.5
782.323,9232.5
784.758,10107.5
787.191,11624.5
789.622,13232
792.052,14624
794.48,15511
796.906,15598.5
799.33,14819
801.752,13649
804.173,12074.5
806.592,10867
809.009,10075
811.425,9602.5
813.839,9467
816.251,9547.5
818.661,9657
821.07,9758
823.477,9958.5
825.882,10327.5
828.285,10596
830.687,10666
833.086,10666.5
835.485,10537.5
837.881,10417.5
840.276,10264.5
842.669,10573
845.06,11558.5
847.45,13616
849.837,16158
852.223,18639
854.608,20051.5
856.991,20233
859.372,19066
861.751,17044.5
864.128,14374.5
866.504,11927.5
868.878,10179.5
871.251,9113
873.621,8522
875.991,8200.5
878.358,7958.5
880.724,7835.5
883.087,7751
885.45,7693
887.81,7588
890.169,7705.5
892.526,7648.5
894.882,7557
897.236,7533
899.588,7518.5
901.938,7572
904.287,7499
906.634,7568
908.98,7504.5
911.324,7593
913.666,7603
916.006,7514
918.345,7622.5
920.682,7575.5
923.017,7520.5
925.351,7590.5
927.683,7477.5
930.014,7585.5
932.343,7559.5
934.67,7527
936.995,7519.5
939.319,7500
941.641,7594.5
943.962,7597
946.281,7485.5
948.598,7466.5
950.913,7501.5
953.227,7384.5
955.54,7533
957.85,7789.5
960.159,8157
962.467,8585
964.773,8841.5
967.077,8956.5
969.379,8875
971.68,8542.5
973.979,8186.5
976.277,7799
978.573,7460
980.867,7281.5
983.16,7172
985.451,7134
987.741,7215
990.029,7108.5
992.315,7228.5
994.6,7233.5
996.883,7246
999.164,7401
1001.44,7553.5
1003.72,7706.5
1006,7631
1008.27,7897.5
1010.55,7885.5
1012.82,8048.5
1015.09,8010.5
1017.36,7937
1019.63,7971.5
1021.89,7737
1024.15,7665
1026.42,7495
1028.68,7469.5
1030.94,7476
1033.19,7309
1035.45,7380.5
1037.7,7280.5
1039.96,7248.5
1042.21,7126.5
1044.46,7166.5
1046.71,7110
1048.95,7020
1051.2,6911
1053.44,6883.5
1055.68,6919
1057.92,6866
1060.16,6812.5
1062.4,6769.5
1064.63,6779
1066.87,6718
1069.1,6798
1071.33,6845
1073.56,6837
1075.79,7149
1078.01,7386
1080.24,7612
1082.46,7682
1084.68,7860
1086.9,7748
1089.12,7546
1091.34,7488.5
1093.55,7522
1095.77,7559.5
1097.98,7806
1100.19,8002
1102.4,8138
1104.61,8092.5
1106.81,8028
1109.02,7803.5
1111.22,7500.5
1113.42,7336
1115.62,7165.5
1117.82,7191
1120.02,7056.5
1122.21,7085.5
1124.41,7036.5
1126.6,7011.5
1128.79,6948.5
1130.98,6940
1133.17,6880
1135.36,6783.5
1137.54,6769
1139.72,6858.5
1141.91,6848.5
1144.09,6846.5
1146.26,6942
1148.44,6870.5
1150.62,6933
1152.79,7034.5
1154.97,7303.5
1157.14,8022
1159.31,9267.5
1161.47,10656.5
1163.64,11506.5
1165.81,11843.5
1167.97,11722.5
1170.13,11050
1172.29,9872.5
1174.45,8712
1176.61,7775
1178.77,7154.5
1180.92,6831.5
1183.08,6831
1185.23,6831.5
1187.38,6726
1189.53,6855.5
1191.68,6777.5
1193.82,6786
1195.97,6785.5
1198.11,6920.5
1200.25,6941.5
1202.39,7119
1204.53,7171
1206.67,7392.5
1208.8,7659.5
1210.94,7911
1213.07,8238
1215.2,8549
1217.33,9036
1219.46,9385
1221.59,9950
1223.71,10658
1225.84,11655.5
1227.96,12944.5
1230.08,14318.5
1232.2,15217.5
1234.32,15431.5
1236.44,15297
1238.55,14353
1240.67,12887.5
1242.78,11569
1244.89,10534.5
1247,9907.5
1249.11,9784.5
1251.21,9787
1253.32,9857.5
1255.42,9656.5
1257.53,9360.5
1259.63,9206
1261.73,8713
1263.83,8608
1265.92,8874
1268.02,9437
1270.11,10132
1272.2,10831.5
1274.3,11231.5
1276.39,11121.5
1278.47,10783.5
1280.56,10129
1282.65,9433
1284.73,8661
1286.81,8088.5
1288.89,7680.5
1290.97,7527.5
1293.05,7381
1295.13,7463
1297.21,7438.5
1299.28,7551.5
1301.35,7639
1303.42,7717
1305.49,8114
1307.56,8580
1309.63,9365
1311.7,10655.5
1313.76,12385
1315.82,14302
1317.89,16012
1319.95,17182.5
1322.01,17740
1324.06,17348.5
1326.12,16306
1328.17,14893
1330.23,13218
1332.28,11789
1334.33,10669
1336.38,9829
1338.43,9207
1340.47,8715
1342.52,8456
1344.56,8374
1346.61,8266
1348.65,8300.5
1350.69,8301.5
1352.72,8576
1354.76,8901.5
1356.8,9269
1358.83,9822.5
1360.86,10478
1362.9,11233
1364.93,11763.5
1366.95,12185
1368.98,12202
1371.01,11929
1373.03,11476.5
1375.06,10751
1377.08,10033.5
1379.1,9335.5
1381.12,8731.5
1383.14,8180.5
1385.15,7958
1387.17,7677.5
1389.18,7461.5
1391.2,7323.5
1393.21,7181
1395.22,7069.5
1397.23,6981
1399.23,6883.5
1401.24,6808
1403.24,6751
1405.25,6740
1407.25,6682
1409.25,6668.5
1411.25,6698
1413.25,6702
1415.24,6729.5
1417.24,6721.5
1419.23,6744
1421.22,6717.5
1423.22,6770.5
1425.21,6815
1427.2,6889
1429.18,6972.5
1431.17,6930
1433.15,6978.5
1435.14,7036.5
1437.12,7061.5
1439.1,7029.5
1441.08,7116.5
1443.06,7004.5
1445.03,7038.5
1447.01,6940
1448.98,6661.5
1450.96,6579.5
1452.93,6461
1454.9,6428
1456.87,6208
1458.84,6238
1460.8,6084
1462.77,6031.5
1464.73,6082.5
1466.7,5940.5
1468.66,5831
1470.62,5878.5
1472.58,5863
1474.53,5736.5
1476.49,5680.5
1478.44,5624
1480.4,5595.5
1482.35,5552.5
1484.3,5547
1486.25,5567.5
1488.2,5575
1490.15,5594.5
1492.09,5629.5
1494.04,5604.5
1495.98,5787
1497.92,5881
1499.86,5983.5
1501.8,6069.5
1503.74,6145.5
1505.68,6146
1507.61,6208
1509.55,6249
1511.48,6145
1513.41,6071
1515.35,5920
1517.27,5807.5
1519.2,5614.5
1521.13,5474.5
1523.06,5406.5
1524.98,5384
1526.9,5363
1528.83,5360
1530.75,5329
1532.67,5408.5
1534.58,5350.5
1536.5,5383
1538.42,5538
1540.33,5660.5
1542.24,5735.5
1544.16,6061.5
1546.07,6373.5
1547.98,6842
1549.88,7379.5
1551.79,7952.5
1553.7,8392
1555.6,8656.5
1557.5,8831.5
1559.41,8703
1561.31,8551.5
1563.21,8108
1565.11,7643
1567,7133.5
1568.9,6729
1570.79,6392.5
1572.69,6057
1574.58,5843.5
1576.47,5709
1578.36,5653.5
1580.25,5537.5
1582.14,5430
1584.02,5508
1585.91,5611.5
1587.79,5786.5
1589.67,5972.5
1591.55,6275
1593.43,6752
1595.31,7422.5
1597.19,8157.5
1599.07,9322
1600.94,10560
1602.82,11610
1604.69,12267
1606.56,12902
1608.43,13114.5
1610.3,12976.5
1612.17,12755.5
1614.04,12075.5
1615.9,11489
1617.77,10474
1619.63,9216.5
1621.49,8409
1623.35,7577
1625.21,6964.5
1627.07,6691
1628.93,6516.5
1630.78,6673.5
1632.64,6964.5
1634.49,7528.5
1636.34,8129
1638.2,9058
1640.05,9889.5
1641.89,10454
1643.74,10646
1645.59,10795.5
1647.43,10579
1649.28,9978.5
1651.12,9285.5
1652.96,8503
1654.8,7813
1656.64,6981
1658.48,6390
1660.32,5808.5
1662.15,5340.5
1663.99,5074.5
1665.82,4785.5
1667.66,4648
1669.49,4523
1671.32,4419
1673.15,4368
1674.97,4237.5
1676.8,4185
1678.63,4114.5
1680.45,4050.5
1682.27,4040.5
1684.1,4019
1685.92,4091.5
1687.74,4007.5
1689.55,3947
1691.37,3896
1693.19,3879.5
1695,3834.5
1696.82,3884.5
1698.63,3792.5
1700.44,3763.5
1702.25,3769
1704.06,3874
1705.87,3832.5
1707.68,3766
1709.48,3754
1711.29,3748.5
1713.09,3699
1714.89,3672.5
1716.7,3626.5
1718.5,3640
1720.29,3654
1722.09,3611.5
1723.89,3536
1725.69,3617
1727.48,3563
1729.27,3558
1731.07,3546
1732.86,3517.5
1734.65,3509
1736.44,3407
1738.22,3412.5
1740.01,3390
1741.8,3392
1743.58,3356
1745.36,3409
1747.15,3331.5
1748.93,3354.5
1750.71,3306
1752.49,3317
1754.26,3294
1756.04,3324
1757.82,3317
1759.59,3325
1761.36,3220.5
1763.14,3235
1764.91,3227.5
1766.68,3227.5
1768.45,3166
1770.21,3126
1771.98,3139
1773.75,3147.5
1775.51,3078.5
1777.27,3075
1779.03,3101.5
1780.8,3072
1782.56,3102.5
1784.31,3095.5
1786.07,3064
1787.83,3059.5
1789.59,3101.5
1791.34,3068.5
1793.09,3017
1794.85,3015.5
1796.6,2993.5
1798.35,3059.5
1800.1,2994
1801.84,2954.5
1803.59,3030
1805.34,3001.5
1807.08,2906
1808.83,3026.5
1810.57,2945.5
1812.31,3015.5
1814.05,2981.5
1815.79,3000.5
1817.53,2944
1819.26,3009.5
1821,2962.5
1822.74,2905
1824.47,2931
1826.2,2932
1827.93,2872.5
1829.66,2901
1831.39,2927.5
1833.12,2876.5
1834.85,2944.5
1836.58,2864.5
1838.3,2899.5
1840.03,2789
1841.75,2867
1843.47,2926
1845.19,2843
1846.91,2825
1848.63,2849.5
1850.35,2814.5
1852.07,2788
1853.78,2807.5
1855.5,2760.5
1857.21,2743
1858.92,2796
1860.64,2762
1862.35,2765
1864.06,2723
1865.76,2716.5
1867.47,2733
1869.18,2656
1870.88,2659.5
1872.59,2665
1874.29,2632.5
1875.99,2532
1877.69,2668
1879.39,2595.5
1881.09,2584.5
1882.79,2509
1884.49,2526.5
1886.18,2509
1887.88,2505.5
1889.57,2505.5
1891.26,2564
1892.96,2506.5
1894.65,2392
1896.34,2445.5
1898.03,2400.5
1899.71,2424
1901.4,2411
1903.09,2384.5
1904.77,2415
1906.45,2477
1908.14,2398.5
1909.82,2372
1911.5,2361
1913.18,2338
1914.86,2330.5
1916.53,2315.5
1918.21,2318
1919.88,2295
1921.56,2342.5
1923.23,2307
1924.9,2267
1926.58,2254.5
1928.25,2239.5
1929.92,2264.5
1931.58,2230
1933.25,2210
1934.92,2275.5
1936.58,2223.5
1938.25,2206
1939.91,2219.5
1941.57,2156
1943.23,2204
1944.89,2195.5
1946.55,2178
1948.21,2191
1949.87,2132.5
1951.52,2217
1953.18,2133.5
1954.83,2148
1956.49,2153.5
1958.14,2084
1959.79,2155
1961.44,2123
1963.09,2139
1964.74,2079.5
1966.38,2074.5
1968.03,2086.5
1969.67,2098.5
1971.32,2110
1972.96,2079.5
1974.6,2059.5
1976.24,2050.5
1977.89,2035.5
1979.52,2058
1981.16,2047.5
1982.8,2062
1984.44,2020.5
1986.07,2058
1987.71,2030
1989.34,2042
1990.97,1997.5
1992.6,2012
1994.23,2005.5
1995.86,1990
1997.49,1984
1999.12,1942.5
2000.74,1955
2002.37,1962.5
2003.99,1941.5
2005.62,1895
2007.24,1969
2008.86,1901.5
2010.48,1921
2012.1,1923.5
2013.72,1961
2015.34,1904.5
2016.96,1883.5
2018.57,1883
2020.19,1853.5
2021.8,1903.5
2023.41,1856
2025.02,1859.5
2026.64,1843
2028.25,1837
2029.85,1805
2031.46,1736.5
2033.07,1826.5
2034.68,1741.5
2036.28,1761
2037.89,1751.5
2039.49,1740.5
2041.09,1754
2042.69,1743
2044.29,1723
2045.89,1712.5
2047.49,1724.5
2049.09,1731
2050.69,1647
2052.28,1671.5
2053.88,1728
2055.47,1716.5
2057.06,1684
2058.65,1685.5
2060.25,1667.5
2061.84,1734
2063.42,1657
2065.01,1685.5
2066.6,1718
2068.19,1654
2069.77,1682.5
2071.36,1684
2072.94,1699
2074.52,1667.5
2076.1,1656
2077.68,1620.5
2079.26,1689.5
2080.84,1623.5
2082.42,1619.5
2084,1630
2085.57,1641
2087.15,1649
2088.72,1623.5
2090.3,1610
2091.87,1638.5
2093.44,1635.5
2095.01,1603
2096.58,1598
2098.15,1608.5
2099.72,1592
2101.28,1601.5
2102.85,1585.5
2104.41,1608.5
2105.98,1560.5
2107.54,1562.5
2109.1,1531.5
2110.66,1600.5
2112.22,1585.5
2113.78,1572
2115.34,1579
2116.9,1550.5
2118.46,1546.5
2120.01,1588.5
2121.57,1530
2123.12,1491.5
2124.67,1475.5
2126.23,1543
2127.78,1535.5
2129.33,1521
2130.88,1500
2132.43,1518.5
2133.97,1541
2135.52,1490
2137.07,1480.5
2138.61,1482
2140.16,1456.5
2141.7,1491.5
2143.24,1450
2144.78,1428
2146.32,1443
2147.86,1467
2149.4,1428
2150.94,1434
2152.48,1441.5
2154.01,1440.5
2155.55,1448.5
2157.08,1452.5
2158.61,1413.5
2160.15,1439
2161.68,1359.5
2163.21,1385.5
2164.74,1377
2166.27,1370.5
2167.8,1362
2169.32,1334
2170.85,1367.5
2172.37,1414
2173.9,1325.5
2175.42,1317.5
2176.94,1349
2178.47,1359.5
2179.99,1332.5
2181.51,1347
2183.03,1336.5
2184.54,1340.5
2186.06,1375.5
2187.58,1326
2189.09,1356.5
2190.61,1358.5
2192.12,1282
2193.64,1308.5
2195.15,1341
2196.66,1305.5
2198.17,1295
2199.68,1277
2201.19,1294
2202.7,1283
2204.2,1316
2205.71,1315
2207.21,1264
2208.72,1286.5
2210.22,1287
2211.72,1290
2213.23,1286.5
2214.73,1278
2216.23,1257
2217.73,1240
2219.23,1189
2220.72,1184.5
2222.22,1238
2223.71,1206
2225.21,1187.5
2226.7,1207.5
2228.2,1161.5
2229.69,1148.5
2231.18,1222.5
2232.67,1198
2234.16,1202.5
2235.65,1205
2237.14,1159
2238.63,1206
2240.11,1212.5
2241.6,1210
2243.08,1156.5
2244.57,1188.5
2246.05,1157.5
2247.53,1155
2249.01,1138.5
2250.49,1168
2251.97,1137.5
2253.45,1151
2254.93,1175
2256.41,1095.5
2257.88,1110.5
2259.36,1121.5
2260.83,1130.5
2262.31,1124
2263.78,1120
2265.25,1092.5
2266.72,1094
2268.19,1114.5
2269.66,1129.5
2271.13,1068.5
2272.6,1128.5
2274.07,1097
2275.53,1074
2277,1112
2278.46,1031.5
2279.93,1103
2281.39,1064.5
2282.85,1093.5
2284.31,1043.5
2285.77,1031.5
2287.23,1050
2288.69,1059
2290.15,1063.5
2291.61,991
2293.06,1045
2294.52,1003
2295.97,1022.5
2297.43,1032
2298.88,1006.5
2300.33,1046
2301.78,1007
2303.24,1021.5
2304.69,1042
2306.13,1004.5
2307.58,1024.5
2309.03,997.5
2310.48,1060
2311.92,973
2313.37,1001.5
2314.81,1007
2316.25,980.5
2317.7,983.5
2319.14,1001.5
2320.58,982.5
2322.02,1020
2323.46,1004.5
2324.9,989.5
2326.34,1003
2327.77,996
2329.21,990.5
2330.64,993
2332.08,986.5
2333.51,956
2334.94,991
2336.38,992
2337.81,980.5
2339.24,994.5
2340.67,950.5
2342.1,994.5
2343.53,968
2344.95,980
2346.38,958.5
2347.81,966.5
2349.23,927.5
2350.65,982.5
2352.08,968
2353.5,999
2354.92,939.5
2356.34,940
2357.76,939.5
2359.18,931.5
2360.6,939.5
2362.02,904.5
2363.44,935
2364.85,918
2366.27,908
2367.68,939.5
2369.1,899
2370.51,915.5
2371.92,902
2373.33,934
2374.74,938.5
2376.15,926
2377.56,935.5
2378.97,902
2380.38,890
2381.79,907
2383.19,967
2384.6,909
2386,908.5
2387.41,894
2388.81,886
2390.21,867
2391.61,953.5
2393.01,900.5
2394.41,876.5
2395.81,895.5
2397.21,903.5
2398.61,864.5
2400.01,853.5
2401.4,854
2402.8,902
2404.19,867
2405.59,839.5
2406.98,833
2408.37,856
2409.76,861.5
2411.15,889.5
2412.54,881.5
2413.93,851
2415.32,861.5
2416.71,845.5
2418.1,794.5
2419.48,823
2420.87,828.5
2422.25,904.5
2423.64,847
2425.02,822.5
2426.4,844
2427.78,805
2429.16,840.5
2430.54,810.5
2431.92,776
2433.3,803.5
2434.68,806.5
2436.06,840
2437.43,805
2438.81,816
2440.18,839
2441.56,833
2442.93,824
2444.3,865.5
2445.68,820.5
2447.05,823
2448.42,779.5
2449.79,814.5
2451.16,832
2452.52,822
2453.89,782
2455.26,805
2456.62,807
2457.99,829.5
2459.35,835.5
2460.72,826.5
2462.08,822.5
2463.44,783
2464.81,824
2466.17,799.5
2467.53,766
2468.89,828
2470.24,822.5
2471.6,816
2472.96,832.5
2474.32,776.5
2475.67,794.5
2477.03,791.5
2478.38,778
2479.73,822.5
2481.09,777
2482.44,752
2483.79,806.5
2485.14,816.5
2486.49,735
2487.84,754.5
2489.19,777.5
2490.54,770.5
2491.88,701.5
2493.23,758
2494.57,756
2495.92,763.5
2497.26,717.5
2498.61,782
2499.95,708
2501.29,755.5
2502.63,753.5
2503.97,744
2505.31,757
2506.65,759
2507.99,684
2509.33,732
2510.66,705
2512,693.5
2513.34,720.5
2514.67,663.5
2516.01,670.5
2517.34,717.5
2518.67,678.5
2520,682.5
2521.33,679
2522.66,670.5
2523.99,674.5
2525.32,718.5
2526.65,659.5
2527.98,707
2529.31,699
2530.63,644
2531.96,677.5
2533.28,658.5
2534.61,672
2535.93,698.5
2537.25,651.5
2538.58,646.5
2539.9,658
2541.22,719
2542.54,709.5
2543.86,687.5
2545.18,692
2546.49,632.5
2547.81,663.5
2549.13,649
2550.44,692
2551.76,676
2553.07,672
2554.39,649.5
2555.7,658
2557.01,641
2558.32,601.5
2559.63,653
2560.94,637.5
2562.25,634
2563.56,630
2564.87,630
2566.18,577.5
2567.49,598
2568.79,651.5
2570.1,595
2571.4,624.5
2572.71,613.5
2574.01,577.5
2575.31,602
2576.61,612
2577.92,640.5
2579.22,661
2580.52,620
2581.81,584
2583.11,588
2584.41,635
2585.71,595
2587.01,636
2588.3,615
2589.6,621
2590.89,572.5
2592.18,544
2593.48,588
2594.77,604.5
2596.06,608
2597.35,569.5
2598.64,591
2599.93,611
2601.22,583
2602.51,592.5
2603.8,526
2605.09,556
2606.37,549.5
2607.66,609.5
2608.94,600.5
2610.23,549
2611.51,567
2612.8,522.5
2614.08,572
2615.36,582
2616.64,557.5
2617.92,564.5
2619.2,539.5
2620.48,507.5
2621.76,564.5
2623.04,546
2624.31,534.5
2625.59,528
2626.87,552
2628.14,542
2629.42,528.5
2630.69,537.5
2631.96,500
2633.23,539
2634.51,522
2635.78,565.5
2637.05,520
2638.32,502
2639.59,525
2640.86,539.5
2642.12,541
2643.39,514.5
2644.66,511
2645.92,508.5
2647.19,508.5
2648.45,498
2649.72,526.5
2650.98,509
2652.24,541.5
2653.51,515.5
2654.77,521
2656.03,514.5
2657.29,465.5
2658.55,471.5
2659.81,518
2661.07,469.5
2662.32,502.5
2663.58,475
2664.84,479.5
2666.09,499.5
2667.35,495
2668.6,520
2669.86,448
2671.11,487.5
2672.36,485.5
2673.61,456.5
2674.86,481
2676.11,487.5
2677.36,484.5
2678.61,463.5
2679.86,479.5
2681.11,462
2682.36,472.5
2683.6,438.5
2684.85,461.5
2686.1,476.5
2687.34,463
2688.59,417.5
2689.83,486
2691.07,487.5
2692.31,518
2693.56,476.5
2694.8,492.5
2696.04,461.5
2697.28,493
2698.52,458
2699.75,475.5
2700.99,490
2702.23,423.5
2703.47,449.5
2704.7,419
2705.94,448
2707.17,417
2708.41,429.5
2709.64,417.5
2710.87,421.5
2712.11,437.5
2713.34,479.5
2714.57,439
2715.8,436.5
2717.03,445.5
2718.26,439
2719.49,421.5
2720.71,431
2721.94,406.5
2723.17,419.5
2724.39,466
2725.62,444.5
2726.85,453.5
2728.07,464
2729.29,438
2730.52,432
2731.74,401
2732.96,455
2734.18,430.5
2735.4,436.5
2736.62,421.5
2737.84,390.5
2739.06,394.5
2740.28,423
2741.5,390.5
2742.71,433.5
2743.93,398
2745.15,412
2746.36,391
2747.57,379.5
2748.79,417
2750,424
2751.21,384.5
2752.43,400
2753.64,403.5
2754.85,400
2756.06,397
2757.27,397.5
2758.48,386
2759.69,408
2760.89,351
2762.1,385
2763.31,401.5
2764.52,398
2765.72,385
2766.93,360.5
2768.13,355.5
2769.33,361
2770.54,400
2771.74,348
2772.94,366.5
2774.14,389
2775.34,373
2776.54,360.5
2777.74,376
2778.94,379
2780.14,351
2781.34,362
2782.54,300.5
2783.73,323
2784.93,334
2786.12,366.5
2787.32,358
2788.51,380
2789.71,337.5
2790.9,365
2792.09,361
2793.28,374
2794.47,338.5
2795.67,409
2796.86,372.5
2798.05,322
2799.23,324
2800.42,347.5
2801.61,382.5
2802.8,322
2803.98,362.5
2805.17,317.5
2806.36,346.5
2807.54,355.5
2808.73,303
2809.91,277
2811.09,343
2812.27,366
2813.46,319
2814.64,351.5
2815.82,332.5
2817,325
2818.18,328.5
2819.36,341
2820.54,331
2821.71,331
2822.89,307
2824.07,270.5
2825.25,338
2826.42,320.5
2827.6,342
2828.77,354
2829.94,352.5
2831.12,306.5
2832.29,303
2833.46,292
2834.64,329.5
2835.81,314.5
2836.98,332.5
2838.15,350
2839.32,339.5
2840.49,332.5
2841.65,346.5
2842.82,385.5
2843.99,346
2845.16,292
2846.32,328.5
2847.49,338
2848.65,369.5
2849.82,355.5
2850.98,362.5
2852.14,347
2853.31,316.5
2854.47,319
2855.63,337.5
2856.79,299
2857.95,328.5
2859.11,351.5
2860.27,303.5
2861.43,289
2862.59,328.5
2863.75,332
2864.9,300
2866.06,309.5
2867.22,288.5
2868.37,330
2869.53,334
2870.68,309.5
2871.83,330
2872.99,300
2874.14,313.5
2875.29,330
2876.44,281.5
2877.59,347
2878.75,356.5
2879.9,311
2881.04,311
2882.19,328.5
2883.34,359.5
2884.49,329.5
2885.64,350
2886.78,369
2887.93,327
2889.08,350
2890.22,359.5
2891.37,351
2892.51,341.5
2893.65,327
2894.8,333
2895.94,348.5
2897.08,373
2898.22,341.5
2899.36,377
2900.5,390
2901.64,355.5
2902.78,373
2903.92,363.5
2905.06,412
2906.19,321.5
2907.33,329.5
2908.47,348.5
2909.6,366
2910.74,378.5
2911.87,315.5
2913.01,386
2914.14,330
2915.28,401
2916.41,373
2917.54,401
2918.67,374
2919.8,395.5
2920.93,390
2922.06,407
2923.19,363.5
2924.32,446.5
2925.45,414
2926.58,433.5
2927.71,448.5
2928.83,435
2929.96,453.5
2931.08,472.5
2932.21,496.5
2933.33,473.5
2934.46,503.5
2935.58,529
2936.71,602
2937.83,581.5
2938.95,600.5
2940.07,633.5
2941.19,685.5
2942.31,656
2943.43,688
2944.55,642
2945.67,615
2946.79,677
2947.91,582.5
2949.03,596
2950.14,563
2951.26,555.5
2952.38,494
2953.49,479.5
2954.61,476.5
2955.72,414.5
2956.83,419
2957.95,402.5
2959.06,392
2960.17,350
2961.28,363.5
2962.4,366
2963.51,335
2964.62,333.5
2965.73,332.5
2966.84,323
2967.94,308.5
2969.05,330
2970.16,315
2971.27,323
2972.37,307
2973.48,257
2974.59,296
2975.69,309
2976.79,294.5
2977.9,282
2979,282
2980.11,311
2981.21,262.5
2982.31,287
2983.41,273
2984.51,304
2985.61,320.5
2986.71,300.5
2987.81,317.5
2988.91,282.5
2990.01,272
2991.11,250.5
2992.21,300
2993.3,269.5
2994.4,315
2995.5,286.5
2996.59,257.5
2997.69,261
2998.78,265
2999.87,265.5
3000.97,273
3002.06,272
3003.15,277.5
3004.25,257
3005.34,282.5
3006.43,253
3007.52,204.5
3008.61,281
3009.7,270.5
3010.79,269
3011.88,235.5
3012.96,245.5
3014.05,288.5
3015.14,278.5
3016.23,240
3017.31,261
3018.4,237
3019.48,275
3020.57,247
3021.65,244
3022.74,254.5
3023.82,280
3024.9,255.5
3025.98,298
3027.06,278.5
3028.15,258.5
3029.23,264.5
3030.31,193
3031.39,245
3032.47,266.5
3033.54,248
3034.62,225
3035.7,258.5
3036.78,267
3037.86,235
3038.93,234.5
3040.01,244
3041.08,239.5
3042.16,204.5
3043.23,218
3044.31,223
3045.38,259
3046.45,224.5
3047.53,215.5
3048.6,246
3049.67,231.5
3050.74,222
3051.81,209
3052.88,236
3053.95,280.5
3055.02,242.5
3056.09,221
3057.16,223.5
3058.22,228
3059.29,272
3060.36,233
3061.42,253
3062.49,274
3063.56,294.5
3064.62,271
3065.69,301.5
3066.75,281.5
3067.81,339.5
