À­ÂüÎ»ÒÆ,Count
516.464,11153.5
519.095,11054.5
521.724,10992
524.351,10903.5
526.976,10880.5
529.599,10960
532.22,10776.5
534.839,10755
537.456,10627
540.072,10612.5
542.685,10625
545.296,10721.5
547.905,10715
550.513,10697.5
553.118,10734
555.722,11005.5
558.323,11035.5
560.923,11011
563.52,10922
566.116,11086.5
568.71,11040.5
571.302,11001
573.892,11054.5
576.48,10970.5
579.066,11000.5
581.65,11074
584.232,11004
586.812,11180.5
589.391,11292
591.967,11391
594.542,11665.5
597.114,12052.5
599.685,12304
602.254,12097.5
604.821,12183.5
607.386,12042
609.949,11716
612.51,11579
615.07,11779
617.627,12136.5
620.182,12579
622.736,12967
625.288,13262.5
627.838,13024.5
630.386,12954
632.932,12694.5
635.476,12560.5
638.018,12902
640.559,13880.5
643.097,15625
645.634,16788
648.169,17333.5
650.702,17410
653.233,16601
655.762,15181
658.289,13697.5
660.815,12459
663.338,11564.5
665.86,11256
668.38,11267
670.898,11295
673.414,11327
675.929,11366.5
678.441,11473
680.952,11465.5
683.461,11629
685.968,11631.5
688.473,11723
690.976,11585.5
693.478,11645.5
695.977,11671.5
698.475,11713.5
700.971,12171
703.465,12536.5
705.957,12976
708.448,13170
710.937,13119
713.423,12718
715.908,12315.5
718.392,11824.5
720.873,11451
723.353,11262.5
725.83,11366
728.306,11133.5
730.78,11177.5
733.253,11128
735.723,11136
738.192,10974.5
740.659,10952.5
743.124,10719
745.587,10721.5
748.049,10617
750.509,10398.5
752.967,10302.5
755.423,10305.5
757.877,10210
760.33,10227.5
762.781,10113
765.23,10021.5
767.677,10039
770.122,10114
772.566,10141.5
775.008,10159
777.448,10263
779.886,10621
782.323,11099.5
784.758,11965.5
787.191,13597
789.622,15487
792.052,17072.5
794.48,17884
796.906,17961.5
799.33,17283.5
801.752,15851.5
804.173,14208
806.592,12832.5
809.009,11935.5
811.425,11487
813.839,11268.5
816.251,11323
818.661,11394.5
821.07,11518.5
823.477,11781
825.882,12297
828.285,12458.5
830.687,12716.5
833.086,12556
835.485,12455.5
837.881,12249.5
840.276,12156.5
842.669,12445.5
845.06,13523.5
847.45,15825.5
849.837,18713.5
852.223,21468.5
854.608,23052
856.991,23352
859.372,22029
861.751,19504.5
864.128,16748
866.504,13963
868.878,11864.5
871.251,10843
873.621,10160
875.991,9677.5
878.358,9596
880.724,9312
883.087,9285
885.45,9278
887.81,9134.5
890.169,9153
892.526,9137.5
894.882,9118
897.236,9119.5
899.588,9020
901.938,8996
904.287,9085.5
906.634,9125
908.98,9102.5
911.324,9060.5
913.666,9008
916.006,9035
918.345,9064.5
920.682,8930
923.017,9023
925.351,9070
927.683,8983.5
930.014,8993.5
932.343,9107.5
934.67,8982.5
936.995,8986.5
939.319,8982.5
941.641,9017
943.962,9087.5
946.281,9052.5
948.598,9002
950.913,8922
953.227,8935.5
955.54,8985
957.85,9188.5
960.159,9683.5
962.467,10211.5
964.773,10471
967.077,10550
969.379,10569.5
971.68,10128
973.979,9704
976.277,9215
978.573,8935
980.867,8734.5
983.16,8608
985.451,8494
987.741,8581
990.029,8556
992.315,8570.5
994.6,8673
996.883,8690.5
999.164,8798
1001.44,8907.5
1003.72,9081
1006,9119.5
1008.27,9331.5
1010.55,9312.5
1012.82,9495
1015.09,9512.5
1017.36,9486
1019.63,9358
1021.89,9172.5
1024.15,9085
1026.42,8844
1028.68,8868
1030.94,8722.5
1033.19,8759
1035.45,8721
1037.7,8743.5
1039.96,8664.5
1042.21,8560
1044.46,8593.5
1046.71,8418.5
1048.95,8401
1051.2,8304
1053.44,8213.5
1055.68,8217.5
1057.92,8087.5
1060.16,8010.5
1062.4,8040
1064.63,8109
1066.87,7950.5
1069.1,8113
1071.33,8087
1073.56,8195
1075.79,8361.5
1078.01,8562.5
1080.24,8836
1082.46,9069.5
1084.68,9053.5
1086.9,8994.5
1089.12,8904.5
1091.34,8737
1093.55,8779
1095.77,8838.5
1097.98,9151
1100.19,9336.5
1102.4,9483
1104.61,9480.5
1106.81,9339
1109.02,9057.5
1111.22,8814
1113.42,8620.5
1115.62,8437.5
1117.82,8375.5
1120.02,8397
1122.21,8279.5
1124.41,8223.5
1126.6,8208.5
1128.79,8166.5
1130.98,8149.5
1133.17,8067
1135.36,8025.5
1137.54,8027
1139.72,8006.5
1141.91,7971
1144.09,8024
1146.26,8065.5
1148.44,8100.5
1150.62,8165.5
1152.79,8242
1154.97,8530
1157.14,9313.5
1159.31,10725
1161.47,12094
1163.64,13196.5
1165.81,13555.5
1167.97,13471.5
1170.13,12572.5
1172.29,11316.5
1174.45,10001.5
1176.61,8891
1178.77,8340.5
1180.92,8053.5
1183.08,7989
1185.23,7951
1187.38,7831
1189.53,7812.5
1191.68,7818
1193.82,7875
1195.97,7921.5
1198.11,7934.5
1200.25,8037
1202.39,8062
1204.53,8291.5
1206.67,8578.5
1208.8,8818.5
1210.94,9095
1213.07,9442.5
1215.2,9748.5
1217.33,10247.5
1219.46,10712.5
1221.59,11220.5
1223.71,11952
1225.84,13170
1227.96,14659
1230.08,16219
1232.2,17113
1234.32,17426.5
1236.44,17316
1238.55,16089
1240.67,14563.5
1242.78,13059.5
1244.89,11929
1247,11313
1249.11,11109.5
1251.21,11118.5
1253.32,11199
1255.42,10926.5
1257.53,10759.5
1259.63,10295
1261.73,9937
1263.83,9822.5
1265.92,10198
1268.02,10741.5
1270.11,11583.5
1272.2,12304
1274.3,12559
1276.39,12685.5
1278.47,12264
1280.56,11423
1282.65,10654.5
1284.73,9727
1286.81,9190
1288.89,8869.5
1290.97,8659.5
1293.05,8503.5
1295.13,8488
1297.21,8597.5
1299.28,8495
1301.35,8652.5
1303.42,8871
1305.49,9262
1307.56,9706.5
1309.63,10561
1311.7,12124
1313.76,13890.5
1315.82,15966
1317.89,17902.5
1319.95,19232.5
1322.01,19731
1324.06,19375.5
1326.12,18354
1328.17,16659.5
1330.23,14892
1332.28,13286
1334.33,11965.5
1336.38,10973.5
1338.43,10284
1340.47,9779
1342.52,9608
1344.56,9362
1346.61,9331
1348.65,9379.5
1350.69,9537
1352.72,9700.5
1354.76,10071
1356.8,10454
1358.83,11123
1360.86,11847
1362.9,12507.5
1364.93,13196.5
1366.95,13704.5
1368.98,13758.5
1371.01,13454
1373.03,12762
1375.06,12137.5
1377.08,11311.5
1379.1,10506.5
1381.12,9877.5
1383.14,9349.5
1385.15,9008
1387.17,8685
1389.18,8485.5
1391.2,8239.5
1393.21,8135.5
1395.22,8000
1397.23,7955
1399.23,7955.5
1401.24,7846.5
1403.24,7729
1405.25,7636.5
1407.25,7618.5
1409.25,7586.5
1411.25,7561
1413.25,7571.5
1415.24,7587.5
1417.24,7578.5
1419.23,7623.5
1421.22,7637.5
1423.22,7716
1425.21,7787
1427.2,7856
1429.18,7893
1431.17,7789.5
1433.15,7830
1435.14,7942.5
1437.12,8037.5
1439.1,8052
1441.08,7990
1443.06,8038.5
1445.03,7867
1447.01,7860
1448.98,7623.5
1450.96,7549.5
1452.93,7378.5
1454.9,7240.5
1456.87,7183.5
1458.84,7012.5
1460.8,6905.5
1462.77,6856.5
1464.73,6825
1466.7,6717
1468.66,6632.5
1470.62,6566.5
1472.58,6597
1474.53,6550.5
1476.49,6468
1478.44,6456.5
1480.4,6365.5
1482.35,6393
1484.3,6407.5
1486.25,6306.5
1488.2,6439.5
1490.15,6336
1492.09,6456
1494.04,6453.5
1495.98,6567
1497.92,6700.5
1499.86,6799
1501.8,6844.5
1503.74,6959.5
1505.68,7040
1507.61,7199.5
1509.55,7045.5
1511.48,7009
1513.41,6876
1515.35,6768.5
1517.27,6659
1519.2,6360.5
1521.13,6350.5
1523.06,6190.5
1524.98,6109.5
1526.9,6078.5
1528.83,6077.5
1530.75,6087
1532.67,6169
1534.58,6128.5
1536.5,6122
1538.42,6296
1540.33,6470.5
1542.24,6635
1544.16,6898.5
1546.07,7318.5
1547.98,7737.5
1549.88,8320.5
1551.79,8898
1553.7,9419.5
1555.6,9761.5
1557.5,9931.5
1559.41,9841
1561.31,9627
1563.21,9204
1565.11,8558.5
1567,8088.5
1568.9,7586.5
1570.79,7204
1572.69,6864
1574.58,6601
1576.47,6471
1578.36,6291.5
1580.25,6222
1582.14,6255.5
1584.02,6345.5
1585.91,6393.5
1587.79,6602.5
1589.67,6826
1591.55,7064.5
1593.43,7577.5
1595.31,8337.5
1597.19,9379.5
1599.07,10446.5
1600.94,11880.5
1602.82,12937
1604.69,13704.5
1606.56,14270
1608.43,14602.5
1610.3,14558.5
1612.17,14188
1614.04,13574
1615.9,12810
1617.77,11624.5
1619.63,10540.5
1621.49,9366
1623.35,8437
1625.21,7822
1627.07,7448
1628.93,7361.5
1630.78,7508.5
1632.64,7736.5
1634.49,8412
1636.34,9171
1638.2,10155
1640.05,11005.5
1641.89,11683
1643.74,12044
1645.59,11984
1647.43,11886
1649.28,11129.5
1651.12,10351.5
1652.96,9556
1654.8,8661
1656.64,7958
1658.48,7199.5
1660.32,6550.5
1662.15,6010.5
1663.99,5688.5
1665.82,5463.5
1667.66,5313.5
1669.49,5096.5
1671.32,5002
1673.15,4947
1674.97,4859.5
1676.8,4704.5
1678.63,4657.5
1680.45,4667
1682.27,4645
1684.1,4593
1685.92,4557
1687.74,4617
1689.55,4461
1691.37,4513.5
1693.19,4438
1695,4459.5
1696.82,4387
1698.63,4338
1700.44,4352
1702.25,4385.5
1704.06,4260.5
1705.87,4353
1707.68,4296.5
1709.48,4319.5
1711.29,4256.5
1713.09,4264.5
1714.89,4250
1716.7,4189.5
1718.5,4153.5
1720.29,4259.5
1722.09,4064
1723.89,4109.5
1725.69,4103
1727.48,4085.5
1729.27,4023
1731.07,4022
1732.86,4038
1734.65,4042
1736.44,3979
1738.22,3943
1740.01,3882.5
1741.8,3781.5
1743.58,3907.5
1745.36,3802
1747.15,3785.5
1748.93,3804.5
1750.71,3876.5
1752.49,3823
1754.26,3796
1756.04,3785
1757.82,3759.5
1759.59,3762.5
1761.36,3719
1763.14,3719.5
1764.91,3670.5
1766.68,3688
1768.45,3622.5
1770.21,3674.5
1771.98,3608.5
1773.75,3633
1775.51,3607.5
1777.27,3548.5
1779.03,3575
1780.8,3569
1782.56,3566
1784.31,3443.5
1786.07,3570
1787.83,3519
1789.59,3462
1791.34,3446
1793.09,3484
1794.85,3486.5
1796.6,3459.5
1798.35,3454
1800.1,3499.5
1801.84,3350.5
1803.59,3434.5
1805.34,3411.5
1807.08,3403.5
1808.83,3442
1810.57,3442
1812.31,3342.5
1814.05,3423
1815.79,3402.5
1817.53,3361.5
1819.26,3404.5
1821,3356
1822.74,3357
1824.47,3388.5
1826.2,3338.5
1827.93,3350
1829.66,3372
1831.39,3338
1833.12,3319.5
1834.85,3322.5
1836.58,3271
1838.3,3326
1840.03,3358.5
1841.75,3333
1843.47,3251
1845.19,3279
1846.91,3271.5
1848.63,3257.5
1850.35,3275
1852.07,3227
1853.78,3205
1855.5,3222.5
1857.21,3134.5
1858.92,3123
1860.64,3069
1862.35,3083.5
1864.06,3080
1865.76,3062
1867.47,3028.5
1869.18,3083.5
1870.88,3045
1872.59,2980.5
1874.29,2985
1875.99,2952
1877.69,2964.5
1879.39,2963.5
1881.09,2994.5
1882.79,2909
1884.49,2897.5
1886.18,2824.5
1887.88,2881.5
1889.57,2860
1891.26,2839
1892.96,2820.5
1894.65,2747
1896.34,2777.5
1898.03,2780.5
1899.71,2766
1901.4,2728.5
1903.09,2734
1904.77,2755.5
1906.45,2741
1908.14,2693.5
1909.82,2697.5
1911.5,2672
1913.18,2677
1914.86,2692.5
1916.53,2686.5
1918.21,2624
1919.88,2615.5
1921.56,2692
1923.23,2546
1924.9,2633.5
1926.58,2595
1928.25,2591
1929.92,2557.5
1931.58,2639.5
1933.25,2555
1934.92,2526
1936.58,2493
1938.25,2588.5
1939.91,2549.5
1941.57,2521
1943.23,2502
1944.89,2477
1946.55,2496
1948.21,2519.5
1949.87,2501
1951.52,2467.5
1953.18,2455
1954.83,2494
1956.49,2452.5
1958.14,2459
1959.79,2402
1961.44,2412.5
1963.09,2410.5
1964.74,2332.5
1966.38,2435
1968.03,2401.5
1969.67,2344.5
1971.32,2357.5
1972.96,2419
1974.6,2427.5
1976.24,2368.5
1977.89,2355
1979.52,2345
1981.16,2376
1982.8,2369
1984.44,2314
1986.07,2327.5
1987.71,2297.5
1989.34,2299.5
1990.97,2242
1992.6,2281.5
1994.23,2262.5
1995.86,2230
1997.49,2231
1999.12,2241.5
2000.74,2202
2002.37,2250.5
2003.99,2260
2005.62,2281.5
2007.24,2202
2008.86,2262.5
2010.48,2135
2012.1,2216
2013.72,2218.5
2015.34,2184.5
2016.96,2143
2018.57,2143
2020.19,2157.5
2021.8,2061.5
2023.41,2080
2025.02,2048.5
2026.64,2093.5
2028.25,2097
2029.85,2109.5
2031.46,2050.5
2033.07,2062
2034.68,2047.5
2036.28,1992
2037.89,2016.5
2039.49,1982
2041.09,1978
2042.69,2041
2044.29,1991
2045.89,1981.5
2047.49,1996
2049.09,1970.5
2050.69,1943.5
2052.28,1940
2053.88,1943.5
2055.47,1969.5
2057.06,1929
2058.65,1928
2060.25,1901
2061.84,1930.5
2063.42,1923.5
2065.01,1944
2066.6,1954.5
2068.19,1928.5
2069.77,1887
2071.36,1878
2072.94,1917
2074.52,1934
2076.1,1911.5
2077.68,1882
2079.26,1868.5
2080.84,1895.5
2082.42,1923.5
2084,1855
2085.57,1895.5
2087.15,1873
2088.72,1857.5
2090.3,1861.5
2091.87,1854
2093.44,1878
2095.01,1891.5
2096.58,1858.5
2098.15,1841.5
2099.72,1788.5
2101.28,1836.5
2102.85,1798.5
2104.41,1783
2105.98,1729.5
2107.54,1743
2109.1,1763
2110.66,1767.5
2112.22,1794.5
2113.78,1738
2115.34,1799.5
2116.9,1736.5
2118.46,1740.5
2120.01,1694.5
2121.57,1728
2123.12,1725.5
2124.67,1763
2126.23,1744.5
2127.78,1751.5
2129.33,1730
2130.88,1755.5
2132.43,1728
2133.97,1705.5
2135.52,1705
2137.07,1695
2138.61,1677
2140.16,1706.5
2141.7,1682.5
2143.24,1665
2144.78,1667.5
2146.32,1662.5
2147.86,1677.5
2149.4,1667.5
2150.94,1639.5
2152.48,1631.5
2154.01,1685.5
2155.55,1589
2157.08,1603.5
2158.61,1658
2160.15,1593.5
2161.68,1555
2163.21,1591
2164.74,1551
2166.27,1561.5
2167.8,1579
2169.32,1542
2170.85,1573.5
2172.37,1567
2173.9,1582
2175.42,1570.5
2176.94,1531.5
2178.47,1552
2179.99,1543.5
2181.51,1559.5
2183.03,1529
2184.54,1510.5
2186.06,1558.5
2187.58,1514.5
2189.09,1546.5
2190.61,1463.5
2192.12,1525
2193.64,1478
2195.15,1511.5
2196.66,1472.5
2198.17,1497
2199.68,1468.5
2201.19,1422.5
2202.7,1385.5
2204.2,1422.5
2205.71,1463.5
2207.21,1441.5
2208.72,1470
2210.22,1446
2211.72,1438.5
2213.23,1456.5
2214.73,1453.5
2216.23,1388
2217.73,1413.5
2219.23,1408
2220.72,1398.5
2222.22,1413.5
2223.71,1346
2225.21,1404
2226.7,1388
2228.2,1335
2229.69,1342
2231.18,1364.5
2232.67,1373
2234.16,1351.5
2235.65,1351
2237.14,1332.5
2238.63,1342
2240.11,1343.5
2241.6,1346.5
2243.08,1370.5
2244.57,1307
2246.05,1343.5
2247.53,1312
2249.01,1339.5
2250.49,1295
2251.97,1332.5
2253.45,1308
2254.93,1247.5
2256.41,1281.5
2257.88,1257
2259.36,1287
2260.83,1268.5
2262.31,1254.5
2263.78,1269
2265.25,1228.5
2266.72,1278
2268.19,1292.5
2269.66,1271
2271.13,1255.5
2272.6,1222.5
2274.07,1217
2275.53,1210
2277,1239.5
2278.46,1195.5
2279.93,1230.5
2281.39,1219.5
2282.85,1194
2284.31,1190
2285.77,1194.5
2287.23,1213
2288.69,1185.5
2290.15,1166
2291.61,1198
2293.06,1153.5
2294.52,1181.5
2295.97,1161.5
2297.43,1167.5
2298.88,1133
2300.33,1183.5
2301.78,1205.5
2303.24,1202
2304.69,1129.5
2306.13,1186
2307.58,1155.5
2309.03,1109.5
2310.48,1128
2311.92,1117
2313.37,1155
2314.81,1149.5
2316.25,1148.5
2317.7,1137
2319.14,1135.5
2320.58,1137
2322.02,1158
2323.46,1121.5
2324.9,1098.5
2326.34,1105
2327.77,1100.5
2329.21,1112
2330.64,1124
2332.08,1121
2333.51,1078
2334.94,1114.5
2336.38,1101.5
2337.81,1064
2339.24,1097
2340.67,1104
2342.1,1084
2343.53,1084.5
2344.95,1101
2346.38,1075.5
2347.81,1042
2349.23,1058.5
2350.65,1071.5
2352.08,1082.5
2353.5,1034
2354.92,1051
2356.34,1071.5
2357.76,1113.5
2359.18,1061
2360.6,1099
2362.02,1083.5
2363.44,1025.5
2364.85,1044.5
2366.27,1062
2367.68,1073
2369.1,1006
2370.51,1067.5
2371.92,1038
2373.33,1016
2374.74,1031.5
2376.15,1053
2377.56,1019.5
2378.97,1013.5
2380.38,1040.5
2381.79,1060.5
2383.19,1050
2384.6,973
2386,1020.5
2387.41,1003
2388.81,1000
2390.21,1025.5
2391.61,1042
2393.01,1002.5
2394.41,972
2395.81,998.5
2397.21,1005.5
2398.61,1012
2400.01,1008
2401.4,955.5
2402.8,1020.5
2404.19,939
2405.59,1001.5
2406.98,978.5
2408.37,966.5
2409.76,957
2411.15,989.5
2412.54,972.5
2413.93,940
2415.32,936
2416.71,943.5
2418.1,922
2419.48,970.5
2420.87,919.5
2422.25,934
2423.64,922
2425.02,938.5
2426.4,935.5
2427.78,959.5
2429.16,922
2430.54,926
2431.92,907.5
2433.3,920.5
2434.68,949.5
2436.06,921
2437.43,933.5
2438.81,966.5
2440.18,898
2441.56,938.5
2442.93,934.5
2444.3,921
2445.68,943.5
2447.05,876.5
2448.42,881.5
2449.79,923.5
2451.16,906
2452.52,876.5
2453.89,911.5
2455.26,896.5
2456.62,912.5
2457.99,868.5
2459.35,896.5
2460.72,930.5
2462.08,907.5
2463.44,868
2464.81,841.5
2466.17,881.5
2467.53,901.5
2468.89,911.5
2470.24,904
2471.6,892.5
2472.96,921
2474.32,847
2475.67,915
2477.03,880
2478.38,875
2479.73,879
2481.09,862
2482.44,896.5
2483.79,829
2485.14,822.5
2486.49,872
2487.84,846.5
2489.19,841.5
2490.54,848
2491.88,775.5
2493.23,797.5
2494.57,844
2495.92,822.5
2497.26,873
2498.61,799.5
2499.95,807.5
2501.29,832
2502.63,821
2503.97,791
2505.31,763
2506.65,756.5
2507.99,789
2509.33,806
2510.66,805
2512,771.5
2513.34,804.5
2514.67,779.5
2516.01,752.5
2517.34,771
2518.67,759
2520,787.5
2521.33,767.5
2522.66,724.5
2523.99,757.5
2525.32,725
2526.65,769.5
2527.98,745
2529.31,732.5
2530.63,745.5
2531.96,774
2533.28,751
2534.61,735
2535.93,754.5
2537.25,745
2538.58,769
2539.9,721.5
2541.22,731
2542.54,700
2543.86,721.5
2545.18,741.5
2546.49,756.5
2547.81,746
2549.13,741.5
2550.44,723
2551.76,720.5
2553.07,760.5
2554.39,751
2555.7,722
2557.01,721.5
2558.32,731
2559.63,717
2560.94,666.5
2562.25,697
2563.56,719
2564.87,727
2566.18,699
2567.49,688
2568.79,701
2570.1,660
2571.4,690.5
2572.71,667.5
2574.01,647.5
2575.31,664.5
2576.61,647.5
2577.92,615.5
2579.22,659.5
2580.52,623.5
2581.81,655.5
2583.11,678.5
2584.41,685
2585.71,667.5
2587.01,642.5
2588.3,678.5
2589.6,692
2590.89,610
2592.18,647.5
2593.48,662.5
2594.77,656
2596.06,654.5
2597.35,626
2598.64,639.5
2599.93,649
2601.22,643.5
2602.51,639
2603.8,622
2605.09,595
2606.37,629
2607.66,610
2608.94,629
2610.23,618
2611.51,588
2612.8,641
2614.08,594
2615.36,587
2616.64,568
2617.92,598
2619.2,607
2620.48,547.5
2621.76,600.5
2623.04,557.5
2624.31,576.5
2625.59,561
2626.87,547
2628.14,588.5
2629.42,587
2630.69,560.5
2631.96,603.5
2633.23,563
2634.51,601
2635.78,568
2637.05,566.5
2638.32,574.5
2639.59,584.5
2640.86,605.5
2642.12,594.5
2643.39,557.5
2644.66,549
2645.92,569.5
2647.19,541
2648.45,549
2649.72,573.5
2650.98,542.5
2652.24,545
2653.51,573.5
2654.77,544
2656.03,528
2657.29,530
2658.55,503.5
2659.81,497
2661.07,496.5
2662.32,549.5
2663.58,525
2664.84,546.5
2666.09,517.5
2667.35,510
2668.6,519.5
2669.86,534
2671.11,475.5
2672.36,525
2673.61,522
2674.86,537
2676.11,511.5
2677.36,549
2678.61,495
2679.86,516.5
2681.11,509
2682.36,473.5
2683.6,484.5
2684.85,546.5
2686.1,495.5
2687.34,508.5
2688.59,522.5
2689.83,492.5
2691.07,507.5
2692.31,469.5
2693.56,515.5
2694.8,456.5
2696.04,467
2697.28,500.5
2698.52,505
2699.75,509
2700.99,493.5
2702.23,461.5
2703.47,490.5
2704.7,497
2705.94,464
2707.17,481.5
2708.41,440.5
2709.64,484.5
2710.87,476
2712.11,466.5
2713.34,509
2714.57,502.5
2715.8,503.5
2717.03,444.5
2718.26,503.5
2719.49,472.5
2720.71,479.5
2721.94,498
2723.17,459
2724.39,476
2725.62,522.5
2726.85,510.5
2728.07,466
2729.29,483.5
2730.52,476.5
2731.74,463.5
2732.96,457.5
2734.18,489
2735.4,475
2736.62,460.5
2737.84,481.5
2739.06,471
2740.28,425
2741.5,453.5
2742.71,463
2743.93,456
2745.15,426.5
2746.36,409
2747.57,432.5
2748.79,451
2750,435
2751.21,418.5
2752.43,392.5
2753.64,406.5
2754.85,407.5
2756.06,403.5
2757.27,400
2758.48,416
2759.69,447
2760.89,401
2762.1,413.5
2763.31,415.5
2764.52,407
2765.72,424.5
2766.93,419
2768.13,389
2769.33,416.5
2770.54,451
2771.74,389
2772.94,398.5
2774.14,416
2775.34,395.5
2776.54,396.5
2777.74,417
2778.94,409
2780.14,399.5
2781.34,370.5
2782.54,372
2783.73,379.5
2784.93,382.5
2786.12,413.5
2787.32,375.5
2788.51,405.5
2789.71,398.5
2790.9,384
2792.09,423
2793.28,381
2794.47,346
2795.67,380.5
2796.86,307
2798.05,367.5
2799.23,422
2800.42,360.5
2801.61,337
2802.8,401.5
2803.98,375.5
2805.17,351.5
2806.36,385.5
2807.54,371.5
2808.73,346.5
2809.91,364.5
2811.09,353
2812.27,329.5
2813.46,366.5
2814.64,392
2815.82,335.5
2817,348.5
2818.18,370.5
2819.36,330
2820.54,364.5
2821.71,340.5
2822.89,331
2824.07,333.5
2825.25,336.5
2826.42,349.5
2827.6,347
2828.77,355.5
2829.94,354
2831.12,340.5
2832.29,343
2833.46,339.5
2834.64,374
2835.81,390
2836.98,327
2838.15,350
2839.32,333.5
2840.49,359.5
2841.65,352.5
2842.82,374
2843.99,312.5
2845.16,321.5
2846.32,357
2847.49,333.5
2848.65,348.5
2849.82,368.5
2850.98,346
2852.14,367
2853.31,354
2854.47,366
2855.63,339.5
2856.79,359.5
2857.95,371.5
2859.11,342
2860.27,309
2861.43,302
2862.59,315
2863.75,362
2864.9,297.5
2866.06,349
2867.22,347.5
2868.37,315
2869.53,369
2870.68,348.5
2871.83,333
2872.99,297.5
2874.14,346
2875.29,371.5
2876.44,342.5
2877.59,351
2878.75,348.5
2879.9,341
2881.04,374
2882.19,330
2883.34,354.5
2884.49,379.5
2885.64,339.5
2886.78,364.5
2887.93,392
2889.08,346
2890.22,401.5
2891.37,361
2892.51,364
2893.65,351.5
2894.8,314.5
2895.94,394.5
2897.08,365
2898.22,368
2899.36,390.5
2900.5,367.5
2901.64,375.5
2902.78,390.5
2903.92,364.5
2905.06,396
2906.19,416
2907.33,371
2908.47,375.5
2909.6,367.5
2910.74,408
2911.87,378
2913.01,364.5
2914.14,405.5
2915.28,404
2916.41,358
2917.54,404.5
2918.67,433.5
2919.8,424.5
2920.93,395.5
2922.06,427
2923.19,427
2924.32,455.5
2925.45,456.5
2926.58,432
2927.71,472.5
2928.83,449.5
2929.96,461.5
2931.08,525
2932.21,517
2933.33,573.5
2934.46,583
2935.58,598
2936.71,640.5
2937.83,674
2938.95,675.5
2940.07,684
2941.19,705
2942.31,719.5
2943.43,732.5
2944.55,674.5
2945.67,690.5
2946.79,684
2947.91,625.5
2949.03,659.5
2950.14,565.5
2951.26,561.5
2952.38,521
2953.49,538.5
2954.61,472.5
2955.72,483
2956.83,449.5
2957.95,441
2959.06,416
2960.17,421
2961.28,395.5
2962.4,376.5
2963.51,374
2964.62,400
2965.73,339.5
2966.84,354
2967.94,361
2969.05,320.5
2970.16,296
2971.27,296
2972.37,324
2973.48,300
2974.59,302
2975.69,289.5
2976.79,293
2977.9,258.5
2979,290.5
2980.11,289.5
2981.21,282.5
2982.31,293
2983.41,328.5
2984.51,308.5
2985.61,283
2986.71,281.5
2987.81,280
2988.91,281.5
2990.01,315
2991.11,288
2992.21,274.5
2993.3,325
2994.4,292
2995.5,287
2996.59,300.5
2997.69,280
2998.78,324.5
2999.87,308.5
3000.97,287
3002.06,292
3003.15,279
3004.25,291.5
3005.34,285
3006.43,281.5
3007.52,329.5
3008.61,235.5
3009.7,269
3010.79,236
3011.88,262.5
3012.96,283
3014.05,294.5
3015.14,238
3016.23,300
3017.31,273.5
3018.4,274.5
3019.48,254.5
3020.57,278.5
3021.65,265
3022.74,247.5
3023.82,299
3024.9,270.5
3025.98,292.5
3027.06,263
3028.15,248
3029.23,293.5
3030.31,278.5
3031.39,288
3032.47,255.5
3033.54,264
3034.62,258
3035.7,239
3036.78,223.5
3037.86,276.5
3038.93,251.5
3040.01,208.5
3041.08,242
3042.16,238.5
3043.23,244
3044.31,265
