À­ÂüÎ»ÒÆ,Count
563.52,10583
566.116,10461.5
568.71,10463.5
571.302,10502.5
573.892,10381
576.48,10341.5
579.066,10469.5
581.65,10383.5
584.232,10377
586.812,10450
589.391,10528
591.967,10696
594.542,11099.5
597.114,11307
599.685,11458
602.254,11380
604.821,11281.5
607.386,11247
609.949,10973
612.51,10895
615.07,11102.5
617.627,11387.5
620.182,11764.5
622.736,12081
625.288,12284.5
627.838,12312.5
630.386,12021.5
632.932,11803.5
635.476,11758
638.018,12031.5
640.559,12889
643.097,14305
645.634,15511
648.169,15873.5
650.702,15878.5
653.233,15322.5
655.762,14068
658.289,12601
660.815,11611
663.338,10836
665.86,10595
668.38,10537.5
670.898,10565.5
673.414,10475
675.929,10643.5
678.441,10689.5
680.952,10811.5
683.461,10804.5
685.968,10925
688.473,10906
690.976,10949
693.478,10849.5
695.977,10849.5
698.475,10953
700.971,11258.5
703.465,11689.5
705.957,12124.5
708.448,12205.5
710.937,12126.5
713.423,11763.5
715.908,11420
718.392,11037.5
720.873,10661
723.353,10562.5
725.83,10538.5
728.306,10478
730.78,10474
733.253,10405
735.723,10383
738.192,10343
740.659,10194
743.124,10135
745.587,9958.5
748.049,9930
750.509,9827.5
752.967,9733.5
755.423,9681
757.877,9577.5
760.33,9514
762.781,9526
765.23,9451
767.677,9397.5
770.122,9481.5
772.566,9588
775.008,9556
777.448,9610
779.886,9866.5
782.323,10302.5
784.758,11289.5
787.191,12467.5
789.622,14055.5
792.052,15435.5
794.48,16370
796.906,16387
799.33,15631
801.752,14553
804.173,13000.5
806.592,11876.5
809.009,10880.5
811.425,10552.5
813.839,10437.5
816.251,10386.5
818.661,10587
821.07,10723
823.477,10997.5
825.882,11395
828.285,11485.5
830.687,11650
833.086,11547.5
835.485,11505
837.881,11300.5
840.276,11180.5
842.669,11443.5
845.06,12439
847.45,14486
849.837,16999.5
852.223,19296
854.608,20690.5
856.991,20974.5
859.372,19806
861.751,17759
864.128,15077.5
866.504,12717.5
868.878,10983.5
871.251,9981
873.621,9452
875.991,9077
878.358,8951.5
880.724,8764.5
883.087,8675.5
885.45,8653.5
887.81,8479
890.169,8615.5
892.526,8528.5
894.882,8479.5
897.236,8563.5
899.588,8537.5
901.938,8517.5
904.287,8547
906.634,8522.5
908.98,8542.5
911.324,8566.5
913.666,8536
916.006,8514
918.345,8577
920.682,8439.5
923.017,8497
925.351,8509.5
927.683,8467
930.014,8455.5
932.343,8501
934.67,8359.5
936.995,8456
939.319,8423.5
941.641,8403.5
943.962,8403.5
946.281,8362.5
948.598,8412
950.913,8344
953.227,8347
955.54,8471
957.85,8599
960.159,8968.5
962.467,9451
964.773,9674.5
967.077,9772.5
969.379,9686.5
971.68,9321.5
973.979,8941
976.277,8557.5
978.573,8329.5
980.867,8094
983.16,8091.5
985.451,8009.5
987.741,7950.5
990.029,8029
992.315,8157
994.6,8081
996.883,8177.5
999.164,8292
1001.44,8320
1003.72,8500.5
1006,8375.5
1008.27,8780.5
1010.55,8772.5
1012.82,8889.5
1015.09,8822.5
1017.36,8828.5
1019.63,8737.5
1021.89,8526
1024.15,8480
1026.42,8367
1028.68,8294.5
1030.94,8207
1033.19,8175
1035.45,8203
1037.7,8188
1039.96,8064.5
1042.21,7943
1044.46,7975.5
1046.71,7935
1048.95,7837
1051.2,7778.5
1053.44,7744
1055.68,7702.5
1057.92,7621.5
1060.16,7563.5
1062.4,7659
1064.63,7572
1066.87,7523
1069.1,7516
1071.33,7598.5
1073.56,7639
1075.79,7904.5
1078.01,8121
1080.24,8344.5
1082.46,8501.5
1084.68,8522.5
1086.9,8506
1089.12,8265
1091.34,8180.5
1093.55,8141
1095.77,8297
1097.98,8446.5
1100.19,8722.5
1102.4,8812.5
1104.61,8846.5
1106.81,8680.5
1109.02,8461.5
1111.22,8290.5
1113.42,8115.5
1115.62,7811
1117.82,7882.5
1120.02,7791
1122.21,7737.5
1124.41,7681.5
1126.6,7597
1128.79,7679
1130.98,7553
1133.17,7560.5
1135.36,7553
1137.54,7493
1139.72,7457
1141.91,7546
1144.09,7441
1146.26,7588
1148.44,7586.5
1150.62,7709
1152.79,7750.5
1154.97,7992.5
1157.14,8725.5
1159.31,9797
1161.47,11067.5
1163.64,12054
1165.81,12411.5
1167.97,12292.5
1170.13,11563
1172.29,10343.5
1174.45,9221
1176.61,8387.5
1178.77,7691.5
1180.92,7572
1183.08,7380.5
1185.23,7429.5
1187.38,7372
1189.53,7410.5
1191.68,7261.5
1193.82,7323
1195.97,7376.5
1198.11,7453
1200.25,7452
1202.39,7597
1204.53,7725
1206.67,7988
1208.8,8176
1210.94,8413
1213.07,8747
1215.2,9102
1217.33,9486
1219.46,9924.5
1221.59,10325.5
1223.71,11042
1225.84,12014.5
1227.96,13404.5
1230.08,14729
1232.2,15534
1234.32,15919
1236.44,15710.5
1238.55,14666
1240.67,13264
1242.78,11928
1244.89,10994.5
1247,10443
1249.11,10311
1251.21,10241
1253.32,10205
1255.42,10149.5
1257.53,9960
1259.63,9566.5
1261.73,9287
1263.83,9116
1265.92,9389
1268.02,9871
1270.11,10674.5
1272.2,11342.5
1274.3,11661.5
1276.39,11606
1278.47,11265.5
1280.56,10615
1282.65,9906
1284.73,9075.5
1286.81,8534
1288.89,8168
1290.97,8044
1293.05,7974.5
1295.13,7900
1297.21,8004
1299.28,8013
1301.35,8057.5
1303.42,8360.5
1305.49,8602
1307.56,8984.5
1309.63,9817
1311.7,11128.5
1313.76,12849.5
1315.82,14671.5
1317.89,16420
1319.95,17563
1322.01,17923
1324.06,17601.5
1326.12,16627
1328.17,15132.5
1330.23,13579.5
1332.28,12190.5
1334.33,10988
1336.38,10245
1338.43,9545
1340.47,9149.5
1342.52,8865.5
1344.56,8787.5
1346.61,8737
1348.65,8700
1350.69,8846.5
1352.72,9001
1354.76,9419.5
1356.8,9766
1358.83,10260
1360.86,10845
1362.9,11545
1364.93,12133.5
1366.95,12581.5
1368.98,12544.5
1371.01,12312.5
1373.03,11736.5
1375.06,11159
1377.08,10398.5
1379.1,9713.5
1381.12,9152.5
1383.14,8688
1385.15,8339
1387.17,8077.5
1389.18,7896
1391.2,7771.5
1393.21,7689
1395.22,7516.5
1397.23,7402
1399.23,7309
1401.24,7338.5
1403.24,7239.5
1405.25,7169
1407.25,7105
1409.25,7094
1411.25,7142.5
1413.25,7119.5
1415.24,7115.5
1417.24,7096.5
1419.23,7137
1421.22,7156
1423.22,7266.5
1425.21,7201.5
1427.2,7308
1429.18,7393
1431.17,7351
1433.15,7369.5
1435.14,7398.5
1437.12,7497.5
1439.1,7464.5
1441.08,7458.5
1443.06,7441
1445.03,7308
1447.01,7313
1448.98,7132.5
1450.96,6951.5
1452.93,6929
1454.9,6763
1456.87,6733
1458.84,6599.5
1460.8,6457
1462.77,6458.5
1464.73,6367
1466.7,6311.5
1468.66,6261.5
1470.62,6209.5
1472.58,6232.5
1474.53,6106
1476.49,6119.5
1478.44,6091
1480.4,5962
1482.35,5975
1484.3,6027.5
1486.25,5938
1488.2,5986
1490.15,5990.5
1492.09,6039
1494.04,6124.5
1495.98,6131.5
1497.92,6265
1499.86,6313
1501.8,6401
1503.74,6496
1505.68,6513.5
1507.61,6568.5
1509.55,6511
1511.48,6514.5
1513.41,6356
1515.35,6378
1517.27,6167.5
1519.2,5961.5
1521.13,5877
1523.06,5745
1524.98,5791
1526.9,5792
1528.83,5668.5
1530.75,5663
1532.67,5687
1534.58,5691
1536.5,5757.5
1538.42,5812
1540.33,5935
1542.24,6197
1544.16,6348.5
1546.07,6777.5
1547.98,7173
1549.88,7575
1551.79,8182
1553.7,8704
1555.6,8981
1557.5,8962.5
1559.41,9020
1561.31,8743
1563.21,8349
1565.11,7881
1567,7458.5
1568.9,7037
1570.79,6644
1572.69,6367.5
1574.58,6138
1576.47,6061.5
1578.36,5825.5
1580.25,5826
1582.14,5842
1584.02,5796.5
1585.91,5957.5
1587.79,6052.5
1589.67,6263.5
1591.55,6480
1593.43,7001
1595.31,7564
1597.19,8474.5
1599.07,9567
1600.94,10735.5
1602.82,11704
1604.69,12465
1606.56,12845.5
1608.43,13139.5
1610.3,13122
1612.17,12751.5
1614.04,12129.5
1615.9,11492.5
1617.77,10540
1619.63,9475.5
1621.49,8529.5
1623.35,7685
1625.21,7141
1627.07,6935
1628.93,6729.5
1630.78,6931.5
1632.64,7197.5
1634.49,7579.5
1636.34,8364.5
1638.2,9300.5
1640.05,9939.5
1641.89,10543.5
1643.74,10838
1645.59,10830.5
1647.43,10703
1649.28,10051
1651.12,9390.5
1652.96,8650
1654.8,7833.5
1656.64,7236.5
1658.48,6603.5
1660.32,6045
1662.15,5668.5
1663.99,5289
1665.82,4999.5
1667.66,4945
1669.49,4772
1671.32,4675
1673.15,4654
1674.97,4535
1676.8,4531.5
1678.63,4422
1680.45,4374.5
1682.27,4334
1684.1,4318.5
1685.92,4344
1687.74,4238.5
1689.55,4198.5
1691.37,4259
1693.19,4152.5
1695,4092
1696.82,4105.5
1698.63,4041
1700.44,4080
1702.25,4096
1704.06,4098
1705.87,4046
1707.68,4076
1709.48,4051.5
1711.29,4006.5
1713.09,4009
1714.89,3968
1716.7,3978
1718.5,3931
1720.29,3927.5
1722.09,3892.5
1723.89,3831
1725.69,3801.5
1727.48,3887.5
1729.27,3824
1731.07,3800.5
1732.86,3726.5
1734.65,3761
1736.44,3724.5
1738.22,3724.5
1740.01,3629
1741.8,3626.5
1743.58,3616.5
1745.36,3575.5
1747.15,3550
1748.93,3597
1750.71,3594
1752.49,3588.5
1754.26,3578
1756.04,3572.5
1757.82,3574
1759.59,3484.5
1761.36,3482
1763.14,3484
1764.91,3473
1766.68,3450
1768.45,3335.5
1770.21,3357.5
1771.98,3421.5
1773.75,3347
1775.51,3364.5
1777.27,3365.5
1779.03,3369.5
1780.8,3325
1782.56,3327
1784.31,3229.5
1786.07,3280.5
1787.83,3293
1789.59,3284.5
1791.34,3292.5
1793.09,3212
1794.85,3280
1796.6,3241
1798.35,3279
1800.1,3285.5
1801.84,3227
1803.59,3221.5
1805.34,3194
1807.08,3269.5
1808.83,3231
1810.57,3192.5
1812.31,3193
1814.05,3116
1815.79,3167.5
1817.53,3194.5
1819.26,3210.5
1821,3134
1822.74,3124
1824.47,3137.5
1826.2,3181
1827.93,3131
1829.66,3125
1831.39,3120.5
1833.12,3071.5
1834.85,3093
1836.58,3113.5
1838.3,3080
1840.03,3130
1841.75,3087
1843.47,3098.5
1845.19,3072.5
1846.91,3070
1848.63,3028
1850.35,3046.5
1852.07,3030
1853.78,3003
1855.5,2983
1857.21,2949.5
1858.92,2884.5
1860.64,2948
1862.35,2930.5
1864.06,2882
1865.76,2872.5
1867.47,2868.5
1869.18,2785.5
1870.88,2866
1872.59,2817.5
1874.29,2808.5
1875.99,2695
1877.69,2743.5
1879.39,2803.5
1881.09,2763.5
1882.79,2790.5
1884.49,2742
1886.18,2704
1887.88,2652
1889.57,2653
1891.26,2663
1892.96,2660
1894.65,2643.5
1896.34,2610
1898.03,2591.5
1899.71,2615.5
1901.4,2559
1903.09,2653.5
1904.77,2543
1906.45,2591
1908.14,2511.5
1909.82,2584.5
1911.5,2514.5
1913.18,2529.5
1914.86,2478
1916.53,2492.5
1918.21,2470
1919.88,2493
1921.56,2497
1923.23,2493
1924.9,2458
1926.58,2449.5
1928.25,2396
1929.92,2451
1931.58,2394.5
1933.25,2402.5
1934.92,2375.5
1936.58,2365
1938.25,2382.5
1939.91,2369.5
1941.57,2362
1943.23,2367.5
1944.89,2345
1946.55,2342
1948.21,2331.5
1949.87,2298
1951.52,2289.5
1953.18,2298.5
1954.83,2321
1956.49,2279
1958.14,2304
1959.79,2250.5
1961.44,2256
1963.09,2245.5
1964.74,2225.5
1966.38,2234
1968.03,2195.5
1969.67,2210
1971.32,2238.5
1972.96,2267
1974.6,2229
1976.24,2199.5
1977.89,2260
1979.52,2133
1981.16,2208
1982.8,2153.5
1984.44,2178
1986.07,2170
1987.71,2121.5
1989.34,2131
1990.97,2117.5
1992.6,2151.5
1994.23,2119.5
1995.86,2098.5
1997.49,2082.5
1999.12,2075.5
2000.74,2094.5
2002.37,2061
2003.99,2060.5
2005.62,2076
2007.24,2090.5
2008.86,2066.5
2010.48,2062.5
2012.1,2055.5
2013.72,2025.5
2015.34,2019
2016.96,2045
2018.57,1987
2020.19,2014
2021.8,1965
2023.41,1953
2025.02,1969.5
2026.64,1958.5
2028.25,1957
2029.85,1909
2031.46,1921
2033.07,1900.5
2034.68,1888.5
2036.28,1822.5
2037.89,1879.5
2039.49,1828
2041.09,1886
2042.69,1883
2044.29,1851
2045.89,1947.5
2047.49,1890
2049.09,1845.5
2050.69,1779
2052.28,1829.5
2053.88,1785
2055.47,1779.5
2057.06,1813
2058.65,1802
2060.25,1814.5
2061.84,1816
2063.42,1808
2065.01,1744.5
2066.6,1740
2068.19,1782
2069.77,1813
2071.36,1795
2072.94,1755
2074.52,1751
2076.1,1770.5
2077.68,1759
2079.26,1767.5
2080.84,1715.5
2082.42,1748.5
2084,1765
2085.57,1738
2087.15,1699
2088.72,1712
2090.3,1755.5
2091.87,1714
2093.44,1685.5
2095.01,1723
2096.58,1679.5
2098.15,1666
2099.72,1689.5
2101.28,1682.5
2102.85,1666
2104.41,1654
2105.98,1623.5
2107.54,1665
2109.1,1647.5
2110.66,1623
2112.22,1670.5
2113.78,1627
2115.34,1630
2116.9,1655.5
2118.46,1610
2120.01,1614
2121.57,1662.5
2123.12,1618.5
2124.67,1631.5
2126.23,1598.5
2127.78,1608.5
2129.33,1640.5
2130.88,1600.5
2132.43,1655.5
2133.97,1628.5
2135.52,1565.5
2137.07,1584.5
2138.61,1548
2140.16,1564.5
2141.7,1553.5
2143.24,1529.5
2144.78,1544
2146.32,1565
2147.86,1605.5
2149.4,1556
2150.94,1491.5
2152.48,1492.5
2154.01,1534
2155.55,1479.5
2157.08,1532
2158.61,1456.5
2160.15,1494.5
2161.68,1451
2163.21,1479
2164.74,1416
2166.27,1420
2167.8,1444.5
2169.32,1445.5
2170.85,1464.5
2172.37,1470
2173.9,1446
2175.42,1452
2176.94,1452.5
2178.47,1489
2179.99,1454
2181.51,1430.5
2183.03,1424
2184.54,1426.5
2186.06,1425.5
2187.58,1359.5
2189.09,1422.5
2190.61,1377
2192.12,1401.5
2193.64,1327
2195.15,1398
2196.66,1409.5
2198.17,1330
2199.68,1353
2201.19,1389
2202.7,1364.5
2204.2,1364.5
2205.71,1385
2207.21,1405.5
2208.72,1347.5
2210.22,1311
2211.72,1340.5
2213.23,1337
2214.73,1323.5
2216.23,1312.5
2217.73,1316.5
2219.23,1264
2220.72,1313
2222.22,1323
2223.71,1296
2225.21,1240
2226.7,1252
2228.2,1228.5
2229.69,1239.5
2231.18,1253
2232.67,1253.5
2234.16,1286.5
2235.65,1283
2237.14,1312.5
2238.63,1272
2240.11,1281.5
2241.6,1265.5
2243.08,1268
2244.57,1273.5
2246.05,1203.5
2247.53,1223
2249.01,1204.5
2250.49,1244.5
2251.97,1200.5
2253.45,1218
2254.93,1220.5
2256.41,1194
2257.88,1210
2259.36,1199.5
2260.83,1172
2262.31,1206
2263.78,1145.5
2265.25,1209.5
2266.72,1180.5
2268.19,1136.5
2269.66,1172
2271.13,1139.5
2272.6,1107
2274.07,1165.5
2275.53,1150
2277,1116
2278.46,1099.5
2279.93,1104
2281.39,1141
2282.85,1097
2284.31,1136
2285.77,1087.5
2287.23,1105.5
2288.69,1132
2290.15,1158.5
2291.61,1103.5
2293.06,1131
2294.52,1124.5
2295.97,1069
2297.43,1077
2298.88,1116
2300.33,1062
2301.78,1052.5
2303.24,1051.5
2304.69,1050.5
2306.13,1092
2307.58,1058
2309.03,1097
2310.48,1086
2311.92,1062
2313.37,1029
2314.81,1048.5
2316.25,1081
2317.7,1009.5
2319.14,1051.5
2320.58,1048.5
2322.02,1082
2323.46,1043
2324.9,1071.5
2326.34,1025
2327.77,1014
2329.21,1020
2330.64,1023.5
2332.08,1041.5
2333.51,1055
2334.94,992
2336.38,1003
2337.81,1032.5
2339.24,996.5
2340.67,1037
2342.1,1016.5
2343.53,1021
2344.95,1037.5
2346.38,1002.5
2347.81,1002.5
2349.23,983
2350.65,961
2352.08,1002.5
2353.5,965.5
2354.92,1056.5
2356.34,988
2357.76,1025.5
2359.18,992.5
2360.6,973
2362.02,998.5
2363.44,977
2364.85,949
2366.27,962.5
2367.68,976
2369.1,977.5
2370.51,971.5
2371.92,993.5
2373.33,960
2374.74,991
2376.15,973.5
2377.56,943.5
2378.97,973.5
2380.38,951
2381.79,964
2383.19,957
2384.6,891
2386,946
2387.41,950.5
2388.81,960.5
2390.21,992.5
2391.61,941
2393.01,974.5
2394.41,926
2395.81,939.5
2397.21,953.5
2398.61,948.5
2400.01,894
2401.4,958.5
2402.8,903
2404.19,938.5
2405.59,920.5
2406.98,905.5
2408.37,833.5
2409.76,914
2411.15,875
2412.54,892.5
2413.93,946.5
2415.32,915
2416.71,865.5
2418.1,910
2419.48,888.5
2420.87,887
2422.25,853.5
2423.64,870
2425.02,870
2426.4,898
2427.78,861
2429.16,862
2430.54,878
2431.92,865
2433.3,840
2434.68,876
2436.06,874.5
2437.43,872
2438.81,858.5
2440.18,856
2441.56,838.5
2442.93,853.5
2444.3,868.5
2445.68,875
2447.05,860
2448.42,828.5
2449.79,868
2451.16,867
2452.52,847.5
2453.89,877.5
2455.26,882
2456.62,849.5
2457.99,855
2459.35,819.5
2460.72,820.5
2462.08,809
2463.44,851.5
2464.81,851
2466.17,855.5
2467.53,820
2468.89,816.5
2470.24,778
2471.6,803.5
2472.96,826.5
2474.32,810.5
2475.67,830.5
2477.03,830.5
2478.38,828
2479.73,785
2481.09,852
2482.44,773
2483.79,829
2485.14,777
2486.49,824
2487.84,770
2489.19,773.5
2490.54,772.5
2491.88,769
2493.23,732.5
2494.57,762
2495.92,773
2497.26,749
2498.61,760.5
2499.95,763.5
2501.29,736
2502.63,728
2503.97,759.5
2505.31,736
2506.65,760.5
2507.99,724
2509.33,770
2510.66,715
2512,737.5
2513.34,776.5
2514.67,741
2516.01,728
2517.34,771.5
2518.67,688
2520,705.5
2521.33,702.5
2522.66,753.5
2523.99,687
2525.32,704.5
2526.65,696
2527.98,682.5
2529.31,680
2530.63,702.5
2531.96,736.5
2533.28,706.5
2534.61,664.5
2535.93,677
2537.25,696
2538.58,703
2539.9,704
2541.22,681
2542.54,675.5
2543.86,672.5
2545.18,668
2546.49,691
2547.81,682.5
2549.13,635
2550.44,707
2551.76,673
2553.07,685.5
2554.39,657
2555.7,650.5
2557.01,677
2558.32,663.5
2559.63,666.5
2560.94,658
2562.25,649
2563.56,701
2564.87,634
2566.18,628.5
2567.49,652.5
2568.79,640.5
2570.1,649
2571.4,627.5
2572.71,589.5
2574.01,619
2575.31,641
2576.61,628.5
2577.92,663.5
2579.22,653
2580.52,612.5
2581.81,570
2583.11,631.5
2584.41,608.5
2585.71,600.5
2587.01,629
2588.3,612.5
2589.6,605.5
2590.89,591
2592.18,589.5
2593.48,609
2594.77,609.5
2596.06,621
2597.35,604.5
2598.64,648.5
2599.93,543.5
2601.22,588.5
2602.51,565.5
2603.8,569.5
2605.09,633
2606.37,587
2607.66,569.5
2608.94,591
2610.23,601.5
2611.51,513
2612.8,546.5
2614.08,596
2615.36,539.5
2616.64,555.5
2617.92,590
2619.2,553
2620.48,542.5
2621.76,547.5
2623.04,520.5
2624.31,551
2625.59,578.5
2626.87,504
2628.14,567
2629.42,527.5
2630.69,561.5
2631.96,527.5
2633.23,500
2634.51,529
2635.78,478
2637.05,569.5
2638.32,522
2639.59,535.5
2640.86,551
2642.12,539
2643.39,577.5
2644.66,502.5
2645.92,536
2647.19,579
2648.45,503.5
2649.72,522
2650.98,493
2652.24,508
2653.51,515.5
2654.77,498
2656.03,501
2657.29,522
2658.55,454
2659.81,495.5
2661.07,499
2662.32,487
2663.58,495
2664.84,511.5
2666.09,507.5
2667.35,509
2668.6,435
2669.86,472.5
2671.11,505
2672.36,486.5
2673.61,507
2674.86,508.5
2676.11,476.5
2677.36,484.5
2678.61,449.5
2679.86,492.5
2681.11,517
2682.36,512.5
2683.6,491
2684.85,484.5
2686.1,480.5
2687.34,441.5
2688.59,472.5
2689.83,498
2691.07,459.5
2692.31,512
2693.56,457.5
2694.8,413.5
2696.04,463
2697.28,440.5
2698.52,445.5
2699.75,500.5
2700.99,491
2702.23,467.5
2703.47,460
2704.7,428
2705.94,469.5
2707.17,436.5
2708.41,470
2709.64,436
2710.87,459
2712.11,476.5
2713.34,468
2714.57,420
2715.8,471.5
2717.03,481
2718.26,480.5
2719.49,474
2720.71,435
2721.94,404
2723.17,441.5
2724.39,477
2725.62,460.5
2726.85,425.5
2728.07,452.5
2729.29,426.5
2730.52,393
2731.74,457.5
2732.96,430.5
2734.18,424.5
2735.4,399.5
2736.62,422.5
2737.84,476.5
2739.06,377
2740.28,402.5
2741.5,435
2742.71,429
2743.93,406.5
2745.15,381
2746.36,388
2747.57,427.5
2748.79,350
2750,424
2751.21,406.5
2752.43,375.5
2753.64,398
2754.85,386
2756.06,399
2757.27,425.5
2758.48,381
2759.69,426.5
2760.89,385
2762.1,376
2763.31,382.5
2764.52,329
2765.72,410.5
2766.93,394
2768.13,429
2769.33,369.5
2770.54,358
2771.74,389
2772.94,363
2774.14,393
2775.34,361
2776.54,370
2777.74,375.5
2778.94,392
2780.14,401.5
2781.34,377.5
2782.54,362.5
2783.73,427
2784.93,369
2786.12,411.5
2787.32,401
2788.51,369
2789.71,388
2790.9,351.5
2792.09,347.5
2793.28,316.5
2794.47,374
2795.67,373
2796.86,331
2798.05,371.5
2799.23,353.5
2800.42,335
2801.61,322
2802.8,332.5
2803.98,361
2805.17,382.5
2806.36,359
2807.54,315
2808.73,316.5
2809.91,334
2811.09,337
2812.27,342.5
2813.46,327
2814.64,361
2815.82,332.5
2817,343
2818.18,340.5
2819.36,332.5
2820.54,362
2821.71,349
2822.89,332
2824.07,319
2825.25,304.5
2826.42,320.5
2827.6,321.5
2828.77,343.5
2829.94,331.5
2831.12,348
2832.29,341
2833.46,303
2834.64,296
2835.81,313.5
2836.98,300.5
2838.15,316
2839.32,320.5
2840.49,351.5
2841.65,334
2842.82,344.5
2843.99,322
2845.16,351
2846.32,316
2847.49,332.5
2848.65,325.5
2849.82,356.5
2850.98,348.5
2852.14,348.5
2853.31,334
2854.47,354.5
2855.63,346
2856.79,324.5
2857.95,335.5
2859.11,324.5
2860.27,315
2861.43,305
2862.59,354
2863.75,339.5
2864.9,327
2866.06,315
2867.22,330
2868.37,287
2869.53,331
2870.68,338
2871.83,351
2872.99,316.5
2874.14,289.5
2875.29,353
2876.44,334
2877.59,331
2878.75,331
2879.9,336.5
2881.04,346
2882.19,307
2883.34,337
2884.49,340.5
2885.64,371.5
2886.78,320.5
2887.93,339.5
2889.08,348.5
2890.22,334
2891.37,338
2892.51,370
2893.65,312.5
2894.8,335.5
2895.94,348.5
2897.08,376
2898.22,325.5
2899.36,336.5
2900.5,344.5
2901.64,364.5
2902.78,352.5
2903.92,363.5
2905.06,401
2906.19,387.5
2907.33,394
2908.47,355
2909.6,341.5
2910.74,360.5
2911.87,365
2913.01,369
2914.14,374.5
2915.28,385
2916.41,395.5
2917.54,379.5
2918.67,375
2919.8,397.5
2920.93,342
2922.06,378
2923.19,373
2924.32,419
2925.45,411.5
2926.58,434.5
2927.71,402
2928.83,481.5
2929.96,434.5
2931.08,487.5
2932.21,456
2933.33,494
2934.46,532
2935.58,572.5
2936.71,566.5
2937.83,616.5
2938.95,618
2940.07,636.5
2941.19,634
2942.31,643.5
2943.43,658.5
2944.55,653
2945.67,602
2946.79,620.5
2947.91,637
2949.03,559
2950.14,573.5
2951.26,539
2952.38,553
2953.49,498.5
2954.61,441.5
2955.72,440
2956.83,441.5
2957.95,422.5
2959.06,388.5
2960.17,345.5
2961.28,378.5
2962.4,332.5
2963.51,392
2964.62,324.5
2965.73,321.5
2966.84,317.5
2967.94,324.5
2969.05,278.5
2970.16,344
2971.27,323
2972.37,296.5
2973.48,322
2974.59,290.5
2975.69,319
2976.79,294.5
2977.9,272
2979,310
2980.11,312.5
2981.21,265
2982.31,281.5
2983.41,311
2984.51,268.5
2985.61,274
2986.71,269.5
2987.81,311
2988.91,254
2990.01,297.5
2991.11,293.5
2992.21,252
2993.3,248
2994.4,285.5
2995.5,260.5
2996.59,269
2997.69,301.5
2998.78,279
2999.87,250.5
3000.97,254
3002.06,230
3003.15,263
3004.25,275
3005.34,254.5
3006.43,274.5
3007.52,243.5
3008.61,263.5
3009.7,257
3010.79,290.5
3011.88,265.5
3012.96,262
3014.05,252.5
3015.14,245
3016.23,231.5
3017.31,256
3018.4,250
3019.48,295.5
3020.57,259
3021.65,227
3022.74,285
3023.82,234.5
3024.9,326
3025.98,230.5
3027.06,276
3028.15,298
3029.23,264
3030.31,253.5
3031.39,243.5
3032.47,237.5
3033.54,245
3034.62,225
3035.7,215.5
3036.78,235.5
3037.86,215.5
3038.93,256
3040.01,253
3041.08,218
3042.16,231.5
3043.23,192.5
3044.31,184.5
3045.38,254.5
3046.45,231.5
3047.53,215.5
3048.6,223.5
3049.67,232
3050.74,223
3051.81,230
3052.88,260
3053.95,251.5
3055.02,200.5
3056.09,232.5
3057.16,218
3058.22,217.5
3059.29,248
3060.36,262
3061.42,277.5
