À­ÂüÎ»ÒÆ,Count
537.456,2524
540.072,2560
542.685,2656
545.296,2540
547.905,2623.5
550.513,2515
553.118,2559
555.722,2642
558.323,2669
560.923,2615
563.52,2700.5
566.116,2707
568.71,2699
571.302,2716
573.892,2742
576.48,2728
579.066,2788
581.65,2811
584.232,2843
586.812,2995
589.391,3162
591.967,3393.5
594.542,3769.5
597.114,4028.5
599.685,4214.5
602.254,4310
604.821,4228
607.386,4018
609.949,3749
612.51,3668.5
615.07,3896
617.627,4450.5
620.182,5004.5
622.736,5331.5
625.288,5444.5
627.838,5364
630.386,5023
632.932,4614
635.476,4597
638.018,5144.5
640.559,6698
643.097,8656.5
645.634,10073.5
648.169,10372.5
650.702,10180.5
653.233,9056.5
655.762,7335
658.289,5556.5
660.815,4396.5
663.338,3787
665.86,3716
668.38,3651.5
670.898,3688
673.414,3796.5
675.929,3896
678.441,3917.5
680.952,4026.5
683.461,4120.5
685.968,4043.5
688.473,3994.5
690.976,3932.5
693.478,4042
695.977,4053
698.475,4246.5
700.971,4784
703.465,5231
705.957,5620
708.448,5730.5
710.937,5488
713.423,5080
715.908,4531
718.392,4115
720.873,3780
723.353,3735
725.83,3796
728.306,3715.5
730.78,3698
733.253,3626.5
735.723,3570
738.192,3389.5
740.659,3321
743.124,3216
745.587,3067.5
748.049,3008.5
750.509,2942.5
752.967,2872
755.423,2814
757.877,2778.5
760.33,2724.5
762.781,2721.5
765.23,2715
767.677,2729
770.122,2768.5
772.566,2801.5
775.008,2950.5
777.448,3142
779.886,3470
782.323,4150
784.758,5424.5
787.191,7400.5
789.622,9500
792.052,11186
794.48,11891
796.906,11573.5
799.33,10347.5
801.752,8603.5
804.173,6655
806.592,5275
809.009,4444.5
811.425,4273.5
813.839,4162.5
816.251,4292
818.661,4398
821.07,4700.5
823.477,5077.5
825.882,5469.5
828.285,5780
830.687,5845
833.086,5857
835.485,5570.5
837.881,5345
840.276,5312
842.669,5863.5
845.06,7403.5
847.45,10433.5
849.837,13897
852.223,16796.5
854.608,18107.5
856.991,17744
859.372,15608
861.751,12502.5
864.128,9009
866.504,6283.5
868.878,4567.5
871.251,3637
873.621,3076
875.991,2810.5
878.358,2583.5
880.724,2471
883.087,2470
885.45,2398.5
887.81,2320.5
890.169,2308
892.526,2264.5
894.882,2345
897.236,2350
899.588,2308
901.938,2283
904.287,2360.5
906.634,2320
908.98,2303.5
911.324,2310
913.666,2349
916.006,2362.5
918.345,2330.5
920.682,2342.5
923.017,2324.5
925.351,2340.5
927.683,2303.5
930.014,2360
932.343,2277.5
934.67,2257.5
936.995,2347.5
939.319,2367
941.641,2397.5
943.962,2398
946.281,2421.5
948.598,2435.5
950.913,2443
953.227,2465
955.54,2626.5
957.85,3023
960.159,3533.5
962.467,4026
964.773,4385.5
967.077,4531
969.379,4355.5
971.68,3844.5
973.979,3334.5
976.277,2852
978.573,2587
980.867,2326
983.16,2307
985.451,2364.5
987.741,2316.5
990.029,2353.5
992.315,2377.5
994.6,2512
996.883,2550.5
999.164,2691.5
1001.44,2795.5
1003.72,2910
1006,2975
1008.27,3232
1010.55,3307.5
1012.82,3421.5
1015.09,3415.5
1017.36,3309.5
1019.63,3031
1021.89,3046
1024.15,2814.5
1026.42,2661.5
1028.68,2679.5
1030.94,2610.5
1033.19,2613.5
1035.45,2560
1037.7,2491.5
1039.96,2459.5
1042.21,2468.5
1044.46,2466
1046.71,2334.5
1048.95,2306
1051.2,2226.5
1053.44,2282.5
1055.68,2186
1057.92,2149.5
1060.16,2141.5
1062.4,2145.5
1064.63,2074.5
1066.87,2142.5
1069.1,2140
1071.33,2155
1073.56,2207.5
1075.79,2154.5
1078.01,2094.5
1080.24,2179.5
1082.46,2208
1084.68,2225
1086.9,2285.5
1089.12,2342.5
1091.34,2509.5
1093.55,2762
1095.77,3135
1097.98,3545
1100.19,3800
1102.4,3836.5
1104.61,3880.5
1106.81,3512.5
1109.02,3265.5
1111.22,2934.5
1113.42,2723
1115.62,2698.5
1117.82,2604.5
1120.02,2568.5
1122.21,2615.5
1124.41,2563
1126.6,2483.5
1128.79,2451
1130.98,2381
1133.17,2364
1135.36,2308.5
1137.54,2272.5
1139.72,2342.5
1141.91,2268
1144.09,2366.5
1146.26,2486.5
1148.44,2545.5
1150.62,2524
1152.79,2761
1154.97,3146
1157.14,4266
1159.31,5897
1161.47,7367
1163.64,8381
1165.81,8653
1167.97,8200
1170.13,6951
1172.29,5369.5
1174.45,3992.5
1176.61,3151.5
1178.77,2824
1180.92,2606
1183.08,2530.5
1185.23,2562.5
1187.38,2565.5
1189.53,2543
1191.68,2564.5
1193.82,2529.5
1195.97,2688.5
1198.11,2699.5
1200.25,2775.5
1202.39,3006
1204.53,3186
1206.67,3424.5
1208.8,3692
1210.94,4110.5
1213.07,4438
1215.2,4870.5
1217.33,5398
1219.46,5796
1221.59,6537.5
1223.71,7380.5
1225.84,8789
1227.96,10413.5
1230.08,11930.5
1232.2,12774
1234.32,12910.5
1236.44,12252
1238.55,10728.5
1240.67,9032
1242.78,7331
1244.89,6461.5
1247,6020
1249.11,6048
1251.21,6088.5
1253.32,6114
1255.42,5841
1257.53,5461
1259.63,5096.5
1261.73,4697
1263.83,4714
1265.92,5197.5
1268.02,6012
1270.11,6885.5
1272.2,7679.5
1274.3,7923
1276.39,7703.5
1278.47,7083
1280.56,6165
1282.65,5220
1284.73,4483.5
1286.81,3937
1288.89,3672
1290.97,3601
1293.05,3426
1295.13,3598
1297.21,3604.5
1299.28,3655
1301.35,3828.5
1303.42,4021
1305.49,4488
1307.56,5112.5
1309.63,6279
1311.7,8132.5
1313.76,10347
1315.82,12458
1317.89,14477
1319.95,15382
1322.01,15635.5
1324.06,14753.5
1326.12,13201
1328.17,11401.5
1330.23,9434.5
1332.28,8080.5
1334.33,6707.5
1336.38,5981
1338.43,5373.5
1340.47,4990
1342.52,4789.5
1344.56,4669.5
1346.61,4645
1348.65,4831
1350.69,4899.5
1352.72,5314
1354.76,5687.5
1356.8,6146.5
1358.83,6827.5
1360.86,7719.5
1362.9,8486
1364.93,9017
1366.95,9532.5
1368.98,9430.5
1371.01,8912.5
1373.03,8137
1375.06,7329
1377.08,6392.5
1379.1,5698
1381.12,5085
1383.14,4638
1385.15,4344
1387.17,4058.5
1389.18,3862.5
1391.2,3733
1393.21,3598.5
1395.22,3489.5
1397.23,3450.5
1399.23,3429.5
1401.24,3354.5
1403.24,3210.5
1405.25,3223.5
1407.25,3252
1409.25,3211
1411.25,3221.5
1413.25,3206
1415.24,3314
1417.24,3394
1419.23,3348
1421.22,3374.5
1423.22,3397.5
1425.21,3458
1427.2,3481
1429.18,3619.5
1431.17,3595
1433.15,3670.5
1435.14,3756.5
1437.12,3760
1439.1,3744.5
1441.08,3796
1443.06,3734
1445.03,3687
1447.01,3586
1448.98,3377
1450.96,3323
1452.93,3121
1454.9,3018
1456.87,2884.5
1458.84,2877.5
1460.8,2766
1462.77,2657.5
1464.73,2603.5
1466.7,2616.5
1468.66,2491
1470.62,2520
1472.58,2451
1474.53,2463.5
1476.49,2338
1478.44,2367.5
1480.4,2327.5
1482.35,2245
1484.3,2277
1486.25,2271
1488.2,2345
1490.15,2334
1492.09,2411
1494.04,2529
1495.98,2609
1497.92,2770.5
1499.86,2876.5
1501.8,3027.5
1503.74,3084
1505.68,3143
1507.61,3188.5
1509.55,3171.5
1511.48,3093.5
1513.41,3010
1515.35,2863.5
1517.27,2625
1519.2,2528
1521.13,2419
1523.06,2366
1524.98,2323.5
1526.9,2260
1528.83,2254.5
1530.75,2338
1532.67,2278
1534.58,2341
1536.5,2471.5
1538.42,2625
1540.33,2894
1542.24,3085.5
1544.16,3400
1546.07,3912.5
1547.98,4470
1549.88,5113.5
1551.79,5747
1553.7,6190.5
1555.6,6442
1557.5,6426
1559.41,6333.5
1561.31,5941.5
1563.21,5427.5
1565.11,4896
1567,4428.5
1568.9,3805
1570.79,3528
1572.69,3230.5
1574.58,3066.5
1576.47,2875.5
1578.36,2837.5
1580.25,2765
1582.14,2804
1584.02,2915.5
1585.91,3022
1587.79,3225.5
1589.67,3540
1591.55,3884.5
1593.43,4625
1595.31,5574
1597.19,6727.5
1599.07,8044
1600.94,9375.5
1602.82,10397
1604.69,11159
1606.56,11595
1608.43,11606.5
1610.3,11420
1612.17,10915.5
1614.04,10138
1615.9,9205.5
1617.77,8014.5
1619.63,6736.5
1621.49,5731.5
1623.35,4965.5
1625.21,4489
1627.07,4310.5
1628.93,4302.5
1630.78,4556.5
1632.64,5042.5
1634.49,5827
1636.34,6725
1638.2,7681
1640.05,8571.5
1641.89,9047.5
1643.74,9275.5
1645.59,9194
1647.43,8666
1649.28,7973.5
1651.12,7084
1652.96,6170.5
1654.8,5346.5
1656.64,4511
1658.48,3816
1660.32,3177
1662.15,2725.5
1663.99,2587.5
1665.82,2296.5
1667.66,2191.5
1669.49,2087.5
1671.32,1989.5
1673.15,1946.5
1674.97,1808
1676.8,1681.5
1678.63,1724
1680.45,1719
1682.27,1695.5
1684.1,1636.5
1685.92,1608.5
1687.74,1564.5
1689.55,1522
1691.37,1634
1693.19,1570
1695,1512
1696.82,1479
1698.63,1489
1700.44,1463
1702.25,1467
1704.06,1433.5
1705.87,1418.5
1707.68,1442.5
1709.48,1428.5
1711.29,1416.5
1713.09,1425.5
1714.89,1482
1716.7,1349
1718.5,1421
1720.29,1370.5
1722.09,1319.5
1723.89,1351.5
1725.69,1354.5
1727.48,1356.5
1729.27,1354
1731.07,1292
1732.86,1279
1734.65,1308.5
1736.44,1343.5
1738.22,1254.5
1740.01,1261.5
1741.8,1267
1743.58,1210
1745.36,1216.5
1747.15,1238.5
1748.93,1274.5
1750.71,1234.5
1752.49,1206
1754.26,1202
1756.04,1237
1757.82,1245
1759.59,1266.5
1761.36,1220
1763.14,1212.5
1764.91,1221
1766.68,1176.5
1768.45,1189.5
1770.21,1161.5
1771.98,1147
1773.75,1179.5
1775.51,1128
1777.27,1192.5
1779.03,1125
1780.8,1138
1782.56,1101
1784.31,1091.5
1786.07,1134
1787.83,1056.5
1789.59,1106.5
1791.34,1121
1793.09,1110.5
1794.85,1097
1796.6,1113
1798.35,1044
1800.1,1104
1801.84,1060.5
1803.59,1075.5
1805.34,1109.5
1807.08,1086.5
1808.83,1085.5
1810.57,1072
1812.31,1094
1814.05,1120
1815.79,1141.5
1817.53,1075.5
1819.26,1114.5
1821,1118.5
1822.74,1095.5
1824.47,1060.5
1826.2,1119.5
1827.93,1104
1829.66,1089
1831.39,1072
1833.12,1106.5
1834.85,1087.5
1836.58,1097
1838.3,1093
1840.03,1127
1841.75,1097
1843.47,1123
1845.19,1152
1846.91,1018.5
1848.63,1057
1850.35,1069
1852.07,1074
1853.78,1064.5
1855.5,1064.5
1857.21,1026
1858.92,1019
1860.64,989.5
1862.35,1020.5
1864.06,1054.5
1865.76,1054.5
1867.47,1035
1869.18,988
1870.88,955.5
1872.59,930
1874.29,966
1875.99,957
1877.69,945
1879.39,1014
1881.09,936.5
1882.79,1094
1884.49,962.5
1886.18,996.5
1887.88,899.5
1889.57,961.5
1891.26,934
1892.96,904.5
1894.65,876
1896.34,914.5
1898.03,929
1899.71,926.5
1901.4,888
1903.09,928.5
1904.77,872
1906.45,915
1908.14,879
1909.82,897.5
1911.5,885.5
1913.18,864.5
1914.86,856
1916.53,811.5
1918.21,841
1919.88,888.5
1921.56,794
1923.23,842.5
1924.9,847
1926.58,799.5
1928.25,825
1929.92,869.5
1931.58,752.5
1933.25,772.5
1934.92,854.5
1936.58,802.5
1938.25,812
1939.91,788.5
1941.57,798.5
1943.23,830.5
1944.89,801
1946.55,796
1948.21,783.5
1949.87,854.5
1951.52,727.5
1953.18,783
1954.83,780.5
1956.49,791.5
1958.14,730
1959.79,750
1961.44,744.5
1963.09,772.5
1964.74,763.5
1966.38,733
1968.03,749.5
1969.67,749.5
1971.32,768.5
1972.96,767.5
1974.6,797
1976.24,704.5
1977.89,729.5
1979.52,671.5
1981.16,678.5
1982.8,704
1984.44,705.5
1986.07,695.5
1987.71,735
1989.34,669
1990.97,691.5
1992.6,686
1994.23,634
1995.86,688
1997.49,665
1999.12,700
2000.74,640.5
2002.37,673
2003.99,675.5
2005.62,661
2007.24,660
2008.86,666.5
2010.48,674.5
2012.1,671.5
2013.72,592
2015.34,676
2016.96,658
2018.57,667.5
2020.19,662.5
2021.8,649
2023.41,660
2025.02,642
2026.64,645.5
2028.25,679.5
2029.85,608.5
2031.46,633
2033.07,629.5
2034.68,598.5
2036.28,645
2037.89,590.5
2039.49,611
2041.09,610
2042.69,545
2044.29,616.5
2045.89,604.5
2047.49,594.5
2049.09,561.5
2050.69,623
2052.28,650
2053.88,547.5
2055.47,634
2057.06,568
2058.65,572
2060.25,581.5
2061.84,570.5
2063.42,584
2065.01,577.5
2066.6,589.5
2068.19,616.5
2069.77,589.5
2071.36,605.5
2072.94,617.5
2074.52,558.5
2076.1,537
2077.68,569.5
2079.26,578.5
2080.84,557
2082.42,600
2084,604
2085.57,619.5
2087.15,545.5
2088.72,578.5
2090.3,608
2091.87,546.5
2093.44,531.5
2095.01,541
2096.58,587
2098.15,603
2099.72,564
2101.28,506.5
2102.85,564
2104.41,536
2105.98,516.5
2107.54,569.5
2109.1,559.5
2110.66,560
2112.22,537
2113.78,562.5
2115.34,488.5
2116.9,505.5
2118.46,502.5
2120.01,555
2121.57,508
2123.12,535.5
2124.67,535.5
2126.23,534.5
2127.78,506
2129.33,529
2130.88,512.5
2132.43,538
2133.97,525.5
2135.52,493
2137.07,496.5
2138.61,467.5
2140.16,475
2141.7,467
2143.24,479.5
2144.78,500.5
2146.32,515.5
2147.86,510.5
2149.4,514
2150.94,528
2152.48,466.5
2154.01,510
2155.55,498
2157.08,519.5
2158.61,495
2160.15,481
2161.68,556
2163.21,452
2164.74,460.5
2166.27,478
2167.8,468.5
2169.32,507.5
2170.85,466
2172.37,477.5
2173.9,473.5
2175.42,492.5
2176.94,494
2178.47,494
2179.99,501
2181.51,464
2183.03,480.5
2184.54,496.5
2186.06,505.5
2187.58,458
2189.09,524.5
2190.61,513
2192.12,416
2193.64,434
2195.15,471
2196.66,486
2198.17,491
2199.68,446
2201.19,493.5
2202.7,457.5
2204.2,488.5
2205.71,474
2207.21,435
2208.72,508.5
2210.22,459
2211.72,441.5
2213.23,473
2214.73,444
2216.23,469.5
2217.73,450
2219.23,416.5
2220.72,453.5
2222.22,415.5
2223.71,437.5
2225.21,430.5
2226.7,458.5
2228.2,420
2229.69,421.5
2231.18,429.5
2232.67,408
2234.16,431
2235.65,453.5
2237.14,440
2238.63,452.5
2240.11,409
2241.6,401
2243.08,466
2244.57,404
2246.05,429
2247.53,429.5
2249.01,398.5
2250.49,404
2251.97,424
2253.45,375.5
2254.93,409
2256.41,451
2257.88,452.5
2259.36,376.5
2260.83,367.5
2262.31,445.5
2263.78,409
2265.25,397
2266.72,341.5
2268.19,354
2269.66,372.5
2271.13,400
2272.6,394.5
2274.07,446.5
2275.53,433
2277,410.5
2278.46,409.5
2279.93,373
2281.39,395.5
2282.85,421.5
2284.31,344.5
2285.77,350
2287.23,362
2288.69,382.5
2290.15,346
2291.61,355.5
2293.06,390
2294.52,384.5
2295.97,407.5
2297.43,399.5
2298.88,406.5
2300.33,355
2301.78,358
2303.24,370.5
2304.69,427
2306.13,345
2307.58,358
2309.03,397.5
2310.48,390.5
2311.92,338
2313.37,415
2314.81,358
2316.25,362.5
2317.7,377.5
2319.14,350
2320.58,332
2322.02,333.5
2323.46,370.5
2324.9,350
2326.34,350
2327.77,405
2329.21,358
2330.64,369
2332.08,377
2333.51,405.5
2334.94,365
2336.38,399.5
2337.81,372
2339.24,383.5
2340.67,359
2342.1,381
2343.53,378.5
2344.95,376.5
2346.38,387.5
2347.81,363.5
2349.23,379
2350.65,342
2352.08,374.5
2353.5,375.5
2354.92,432
2356.34,332
2357.76,352.5
2359.18,381
2360.6,342.5
2362.02,405
2363.44,414.5
2364.85,386.5
2366.27,410.5
2367.68,406.5
2369.1,343.5
2370.51,395.5
2371.92,390.5
2373.33,361
2374.74,371.5
2376.15,378.5
2377.56,303
2378.97,357
2380.38,322
2381.79,429.5
2383.19,381
2384.6,361
2386,345.5
2387.41,388
2388.81,392
2390.21,373
2391.61,339
2393.01,384
2394.41,369
2395.81,358
2397.21,373
2398.61,357
2400.01,333.5
2401.4,330
2402.8,401.5
2404.19,424.5
2405.59,402
2406.98,355
2408.37,374.5
2409.76,363
2411.15,383.5
2412.54,357.5
2413.93,361
2415.32,336
2416.71,348.5
2418.1,363
2419.48,385
2420.87,363.5
2422.25,327
2423.64,405
2425.02,367
2426.4,367
2427.78,366.5
2429.16,374
2430.54,345.5
2431.92,333.5
2433.3,362
2434.68,332
2436.06,361.5
2437.43,422.5
2438.81,395.5
2440.18,410.5
2441.56,419
2442.93,426.5
2444.3,376.5
2445.68,366.5
2447.05,363.5
2448.42,413
2449.79,381
2451.16,408
2452.52,405.5
2453.89,365
2455.26,347
2456.62,373.5
2457.99,385.5
2459.35,379
2460.72,389
2462.08,391
2463.44,404
2464.81,417.5
2466.17,421
2467.53,334
2468.89,403.5
2470.24,359.5
2471.6,340.5
2472.96,363
2474.32,387.5
2475.67,344.5
2477.03,363.5
2478.38,406.5
2479.73,390.5
2481.09,418.5
2482.44,323
2483.79,342
2485.14,358
2486.49,373
2487.84,372.5
2489.19,366.5
2490.54,351.5
2491.88,362
2493.23,327
2494.57,449.5
2495.92,381.5
2497.26,366.5
2498.61,332.5
2499.95,363.5
2501.29,348.5
2502.63,324.5
2503.97,304.5
2505.31,296.5
2506.65,321.5
2507.99,371.5
2509.33,375
2510.66,332.5
2512,332.5
2513.34,358.5
2514.67,320.5
2516.01,341
2517.34,347.5
2518.67,326
2520,382
2521.33,280
2522.66,323.5
2523.99,319
2525.32,354
2526.65,348.5
2527.98,350
2529.31,319.5
2530.63,311
2531.96,359
2533.28,332.5
2534.61,318.5
2535.93,320
2537.25,287
2538.58,300
2539.9,330
2541.22,328
2542.54,313.5
2543.86,338
2545.18,304.5
2546.49,323
2547.81,325.5
2549.13,370
2550.44,365.5
2551.76,270.5
2553.07,349.5
2554.39,371
2555.7,281.5
2557.01,284
2558.32,333
2559.63,269
2560.94,314
2562.25,262.5
2563.56,309.5
2564.87,281.5
2566.18,276
2567.49,273
2568.79,296
2570.1,275.5
2571.4,281.5
2572.71,304
2574.01,298
2575.31,332
2576.61,300
2577.92,303
2579.22,279
2580.52,299
2581.81,310.5
2583.11,285
2584.41,284.5
2585.71,284.5
2587.01,314
2588.3,296
2589.6,301.5
2590.89,304
2592.18,287
2593.48,303
2594.77,273
2596.06,271.5
2597.35,270.5
2598.64,304.5
2599.93,300.5
2601.22,311
2602.51,317.5
2603.8,253.5
2605.09,283
2606.37,347
2607.66,253.5
2608.94,261
2610.23,234
2611.51,241
2612.8,242.5
2614.08,277.5
2615.36,285.5
2616.64,278.5
2617.92,311
2619.2,295
2620.48,279.5
2621.76,262.5
2623.04,247.5
2624.31,223.5
2625.59,290
2626.87,268
2628.14,250.5
2629.42,287.5
2630.69,238
2631.96,205.5
2633.23,255.5
2634.51,270.5
2635.78,272
2637.05,229
2638.32,270
2639.59,338
2640.86,273.5
2642.12,290.5
2643.39,256
2644.66,257
2645.92,247.5
2647.19,289.5
2648.45,233
2649.72,245
2650.98,252
2652.24,262.5
2653.51,283.5
2654.77,233
2656.03,255.5
2657.29,310
2658.55,280
2659.81,230.5
2661.07,250.5
2662.32,247.5
2663.58,301.5
2664.84,254
2666.09,243.5
2667.35,235.5
2668.6,220.5
2669.86,238.5
2671.11,235.5
2672.36,219.5
2673.61,232
2674.86,224.5
2676.11,256
2677.36,222
2678.61,249
2679.86,260
2681.11,250.5
2682.36,220.5
2683.6,258.5
2684.85,244.5
2686.1,241
2687.34,230
2688.59,257.5
2689.83,243.5
2691.07,226
2692.31,243.5
2693.56,241
2694.8,210.5
2696.04,231.5
2697.28,214
2698.52,230
2699.75,246.5
2700.99,237
2702.23,217
2703.47,264.5
2704.7,198
2705.94,256.5
2707.17,284
2708.41,233
2709.64,241
2710.87,229
2712.11,262.5
2713.34,246
2714.57,244.5
2715.8,229
2717.03,236.5
2718.26,250.5
2719.49,214
2720.71,250.5
2721.94,238.5
2723.17,254.5
2724.39,255.5
2725.62,207.5
2726.85,250.5
2728.07,286.5
2729.29,238
2730.52,224.5
2731.74,215
2732.96,212.5
2734.18,272
2735.4,238
2736.62,245.5
2737.84,204.5
2739.06,215.5
2740.28,245
2741.5,277.5
2742.71,233.5
2743.93,233
2745.15,242
2746.36,206
2747.57,210
2748.79,257
2750,261
2751.21,208.5
2752.43,220.5
2753.64,206
2754.85,212
2756.06,214.5
2757.27,195
2758.48,224
2759.69,238.5
2760.89,188.5
2762.1,242.5
2763.31,205
2764.52,203.5
2765.72,250.5
2766.93,191
2768.13,189.5
2769.33,234.5
2770.54,181.5
2771.74,228.5
2772.94,218
2774.14,208.5
2775.34,204
2776.54,233
2777.74,175
2778.94,257
2780.14,216.5
2781.34,211.5
2782.54,251.5
2783.73,180
2784.93,234.5
2786.12,234
2787.32,248
2788.51,203.5
2789.71,190.5
2790.9,195.5
2792.09,210.5
2793.28,174.5
2794.47,206
2795.67,182
2796.86,174.5
2798.05,204.5
2799.23,179
2800.42,219.5
2801.61,197
2802.8,230
2803.98,191
2805.17,245
2806.36,153.5
2807.54,200
2808.73,230
2809.91,207.5
2811.09,229
2812.27,210
2813.46,160.5
2814.64,198
2815.82,232.5
2817,226
2818.18,214
2819.36,185.5
2820.54,224.5
2821.71,213
2822.89,177.5
2824.07,216
2825.25,213
2826.42,194
2827.6,197.5
2828.77,154.5
2829.94,177.5
2831.12,203
2832.29,193
2833.46,217
2834.64,202.5
2835.81,240.5
2836.98,189.5
2838.15,200.5
2839.32,221
2840.49,186
2841.65,192
2842.82,220.5
2843.99,241
2845.16,206
2846.32,265
2847.49,239.5
2848.65,220
2849.82,234
2850.98,246.5
2852.14,246.5
2853.31,242.5
2854.47,204.5
2855.63,192.5
2856.79,222
2857.95,201.5
2859.11,227.5
2860.27,190
2861.43,231.5
2862.59,248
2863.75,234
2864.9,238.5
2866.06,237
2867.22,210
2868.37,208.5
2869.53,191
2870.68,219.5
2871.83,179
2872.99,154.5
2874.14,194
2875.29,255
2876.44,210
2877.59,224.5
2878.75,234.5
2879.9,245
2881.04,233
2882.19,195
2883.34,233
2884.49,232
2885.64,241
2886.78,287
2887.93,259.5
2889.08,247.5
2890.22,258.5
2891.37,219
2892.51,250
2893.65,260
2894.8,257
2895.94,224.5
2897.08,269.5
2898.22,254.5
2899.36,239.5
2900.5,261
2901.64,250.5
2902.78,256
2903.92,248
2905.06,253
2906.19,296
2907.33,250
2908.47,199
2909.6,274.5
2910.74,300.5
2911.87,273
2913.01,283.5
2914.14,286.5
2915.28,333
2916.41,255.5
2917.54,269
2918.67,273
2919.8,312
2920.93,353.5
2922.06,249
2923.19,338.5
2924.32,292
2925.45,319
2926.58,324
2927.71,372.5
2928.83,373
2929.96,415
2931.08,429.5
2932.21,433.5
2933.33,452.5
2934.46,528
2935.58,443.5
2936.71,538
2937.83,561.5
2938.95,567
2940.07,583
2941.19,579.5
2942.31,582.5
2943.43,593.5
2944.55,545
2945.67,579.5
2946.79,528
2947.91,516
2949.03,511.5
2950.14,453.5
2951.26,405.5
2952.38,407.5
2953.49,382
2954.61,345
2955.72,348.5
2956.83,309.5
2957.95,304
2959.06,277.5
2960.17,276
2961.28,260
2962.4,246.5
2963.51,265
2964.62,256
2965.73,219
2966.84,251.5
2967.94,223.5
2969.05,254.5
2970.16,207.5
2971.27,203
2972.37,255.5
2973.48,182.5
2974.59,224.5
2975.69,196
2976.79,248
2977.9,218.5
2979,196.5
2980.11,214.5
2981.21,226.5
2982.31,190
2983.41,200.5
2984.51,191.5
2985.61,174
2986.71,215.5
2987.81,208.5
2988.91,216.5
2990.01,194.5
2991.11,210
2992.21,175
2993.3,229
2994.4,254.5
2995.5,196
2996.59,188.5
2997.69,187
2998.78,211.5
2999.87,207
3000.97,190
3002.06,251.5
3003.15,170
3004.25,168.5
3005.34,204
3006.43,202
3007.52,186
3008.61,205
3009.7,202
3010.79,209.5
3011.88,188.5
3012.96,157.5
3014.05,171
3015.14,183
3016.23,176
3017.31,233
3018.4,200.5
3019.48,216
3020.57,199
3021.65,194
3022.74,211.5
3023.82,175
3024.9,212.5
3025.98,207
3027.06,205
3028.15,191
3029.23,197.5
3030.31,199.5
3031.39,167.5
3032.47,222.5
3033.54,193.5
3034.62,181.5
3035.7,227.5
3036.78,216.5
3037.86,136
3038.93,200.5
3040.01,200.5
3041.08,178
3042.16,158.5
3043.23,164
3044.31,172.5
3045.38,159.5
3046.45,222.5
3047.53,216.5
3048.6,154.5
3049.67,168
3050.74,146.5
3051.81,218
3052.88,156
3053.95,196
3055.02,239.5
3056.09,186
3057.16,203.5
3058.22,232
3059.29,220.5
3060.36,215.5
3061.42,243.5
3062.49,211.5
3063.56,273
3064.62,258.5
3065.69,307
3066.75,274.5
3067.81,298.5
3068.88,307.5
3069.94,264
3071,336.5
3072.06,263.5
3073.12,328.5
3074.18,277
3075.24,291.5
3076.3,312.5
3077.36,281.5
3078.42,351
3079.48,313.5
3080.54,314.5
3081.6,335.5
3082.65,331.5
3083.71,354.5
3084.77,335
3085.82,339
3086.88,363
3087.93,318.5
3088.98,297
3090.04,307
3091.09,322.5
3092.14,331
3093.2,358
3094.25,310.5
3095.3,262.5
3096.35,230
3097.4,297.5
