À­ÂüÎ»ÒÆ,Count
594.542,3841.5
597.114,4126
599.685,4407
602.254,4381
604.821,4287.5
607.386,4064.5
609.949,3767.5
612.51,3769
615.07,4071
617.627,4564.5
620.182,5140.5
622.736,5513
625.288,5554.5
627.838,5407
630.386,5157
632.932,4677.5
635.476,4730
638.018,5301
640.559,6854.5
643.097,8825
645.634,10228.5
648.169,10690.5
650.702,10412
653.233,9291
655.762,7592
658.289,5655
660.815,4507.5
663.338,3921
665.86,3681.5
668.38,3767.5
670.898,3824
673.414,3773
675.929,3964
678.441,3977.5
680.952,4143.5
683.461,4193.5
685.968,4122
688.473,4150
690.976,4097.5
693.478,4014
695.977,4107
698.475,4336
700.971,4916
703.465,5367.5
705.957,5795
708.448,5765.5
710.937,5648.5
713.423,5170.5
715.908,4709.5
718.392,4155.5
720.873,3860.5
723.353,3860.5
725.83,3868.5
728.306,3698
730.78,3787.5
733.253,3683
735.723,3669.5
738.192,3452.5
740.659,3391
743.124,3350.5
745.587,3133.5
748.049,3037
750.509,2918
752.967,2920
755.423,2796
757.877,2785.5
760.33,2751
762.781,2778
765.23,2797.5
767.677,2754
770.122,2848.5
772.566,2825.5
775.008,2993.5
777.448,3112
779.886,3513
782.323,4272.5
784.758,5547.5
787.191,7665.5
789.622,9781
792.052,11315
794.48,12239.5
796.906,11928
799.33,10686.5
801.752,8860.5
804.173,6917.5
806.592,5417
809.009,4677.5
811.425,4246.5
813.839,4306
816.251,4350.5
818.661,4540.5
821.07,4800.5
823.477,5167.5
825.882,5590.5
828.285,5871.5
830.687,6069.5
833.086,6032
835.485,5739
837.881,5480
840.276,5465
842.669,5929.5
845.06,7752
847.45,10770
849.837,14291.5
852.223,17209.5
854.608,18533
856.991,18304
859.372,16121
861.751,12927.5
864.128,9417.5
866.504,6511
868.878,4695
871.251,3716.5
873.621,3171.5
875.991,2843
878.358,2724.5
880.724,2553.5
883.087,2472
885.45,2464.5
887.81,2366
890.169,2434
892.526,2383.5
894.882,2335.5
897.236,2335.5
899.588,2405.5
901.938,2357
904.287,2433
906.634,2400
908.98,2418.5
911.324,2362
913.666,2416.5
916.006,2413
918.345,2412.5
920.682,2381
923.017,2388
925.351,2444.5
927.683,2393
930.014,2384
932.343,2364.5
934.67,2420.5
936.995,2409.5
939.319,2397.5
941.641,2475.5
943.962,2506.5
946.281,2466.5
948.598,2441.5
950.913,2460.5
953.227,2563
955.54,2742
957.85,3046
960.159,3651.5
962.467,4182
964.773,4543
967.077,4532.5
969.379,4420.5
971.68,3949.5
973.979,3434
976.277,2830
978.573,2572.5
980.867,2416
983.16,2415
985.451,2353
987.741,2362.5
990.029,2361
992.315,2458
994.6,2572.5
996.883,2610
999.164,2719
1001.44,2862
1003.72,2987
1006,3022
1008.27,3244
1010.55,3370
1012.82,3413.5
1015.09,3417.5
1017.36,3323.5
1019.63,3174
1021.89,2985.5
1024.15,2872.5
1026.42,2786.5
1028.68,2671.5
1030.94,2685.5
1033.19,2617.5
1035.45,2631.5
1037.7,2572.5
1039.96,2547.5
1042.21,2496.5
1044.46,2525
1046.71,2425
1048.95,2358
1051.2,2293.5
1053.44,2204.5
1055.68,2152.5
1057.92,2218.5
1060.16,2153
1062.4,2179.5
1064.63,2127
1066.87,2121
1069.1,2187.5
1071.33,2174.5
1073.56,2188
1075.79,2173.5
1078.01,2219.5
1080.24,2223
1082.46,2234
1084.68,2273.5
1086.9,2287
1089.12,2379
1091.34,2501
1093.55,2808
1095.77,3201
1097.98,3578
1100.19,3825.5
1102.4,3929
1104.61,3807.5
1106.81,3541.5
1109.02,3381.5
1111.22,3026.5
1113.42,2826.5
1115.62,2767
1117.82,2628
1120.02,2583.5
1122.21,2615.5
1124.41,2603
1126.6,2571
1128.79,2443
1130.98,2423
1133.17,2408
1135.36,2341
1137.54,2323.5
1139.72,2319
1141.91,2329.5
1144.09,2461
1146.26,2458
1148.44,2509
1150.62,2572.5
1152.79,2756.5
1154.97,3249.5
1157.14,4337
1159.31,5983.5
1161.47,7506.5
1163.64,8477
1165.81,8830
1167.97,8447.5
1170.13,7183
1172.29,5570
1174.45,4185.5
1176.61,3300.5
1178.77,2771.5
1180.92,2663
1183.08,2567
1185.23,2592.5
1187.38,2519
1189.53,2571
1191.68,2573.5
1193.82,2552
1195.97,2644
1198.11,2748.5
1200.25,2892
1202.39,3072
1204.53,3263
1206.67,3473
1208.8,3836.5
1210.94,4140.5
1213.07,4546.5
1215.2,5052
1217.33,5438
1219.46,5951
1221.59,6642.5
1223.71,7592
1225.84,8941
1227.96,10735.5
1230.08,12311.5
1232.2,13153
1234.32,13142
1236.44,12565.5
1238.55,11004.5
1240.67,9235
1242.78,7663.5
1244.89,6515.5
1247,6206
1249.11,6142
1251.21,6222.5
1253.32,6182.5
1255.42,6040
1257.53,5601
1259.63,5159
1261.73,4858
1263.83,4878
1265.92,5406
1268.02,6049
1270.11,6948.5
1272.2,7726
1274.3,8036
1276.39,7819.5
1278.47,7248.5
1280.56,6399
1282.65,5425
1284.73,4527
1286.81,3991
1288.89,3783.5
1290.97,3610.5
1293.05,3533.5
1295.13,3489
1297.21,3622
1299.28,3648
1301.35,3844.5
1303.42,4154
1305.49,4502.5
1307.56,5190
1309.63,6470.5
1311.7,8231
1313.76,10498
1315.82,12649.5
1317.89,14602
1319.95,15833.5
1322.01,15998.5
1324.06,15159.5
1326.12,13610.5
1328.17,11606
1330.23,9752.5
1332.28,8194
1334.33,6790
1336.38,6072.5
1338.43,5492
1340.47,5105
1342.52,4828.5
1344.56,4727.5
1346.61,4722
1348.65,4788
1350.69,4959
1352.72,5225.5
1354.76,5736
1356.8,6211
1358.83,6966
1360.86,7784.5
1362.9,8563.5
1364.93,9133.5
1366.95,9556
1368.98,9464.5
1371.01,8993
1373.03,8262
1375.06,7441
1377.08,6589
1379.1,5811
1381.12,5208.5
1383.14,4707.5
1385.15,4383
1387.17,4138
1389.18,3932.5
1391.2,3719
1393.21,3625
1395.22,3515
1397.23,3496
1399.23,3427
1401.24,3344
1403.24,3240
1405.25,3260
1407.25,3229
1409.25,3265.5
1411.25,3276.5
1413.25,3239.5
1415.24,3316.5
1417.24,3276.5
1419.23,3317
1421.22,3406
1423.22,3458
1425.21,3454.5
1427.2,3494
1429.18,3631.5
1431.17,3672
1433.15,3682.5
1435.14,3769
1437.12,3829.5
1439.1,3843
1441.08,3808
1443.06,3750.5
1445.03,3633
1447.01,3548
1448.98,3393.5
1450.96,3192.5
1452.93,3117.5
1454.9,3046.5
1456.87,2876.5
1458.84,2783.5
1460.8,2774.5
1462.77,2708
1464.73,2600.5
1466.7,2535.5
1468.66,2506.5
1470.62,2508
1472.58,2494
1474.53,2435
1476.49,2329
1478.44,2328.5
1480.4,2293.5
1482.35,2271
1484.3,2275.5
1486.25,2266.5
1488.2,2268
1490.15,2343.5
1492.09,2397
1494.04,2533
1495.98,2678.5
1497.92,2749
1499.86,2880.5
1501.8,2969.5
1503.74,3157.5
1505.68,3166
1507.61,3241
1509.55,3189
1511.48,3146
1513.41,3030
1515.35,2859
1517.27,2669
1519.2,2496.5
1521.13,2400
1523.06,2369.5
1524.98,2280.5
1526.9,2290
1528.83,2324.5
1530.75,2291
1532.67,2364.5
1534.58,2369
1536.5,2512
1538.42,2588.5
1540.33,2820
1542.24,3068.5
1544.16,3408
1546.07,3856
1547.98,4458.5
1549.88,5189
1551.79,5759.5
1553.7,6276.5
1555.6,6527.5
1557.5,6638.5
1559.41,6415
1561.31,5968.5
1563.21,5472
1565.11,4966
1567,4438
1568.9,3951
1570.79,3571.5
1572.69,3242.5
1574.58,2991.5
1576.47,2873.5
1578.36,2810.5
1580.25,2813.5
1582.14,2822.5
1584.02,2888.5
1585.91,3048
1587.79,3198
1589.67,3555
1591.55,3973
1593.43,4702
1595.31,5632
1597.19,6723.5
1599.07,8226
1600.94,9542
1602.82,10695
1604.69,11354
1606.56,11849.5
1608.43,12002
1610.3,11759.5
1612.17,11164.5
1614.04,10373
1615.9,9537
1617.77,8240.5
1619.63,6949.5
1621.49,5928
1623.35,5021
1625.21,4482.5
1627.07,4311
1628.93,4323.5
1630.78,4672
1632.64,5061.5
1634.49,5782
1636.34,6822
1638.2,7760
1640.05,8744.5
1641.89,9204.5
1643.74,9522
1645.59,9416.5
1647.43,8943.5
1649.28,8114.5
1651.12,7202
1652.96,6388
1654.8,5482
1656.64,4665
1658.48,3909
1660.32,3308.5
1662.15,2891
1663.99,2566
1665.82,2397.5
1667.66,2209
1669.49,2045
1671.32,1951.5
1673.15,1836
1674.97,1833
1676.8,1769
1678.63,1696.5
1680.45,1687
1682.27,1586
1684.1,1559.5
1685.92,1558.5
1687.74,1547
1689.55,1542.5
1691.37,1507.5
1693.19,1491.5
1695,1503.5
1696.82,1393
1698.63,1431
1700.44,1396
1702.25,1406.5
1704.06,1387.5
1705.87,1338
1707.68,1396
1709.48,1421
1711.29,1375.5
1713.09,1372
1714.89,1419
1716.7,1291
1718.5,1347.5
1720.29,1316
1722.09,1327.5
1723.89,1342
1725.69,1311
1727.48,1265
1729.27,1222
1731.07,1234.5
1732.86,1222
1734.65,1238
1736.44,1265.5
1738.22,1225.5
1740.01,1260
1741.8,1188.5
1743.58,1217.5
1745.36,1183
1747.15,1191
1748.93,1190
1750.71,1222
1752.49,1207.5
1754.26,1153.5
1756.04,1182
1757.82,1159
1759.59,1133.5
1761.36,1184.5
1763.14,1113
1764.91,1131
1766.68,1155
1768.45,1099.5
1770.21,1120
1771.98,1104
1773.75,1098.5
1775.51,1124
1777.27,1094
1779.03,1024.5
1780.8,1046
1782.56,1035
1784.31,1062
1786.07,1081
1787.83,1027
1789.59,1055.5
1791.34,1006.5
1793.09,1038
1794.85,1069
1796.6,1056.5
1798.35,1024
1800.1,1055.5
1801.84,1024.5
1803.59,1054
1805.34,1060.5
1807.08,1040.5
1808.83,1047.5
1810.57,1016.5
1812.31,1042
1814.05,1027.5
1815.79,1069
1817.53,986.5
1819.26,1022
1821,1003
1822.74,1047
1824.47,1039.5
1826.2,1045.5
1827.93,1017.5
1829.66,1011
1831.39,1034.5
1833.12,1016
1834.85,1068.5
1836.58,1034.5
1838.3,1044.5
1840.03,1053
1841.75,1040
1843.47,1014.5
1845.19,1138.5
1846.91,1035
1848.63,1062
1850.35,1015
1852.07,1029.5
1853.78,1035
1855.5,994.5
1857.21,964
1858.92,1007
1860.64,945
1862.35,973
1864.06,974.5
1865.76,970.5
1867.47,970.5
1869.18,959
1870.88,886
1872.59,930
1874.29,927.5
1875.99,923
1877.69,907.5
1879.39,927.5
1881.09,887
1882.79,926
1884.49,875
1886.18,937.5
1887.88,900.5
1889.57,882
1891.26,867
1892.96,844
1894.65,898
1896.34,853.5
1898.03,858.5
1899.71,878.5
1901.4,785
1903.09,876.5
1904.77,833
1906.45,833
1908.14,811.5
1909.82,798.5
1911.5,809
1913.18,826.5
1914.86,834
1916.53,797.5
1918.21,771.5
1919.88,789
1921.56,801
1923.23,783
1924.9,817
1926.58,795.5
1928.25,799.5
1929.92,785
1931.58,766.5
1933.25,809
1934.92,703
1936.58,707
1938.25,789
1939.91,767.5
1941.57,699.5
1943.23,775
1944.89,716
1946.55,758
1948.21,720
1949.87,702.5
1951.52,711
1953.18,695.5
1954.83,728
1956.49,722.5
1958.14,760.5
1959.79,693
1961.44,702.5
1963.09,701.5
1964.74,664
1966.38,640.5
1968.03,665
1969.67,682.5
1971.32,701.5
1972.96,676
1974.6,665
1976.24,679.5
1977.89,653
1979.52,649
1981.16,663.5
1982.8,671.5
1984.44,599
1986.07,599
1987.71,613
1989.34,611
1990.97,608.5
1992.6,581.5
1994.23,601.5
1995.86,662.5
1997.49,565
1999.12,634
2000.74,586.5
2002.37,568
2003.99,654.5
2005.62,604.5
2007.24,582
2008.86,596.5
2010.48,591
2012.1,564
2013.72,615.5
2015.34,593
2016.96,627.5
2018.57,611.5
2020.19,599
2021.8,618
2023.41,567.5
2025.02,551.5
2026.64,580.5
2028.25,561.5
2029.85,547.5
2031.46,537.5
2033.07,537.5
2034.68,558.5
2036.28,524
2037.89,521
2039.49,558.5
2041.09,572.5
2042.69,538
2044.29,524.5
2045.89,533
2047.49,541.5
2049.09,519.5
2050.69,553
2052.28,546.5
2053.88,550
2055.47,536.5
2057.06,483.5
2058.65,533
2060.25,515.5
2061.84,551.5
2063.42,513
2065.01,517
2066.6,507.5
2068.19,473
2069.77,561.5
2071.36,510
2072.94,471
2074.52,519.5
2076.1,510
2077.68,509
2079.26,505
2080.84,528
2082.42,481
2084,532
2085.57,557
2087.15,496.5
2088.72,515.5
2090.3,504.5
2091.87,525.5
2093.44,522.5
2095.01,526.5
2096.58,506
2098.15,503
2099.72,483.5
2101.28,471.5
2102.85,490
2104.41,518
2105.98,494
2107.54,479.5
2109.1,480.5
2110.66,468.5
2112.22,495
2113.78,485
2115.34,472.5
2116.9,465.5
2118.46,525
2120.01,487.5
2121.57,474
2123.12,502.5
2124.67,456.5
2126.23,465.5
2127.78,507
2129.33,482.5
2130.88,431
2132.43,481
2133.97,440
2135.52,457.5
2137.07,434.5
2138.61,434
2140.16,491.5
2141.7,436.5
2143.24,468.5
2144.78,467.5
2146.32,442.5
2147.86,488.5
2149.4,466
2150.94,406.5
2152.48,425
2154.01,455
2155.55,397.5
2157.08,393
2158.61,433.5
2160.15,450
2161.68,391
2163.21,399.5
2164.74,409
2166.27,416.5
2167.8,399.5
2169.32,387.5
2170.85,409
2172.37,436
2173.9,434.5
2175.42,380
2176.94,378.5
2178.47,416
2179.99,413.5
2181.51,396
2183.03,412
2184.54,368.5
2186.06,428.5
2187.58,391.5
2189.09,408
2190.61,406
2192.12,426.5
2193.64,416
2195.15,430.5
2196.66,409.5
2198.17,385
2199.68,419.5
2201.19,396
2202.7,347.5
2204.2,347.5
2205.71,336.5
2207.21,410
2208.72,335
2210.22,365
2211.72,349.5
2213.23,384
2214.73,364.5
2216.23,386.5
2217.73,384.5
2219.23,405
2220.72,380.5
2222.22,368
2223.71,383.5
2225.21,358
2226.7,370.5
2228.2,334
2229.69,365
2231.18,360.5
2232.67,335
2234.16,368.5
2235.65,338
2237.14,348.5
2238.63,390
2240.11,358.5
2241.6,313.5
2243.08,377
2244.57,335.5
2246.05,349.5
2247.53,337.5
2249.01,340.5
2250.49,357
2251.97,332
2253.45,328
2254.93,354
2256.41,348.5
2257.88,311
2259.36,304.5
2260.83,342
2262.31,367
2263.78,323
2265.25,334
2266.72,359
2268.19,331.5
2269.66,317.5
2271.13,319
2272.6,338
2274.07,292
2275.53,301.5
2277,314
2278.46,336.5
2279.93,356
2281.39,293
2282.85,298.5
2284.31,315
2285.77,322
2287.23,326
2288.69,300
2290.15,277
2291.61,301.5
2293.06,316
2294.52,325.5
2295.97,284.5
2297.43,347
2298.88,335
2300.33,307
2301.78,248
2303.24,304
2304.69,314
2306.13,296.5
2307.58,316.5
2309.03,290
2310.48,321.5
2311.92,269.5
2313.37,282
2314.81,274
2316.25,305.5
2317.7,328.5
2319.14,265
2320.58,305.5
2322.02,306.5
2323.46,299
2324.9,308.5
2326.34,282.5
2327.77,274.5
2329.21,292
2330.64,288
2332.08,312
2333.51,328.5
2334.94,288
2336.38,296
2337.81,271.5
2339.24,326
2340.67,335.5
2342.1,238
2343.53,295.5
2344.95,246.5
2346.38,248.5
2347.81,308
2349.23,304.5
2350.65,311
2352.08,282.5
2353.5,320
2354.92,303
2356.34,295
2357.76,310
2359.18,352.5
2360.6,323
2362.02,317.5
2363.44,285.5
2364.85,298.5
2366.27,308.5
2367.68,289
2369.1,297.5
2370.51,305.5
2371.92,308.5
2373.33,282.5
2374.74,317.5
2376.15,301.5
2377.56,324.5
2378.97,305.5
2380.38,322
2381.79,335
2383.19,277.5
2384.6,277
2386,277.5
2387.41,336.5
2388.81,293.5
2390.21,354
2391.61,308
2393.01,316.5
2394.41,336.5
2395.81,287
2397.21,334
2398.61,249
2400.01,296.5
2401.4,350
2402.8,332.5
2404.19,288.5
2405.59,284
2406.98,262.5
2408.37,338
2409.76,335.5
2411.15,311
2412.54,283
2413.93,271
2415.32,297.5
2416.71,292.5
2418.1,305.5
2419.48,303.5
2420.87,262.5
2422.25,251.5
2423.64,290
2425.02,301.5
2426.4,289.5
2427.78,246
2429.16,270.5
2430.54,272
2431.92,316.5
2433.3,296
2434.68,288
2436.06,315
2437.43,323
2438.81,303
2440.18,287.5
2441.56,272
2442.93,345.5
2444.3,270.5
2445.68,291
2447.05,325.5
2448.42,324.5
2449.79,333.5
2451.16,326.5
2452.52,335
2453.89,311
2455.26,315
2456.62,337.5
2457.99,311
2459.35,270.5
2460.72,313
2462.08,334
2463.44,299
2464.81,318
2466.17,355
2467.53,307
2468.89,312.5
2470.24,322
2471.6,308.5
2472.96,277
2474.32,258.5
2475.67,324.5
2477.03,278.5
2478.38,319.5
2479.73,299
2481.09,319
2482.44,298.5
2483.79,334
2485.14,297.5
2486.49,289.5
2487.84,270.5
2489.19,292
2490.54,254
2491.88,310
2493.23,327.5
2494.57,272.5
2495.92,321
2497.26,258.5
2498.61,245
2499.95,309
2501.29,264
2502.63,246.5
2503.97,306.5
2505.31,307
2506.65,265
2507.99,205.5
2509.33,257
2510.66,215.5
2512,254
2513.34,237.5
2514.67,255.5
2516.01,282.5
2517.34,284
2518.67,257
2520,240
2521.33,265.5
2522.66,247.5
2523.99,242
2525.32,247.5
2526.65,292
2527.98,229.5
2529.31,250.5
2530.63,257.5
2531.96,237
2533.28,240.5
2534.61,240
2535.93,261
2537.25,273
2538.58,203
2539.9,238.5
2541.22,250.5
2542.54,241
2543.86,258.5
2545.18,255
2546.49,242.5
2547.81,285
2549.13,242.5
2550.44,222
2551.76,215.5
2553.07,223.5
2554.39,209
2555.7,244
2557.01,237
2558.32,237.5
2559.63,215.5
2560.94,219.5
2562.25,218
2563.56,206
2564.87,244
2566.18,199
2567.49,219.5
2568.79,244
2570.1,164
2571.4,235.5
2572.71,250.5
2574.01,191
2575.31,240.5
2576.61,235.5
2577.92,229.5
2579.22,266.5
2580.52,250.5
2581.81,190
2583.11,188
2584.41,218.5
2585.71,220.5
2587.01,207
2588.3,211
2589.6,205
2590.89,218
2592.18,210
2593.48,220
2594.77,192.5
2596.06,237.5
2597.35,205.5
2598.64,242
2599.93,235.5
2601.22,206.5
2602.51,227
2603.8,210
2605.09,256
2606.37,199
2607.66,231.5
2608.94,197.5
2610.23,221
2611.51,255.5
2612.8,184.5
2614.08,184.5
2615.36,172
2616.64,187
2617.92,200.5
2619.2,210
2620.48,199
2621.76,208.5
2623.04,198
2624.31,175
2625.59,186.5
2626.87,172.5
2628.14,180.5
2629.42,195
2630.69,200.5
2631.96,188.5
2633.23,153.5
2634.51,191.5
2635.78,207
2637.05,225
2638.32,176.5
2639.59,205.5
2640.86,150.5
2642.12,149
2643.39,218.5
2644.66,199
2645.92,152
2647.19,186.5
2648.45,202
2649.72,221
2650.98,207
2652.24,186
2653.51,235.5
2654.77,160.5
2656.03,208.5
2657.29,240.5
2658.55,203.5
2659.81,215
2661.07,218
2662.32,152.5
2663.58,167.5
2664.84,184.5
2666.09,197
2667.35,166
2668.6,164.5
2669.86,192
2671.11,150.5
2672.36,168
2673.61,151
2674.86,156
2676.11,201
2677.36,164.5
2678.61,155
2679.86,158
2681.11,168
2682.36,140.5
2683.6,177.5
2684.85,152
2686.1,154.5
2687.34,217.5
2688.59,150.5
2689.83,145.5
2691.07,181.5
2692.31,187
2693.56,177.5
2694.8,163
2696.04,154.5
2697.28,181.5
2698.52,176.5
2699.75,163
2700.99,219
2702.23,199
2703.47,167.5
2704.7,176.5
2705.94,171
2707.17,191.5
2708.41,159
2709.64,178.5
2710.87,134
2712.11,228.5
2713.34,165.5
2714.57,157.5
2715.8,186
2717.03,185.5
2718.26,194
2719.49,168.5
2720.71,148
2721.94,154.5
2723.17,198
2724.39,179
2725.62,186.5
2726.85,160.5
2728.07,138.5
2729.29,180.5
2730.52,211
2731.74,161
2732.96,126.5
2734.18,155
2735.4,183.5
2736.62,140
2737.84,137.5
2739.06,146.5
2740.28,112
2741.5,116
2742.71,118
2743.93,179
2745.15,183
2746.36,171
2747.57,145
2748.79,179
2750,123
2751.21,166
2752.43,165.5
2753.64,124
2754.85,151
2756.06,151
2757.27,124
2758.48,146.5
2759.69,141
2760.89,161
2762.1,112
2763.31,160.5
2764.52,157
2765.72,121
2766.93,119.5
2768.13,125
2769.33,146.5
2770.54,206.5
2771.74,137.5
2772.94,187
2774.14,134.5
2775.34,135
2776.54,153.5
2777.74,138.5
2778.94,100.5
2780.14,149
2781.34,141.5
2782.54,99.5
2783.73,122.5
2784.93,131.5
2786.12,115.5
2787.32,128
2788.51,136
2789.71,112
2790.9,129
2792.09,101
2793.28,143
2794.47,147
2795.67,105
2796.86,152
2798.05,153.5
2799.23,128
2800.42,184.5
2801.61,163
2802.8,184.5
2803.98,103.5
2805.17,168.5
2806.36,122
2807.54,107.5
2808.73,111.5
2809.91,152
2811.09,75
2812.27,148.5
2813.46,122.5
2814.64,128
2815.82,110.5
2817,84.5
2818.18,129.5
2819.36,93
2820.54,132.5
2821.71,122.5
2822.89,126.5
2824.07,116
2825.25,123
2826.42,116
2827.6,117
2828.77,132
2829.94,126.5
2831.12,164.5
2832.29,130.5
2833.46,162
2834.64,137
2835.81,98.5
2836.98,120
2838.15,158
2839.32,137
2840.49,118.5
2841.65,147
2842.82,177.5
2843.99,129.5
2845.16,165.5
2846.32,139
2847.49,152
2848.65,160.5
2849.82,119.5
2850.98,153.5
2852.14,214.5
2853.31,134.5
2854.47,151
2855.63,114.5
2856.79,220.5
2857.95,208.5
2859.11,177.5
2860.27,165.5
2861.43,134.5
2862.59,184.5
2863.75,150.5
2864.9,141.5
2866.06,142
2867.22,102
2868.37,104
2869.53,141
2870.68,131
2871.83,170
2872.99,120
2874.14,165.5
2875.29,112
2876.44,133
2877.59,141.5
2878.75,159
2879.9,125.5
2881.04,163.5
2882.19,153.5
2883.34,124
2884.49,176
2885.64,164.5
2886.78,179
2887.93,169.5
2889.08,191.5
2890.22,194
2891.37,206
2892.51,163.5
2893.65,166
2894.8,185.5
2895.94,206
2897.08,207.5
2898.22,227.5
2899.36,223.5
2900.5,174
2901.64,195.5
2902.78,199
2903.92,203
2905.06,196.5
2906.19,222
2907.33,181.5
2908.47,183
2909.6,161.5
2910.74,198
2911.87,195
2913.01,224.5
2914.14,206
2915.28,223.5
2916.41,223.5
2917.54,207
2918.67,216.5
2919.8,227
2920.93,254.5
2922.06,265.5
2923.19,281
2924.32,225
2925.45,247.5
2926.58,269.5
2927.71,310.5
2928.83,293.5
2929.96,316.5
2931.08,384
2932.21,375.5
2933.33,381
2934.46,424
2935.58,416
2936.71,472.5
2937.83,488.5
2938.95,546.5
2940.07,501
2941.19,541
2942.31,526
2943.43,506
2944.55,484.5
2945.67,477.5
2946.79,481.5
2947.91,457
2949.03,381
2950.14,408
2951.26,385
2952.38,370.5
2953.49,334
2954.61,319.5
2955.72,290.5
2956.83,289
2957.95,265
2959.06,261
2960.17,237
2961.28,236.5
2962.4,200.5
2963.51,199.5
2964.62,214
2965.73,196
2966.84,162
2967.94,179
2969.05,162.5
2970.16,188
2971.27,147
2972.37,144
2973.48,154.5
2974.59,172
2975.69,181.5
2976.79,155
2977.9,141.5
2979,137
2980.11,160.5
2981.21,153.5
2982.31,170
2983.41,101
2984.51,191
2985.61,106.5
2986.71,128
2987.81,165
2988.91,137.5
2990.01,151
2991.11,157.5
2992.21,144
2993.3,86
2994.4,125
2995.5,187
2996.59,145.5
2997.69,144.5
2998.78,109
2999.87,127.5
3000.97,66
3002.06,159
3003.15,141.5
3004.25,116
3005.34,86.5
3006.43,149
3007.52,105
3008.61,121.5
3009.7,152
3010.79,102
3011.88,114.5
3012.96,126.5
3014.05,102.5
3015.14,113.5
3016.23,142.5
3017.31,141.5
3018.4,120
3019.48,163
3020.57,152
3021.65,148
3022.74,149.5
3023.82,126.5
3024.9,161.5
3025.98,141.5
3027.06,108
3028.15,91.5
3029.23,130
3030.31,188.5
3031.39,133.5
3032.47,103.5
3033.54,110.5
3034.62,126.5
3035.7,118.5
3036.78,101
3037.86,127.5
3038.93,86
3040.01,122
3041.08,127.5
3042.16,92.5
3043.23,108
3044.31,151
3045.38,65.5
3046.45,95.5
3047.53,142.5
3048.6,98
3049.67,126.5
3050.74,121.5
3051.81,120
3052.88,100.5
3053.95,113.5
3055.02,110.5
3056.09,106.5
3057.16,149
3058.22,127.5
3059.29,124
3060.36,187.5
3061.42,179
3062.49,126.5
3063.56,183
3064.62,184
3065.69,175
3066.75,180
3067.81,190
3068.88,226
3069.94,194
3071,251.5
3072.06,238.5
3073.12,247
3074.18,253.5
3075.24,261
3076.3,311
3077.36,249.5
3078.42,269.5
3079.48,298
3080.54,243.5
3081.6,264
3082.65,323
3083.71,265
3084.77,239.5
3085.82,268
3086.88,243.5
3087.93,288.5
3088.98,325
3090.04,294
3091.09,281
3092.14,257
3093.2,206
3094.25,249
3095.3,190
3096.35,248.5
3097.4,192.5
3098.45,212.5
3099.5,215.5
3100.55,173.5
3101.6,187
3102.65,160.5
3103.69,185.5
3104.74,148
