À­ÂüÎ»ÒÆ,Count
2132.43,565.5
2133.97,546.5
2135.52,537
2137.07,543
2138.61,521
2140.16,541
2141.7,503.5
2143.24,495.5
2144.78,530
2146.32,529
2147.86,557.5
2149.4,524
2150.94,526.5
2152.48,513.5
2154.01,518.5
2155.55,552
2157.08,518.5
2158.61,506.5
2160.15,546.5
2161.68,520.5
2163.21,506
2164.74,519.5
2166.27,518.5
2167.8,462
2169.32,496.5
2170.85,535.5
2172.37,489
2173.9,481.5
2175.42,528
2176.94,540
2178.47,518
2179.99,506
2181.51,503.5
2183.03,503.5
2184.54,479
2186.06,501
2187.58,482
2189.09,507
2190.61,475
2192.12,495.5
2193.64,472.5
2195.15,499
2196.66,480
2198.17,475.5
2199.68,529
2201.19,433.5
2202.7,492.5
2204.2,506.5
2205.71,496
2207.21,491
2208.72,497
2210.22,478.5
2211.72,435
2213.23,441.5
2214.73,512
2216.23,471.5
2217.73,468.5
2219.23,465.5
2220.72,452.5
2222.22,492.5
2223.71,448.5
2225.21,467.5
2226.7,431
2228.2,456.5
2229.69,433
2231.18,435
2232.67,460
2234.16,448.5
2235.65,461.5
2237.14,449.5
2238.63,503.5
2240.11,433.5
2241.6,450
2243.08,431.5
2244.57,466
2246.05,451
2247.53,404
2249.01,443
2250.49,433.5
2251.97,497.5
2253.45,442
2254.93,440
2256.41,452
2257.88,447
2259.36,436.5
2260.83,408
2262.31,428.5
2263.78,410.5
2265.25,393.5
2266.72,424
2268.19,449.5
2269.66,418.5
2271.13,406.5
2272.6,428
2274.07,409.5
2275.53,406.5
2277,395.5
2278.46,402.5
2279.93,379
2281.39,410.5
2282.85,370.5
2284.31,405
2285.77,410.5
2287.23,412
2288.69,405
2290.15,363.5
2291.61,356.5
2293.06,410.5
2294.52,412
2295.97,416
2297.43,371.5
2298.88,397.5
2300.33,420.5
2301.78,416
2303.24,402.5
2304.69,358
2306.13,386.5
2307.58,422.5
2309.03,380.5
2310.48,385
2311.92,386
2313.37,387.5
2314.81,374.5
2316.25,381
2317.7,366
2319.14,397
2320.58,364.5
2322.02,389
2323.46,389
2324.9,330
2326.34,438.5
2327.77,374
2329.21,365
2330.64,426.5
2332.08,425.5
2333.51,412
2334.94,418.5
2336.38,388
2337.81,384.5
2339.24,360.5
2340.67,397
2342.1,401
2343.53,391.5
2344.95,416
2346.38,425.5
2347.81,380
2349.23,397
2350.65,366
2352.08,411.5
2353.5,377
2354.92,393
2356.34,381
2357.76,371.5
2359.18,393
2360.6,404
2362.02,357
2363.44,382.5
2364.85,404
2366.27,382.5
2367.68,391.5
2369.1,357
2370.51,378.5
2371.92,371.5
2373.33,420.5
2374.74,414.5
2376.15,398.5
2377.56,364.5
2378.97,378
2380.38,395.5
2381.79,369
2383.19,387.5
2384.6,355.5
2386,395.5
2387.41,374.5
2388.81,385
2390.21,405
2391.61,394
2393.01,409.5
2394.41,374
2395.81,352.5
2397.21,382
2398.61,342
2400.01,372.5
2401.4,388
2402.8,375
2404.19,377.5
2405.59,347.5
2406.98,367.5
2408.37,376.5
2409.76,351
2411.15,364.5
2412.54,378
2413.93,377
2415.32,367.5
2416.71,345.5
2418.1,359
2419.48,404
2420.87,362.5
2422.25,385
2423.64,383.5
2425.02,384
2426.4,367
2427.78,374
2429.16,337.5
2430.54,367.5
2431.92,354.5
2433.3,417.5
2434.68,369.5
2436.06,366
2437.43,355.5
2438.81,372.5
2440.18,440
2441.56,394.5
2442.93,397
2444.3,404
2445.68,375.5
2447.05,422
2448.42,415.5
2449.79,413
2451.16,366
2452.52,399.5
2453.89,436.5
2455.26,409
2456.62,366.5
2457.99,425.5
2459.35,382
2460.72,414.5
2462.08,404
2463.44,401
2464.81,394.5
2466.17,418.5
2467.53,437.5
2468.89,388.5
2470.24,405.5
2471.6,413.5
2472.96,413
2474.32,400
2475.67,451
2477.03,427
2478.38,402.5
2479.73,426.5
2481.09,416.5
2482.44,390.5
2483.79,402.5
2485.14,388.5
2486.49,371.5
2487.84,412
2489.19,400
2490.54,412
2491.88,416
2493.23,371.5
2494.57,363
2495.92,364.5
2497.26,373
2498.61,397.5
2499.95,382.5
2501.29,363.5
2502.63,351
2503.97,369
2505.31,348.5
2506.65,334
2507.99,350
2509.33,336
2510.66,360.5
2512,362
2513.34,323
2514.67,363.5
2516.01,363.5
2517.34,337
2518.67,334
2520,322
2521.33,335.5
2522.66,343.5
2523.99,354.5
2525.32,283.5
2526.65,340.5
2527.98,364.5
2529.31,325
2530.63,316.5
2531.96,332.5
2533.28,330
2534.61,346
2535.93,317.5
2537.25,342
2538.58,334
2539.9,320.5
2541.22,343
2542.54,319
2543.86,336.5
2545.18,344.5
2546.49,357
2547.81,373
2549.13,344.5
2550.44,325.5
2551.76,328.5
2553.07,362.5
2554.39,336.5
2555.7,334
2557.01,325
2558.32,304.5
2559.63,339.5
2560.94,320
2562.25,343
2563.56,271.5
2564.87,284.5
2566.18,308.5
2567.49,309.5
2568.79,282.5
2570.1,315
2571.4,334
2572.71,293.5
2574.01,313.5
2575.31,303
2576.61,288
2577.92,322
2579.22,263.5
2580.52,285.5
2581.81,324.5
2583.11,350
2584.41,332.5
2585.71,323
2587.01,282.5
2588.3,303
2589.6,351.5
2590.89,297.5
2592.18,317.5
2593.48,327.5
2594.77,264
2596.06,333
2597.35,286.5
2598.64,296
2599.93,335
2601.22,318
2602.51,346
2603.8,293
2605.09,294
2606.37,281.5
2607.66,303
2608.94,246.5
2610.23,321
2611.51,305.5
2612.8,268
2614.08,281.5
2615.36,280
2616.64,323.5
2617.92,302.5
2619.2,277.5
2620.48,299
2621.76,274.5
2623.04,292.5
2624.31,321.5
2625.59,292
2626.87,267
2628.14,303
2629.42,271
2630.69,278.5
2631.96,274.5
2633.23,269
2634.51,274.5
2635.78,272
2637.05,295.5
2638.32,249
2639.59,270.5
2640.86,268
2642.12,258
2643.39,267
2644.66,260
2645.92,283
2647.19,258.5
2648.45,225
2649.72,280
2650.98,286.5
2652.24,257.5
2653.51,272
2654.77,294.5
2656.03,239.5
2657.29,278
2658.55,277.5
2659.81,258.5
2661.07,272.5
2662.32,260
2663.58,259.5
2664.84,274
2666.09,259.5
2667.35,260
2668.6,277.5
2669.86,254.5
2671.11,270
2672.36,246
2673.61,250.5
2674.86,278.5
2676.11,278.5
2677.36,258.5
2678.61,300.5
2679.86,235.5
2681.11,261
2682.36,258.5
2683.6,260
2684.85,266
2686.1,285.5
2687.34,260.5
2688.59,261
2689.83,230.5
2691.07,244.5
2692.31,274
2693.56,259.5
2694.8,272
2696.04,258
2697.28,275
2698.52,268
2699.75,249
2700.99,281.5
2702.23,226
2703.47,244.5
2704.7,268
2705.94,235.5
2707.17,277.5
2708.41,283.5
2709.64,289.5
2710.87,228.5
2712.11,248.5
2713.34,265.5
2714.57,265.5
2715.8,271.5
2717.03,256
2718.26,207.5
2719.49,240.5
2720.71,249.5
2721.94,280
2723.17,258.5
2724.39,301.5
2725.62,245
2726.85,236
2728.07,238.5
2729.29,256.5
2730.52,212.5
2731.74,229
2732.96,255.5
2734.18,271.5
2735.4,277.5
2736.62,268
2737.84,262.5
2739.06,259.5
2740.28,241
2741.5,235.5
2742.71,251.5
2743.93,241
2745.15,204
2746.36,235.5
2747.57,256
2748.79,246
2750,234
2751.21,223.5
2752.43,208.5
2753.64,234
2754.85,242
2756.06,206.5
2757.27,216.5
2758.48,211
2759.69,231.5
2760.89,240
2762.1,164.5
2763.31,225
2764.52,280.5
2765.72,238.5
2766.93,229
2768.13,180.5
2769.33,217
2770.54,260
2771.74,229.5
2772.94,205.5
2774.14,222
2775.34,204.5
2776.54,218
2777.74,210
2778.94,216.5
2780.14,218
2781.34,193
2782.54,189.5
2783.73,215
2784.93,212.5
2786.12,231.5
2787.32,209
2788.51,187.5
2789.71,222.5
2790.9,224.5
2792.09,211
2793.28,198.5
2794.47,233
2795.67,213
2796.86,189
2798.05,211.5
2799.23,188.5
2800.42,208.5
2801.61,194
2802.8,160.5
2803.98,238
2805.17,203.5
2806.36,226
2807.54,229
2808.73,209.5
2809.91,222.5
2811.09,184
2812.27,176.5
2813.46,205.5
2814.64,181.5
2815.82,184.5
2817,203.5
2818.18,150.5
2819.36,208.5
2820.54,224.5
2821.71,226
2822.89,176.5
2824.07,227.5
2825.25,181.5
2826.42,195.5
2827.6,187
2828.77,211.5
2829.94,164
2831.12,178.5
2832.29,165.5
2833.46,185.5
2834.64,199.5
2835.81,216.5
2836.98,202.5
2838.15,219.5
2839.32,207
2840.49,226
2841.65,218
2842.82,245.5
2843.99,219
2845.16,245
2846.32,237
2847.49,244
2848.65,246.5
2849.82,233
2850.98,260.5
2852.14,217
2853.31,269.5
2854.47,247.5
2855.63,249
2856.79,237
2857.95,249.5
2859.11,221
2860.27,242.5
2861.43,214
2862.59,235.5
2863.75,225
2864.9,187
2866.06,230
2867.22,242.5
2868.37,223.5
2869.53,212.5
2870.68,226.5
2871.83,297.5
2872.99,206
2874.14,235.5
2875.29,226
2876.44,190.5
2877.59,218.5
2878.75,221
2879.9,246
2881.04,255.5
2882.19,227.5
2883.34,275.5
2884.49,262.5
2885.64,289.5
2886.78,288
2887.93,268.5
2889.08,281.5
2890.22,281.5
2891.37,296.5
2892.51,276
2893.65,278.5
2894.8,272
2895.94,264
2897.08,296.5
2898.22,308
2899.36,323
2900.5,293
2901.64,256.5
2902.78,266
2903.92,285.5
2905.06,322
2906.19,265.5
2907.33,303
2908.47,276
2909.6,300
2910.74,360.5
2911.87,317.5
2913.01,284
2914.14,343
2915.28,312.5
2916.41,347.5
2917.54,340.5
2918.67,335.5
2919.8,330
2920.93,343.5
2922.06,370
2923.19,374.5
2924.32,386.5
2925.45,362
2926.58,388
2927.71,438.5
2928.83,418.5
2929.96,439
2931.08,448
2932.21,487
2933.33,509
2934.46,567
2935.58,533.5
2936.71,630
2937.83,672
2938.95,678.5
2940.07,708
2941.19,694.5
2942.31,743
2943.43,744.5
2944.55,739.5
2945.67,721.5
2946.79,696
2947.91,673
2949.03,610
2950.14,593.5
2951.26,562.5
2952.38,507.5
2953.49,541.5
2954.61,462.5
2955.72,440.5
2956.83,462
2957.95,384.5
2959.06,365
2960.17,366.5
2961.28,355.5
2962.4,323
2963.51,296
2964.62,346
2965.73,308.5
2966.84,253
2967.94,277.5
2969.05,239.5
2970.16,276
2971.27,234
2972.37,252.5
2973.48,238.5
2974.59,265
2975.69,260.5
2976.79,239.5
2977.9,246.5
2979,247.5
2980.11,207
2981.21,251.5
2982.31,220.5
2983.41,234
2984.51,257
2985.61,245.5
2986.71,191
2987.81,208.5
2988.91,237
2990.01,268
2991.11,280
2992.21,217.5
2993.3,277.5
2994.4,211
2995.5,249.5
2996.59,226
2997.69,232.5
2998.78,176
2999.87,271.5
3000.97,215.5
3002.06,239.5
3003.15,219
3004.25,261
3005.34,248.5
3006.43,196.5
3007.52,192.5
3008.61,230.5
3009.7,205
3010.79,224.5
3011.88,258.5
3012.96,228
3014.05,260
3015.14,207.5
3016.23,225
3017.31,194
3018.4,218
3019.48,211.5
3020.57,268
3021.65,261
3022.74,252
3023.82,252
3024.9,256
3025.98,233
3027.06,227.5
3028.15,240
3029.23,245
3030.31,233
3031.39,247.5
3032.47,256
3033.54,221
3034.62,240
3035.7,245
3036.78,230.5
3037.86,219
3038.93,215.5
3040.01,198
3041.08,188.5
3042.16,175
3043.23,176.5
3044.31,191.5
3045.38,200.5
3046.45,199.5
3047.53,192.5
3048.6,216.5
3049.67,246.5
3050.74,224.5
3051.81,160.5
3052.88,243.5
3053.95,203.5
3055.02,241
3056.09,216.5
3057.16,263
3058.22,235.5
3059.29,254
3060.36,237
3061.42,293
3062.49,301.5
3063.56,273
3064.62,330
3065.69,285.5
3066.75,313.5
3067.81,331
3068.88,340
3069.94,346
3071,355
3072.06,367.5
3073.12,426.5
3074.18,351.5
3075.24,385
3076.3,400.5
3077.36,386.5
3078.42,394.5
3079.48,394.5
3080.54,422
3081.6,402.5
3082.65,415
3083.71,451
3084.77,436
3085.82,443
3086.88,422.5
3087.93,435
3088.98,435
3090.04,405
3091.09,408
3092.14,409
3093.2,385
3094.25,421
3095.3,352.5
3096.35,359
3097.4,379.5
3098.45,331.5
3099.5,342
