À­ÂüÎ»ÒÆ,Count
635.476,4893
638.018,5481.5
640.559,7036
643.097,9028
645.634,10352.5
648.169,10874
650.702,10645
653.233,9619
655.762,7757.5
658.289,5940.5
660.815,4723.5
663.338,4053.5
665.86,3964
668.38,3903.5
670.898,3881
673.414,3993
675.929,4121.5
678.441,4221.5
680.952,4291.5
683.461,4275.5
685.968,4310
688.473,4251
690.976,4232
693.478,4254.5
695.977,4243
698.475,4507
700.971,5068
703.465,5481.5
705.957,5900
708.448,6010
710.937,5830
713.423,5438
715.908,4831
718.392,4325
720.873,3995
723.353,3953.5
725.83,3983
728.306,3979
730.78,3879.5
733.253,3855
735.723,3723.5
738.192,3649.5
740.659,3568
743.124,3387
745.587,3344.5
748.049,3235.5
750.509,3131
752.967,3097.5
755.423,2976
757.877,3035.5
760.33,2931.5
762.781,2948
765.23,2975.5
767.677,2933
770.122,2958.5
772.566,3018
775.008,3219.5
777.448,3332
779.886,3671
782.323,4358.5
784.758,5717
787.191,7679
789.622,9875
792.052,11514.5
794.48,12304.5
796.906,12108
799.33,10822.5
801.752,9032
804.173,7180.5
806.592,5690
809.009,4880
811.425,4516
813.839,4379
816.251,4505
818.661,4705.5
821.07,4891.5
823.477,5285.5
825.882,5793.5
828.285,6127.5
830.687,6233.5
833.086,6115.5
835.485,5922
837.881,5666
840.276,5626.5
842.669,6154.5
845.06,7796.5
847.45,10860.5
849.837,14411
852.223,17318.5
854.608,18690.5
856.991,18382
859.372,16438.5
861.751,13229.5
864.128,9751
866.504,6854
868.878,4904
871.251,3877
873.621,3366.5
875.991,3094.5
878.358,2829.5
880.724,2711
883.087,2625.5
885.45,2589.5
887.81,2532
890.169,2513
892.526,2494
894.882,2495.5
897.236,2513
899.588,2529.5
901.938,2549.5
904.287,2542.5
906.634,2548.5
908.98,2530.5
911.324,2561.5
913.666,2553.5
916.006,2562
918.345,2556
920.682,2509.5
923.017,2508
925.351,2556.5
927.683,2555
930.014,2510.5
932.343,2502
934.67,2490
936.995,2519.5
939.319,2507
941.641,2565.5
943.962,2646.5
946.281,2619.5
948.598,2651.5
950.913,2656
953.227,2644
955.54,2842
957.85,3213
960.159,3682
962.467,4273.5
964.773,4614.5
967.077,4794.5
969.379,4504
971.68,4089
973.979,3573.5
976.277,3151.5
978.573,2729.5
980.867,2547
983.16,2498.5
985.451,2539.5
987.741,2507
990.029,2533.5
992.315,2525
994.6,2606
996.883,2770
999.164,2857.5
1001.44,2979
1003.72,3131
1006,3175.5
1008.27,3442
1010.55,3566.5
1012.82,3571.5
1015.09,3521.5
1017.36,3427
1019.63,3307
1021.89,3226.5
1024.15,3090
1026.42,2900.5
1028.68,2869
1030.94,2844
1033.19,2785.5
1035.45,2781
1037.7,2736.5
1039.96,2683
1042.21,2618
1044.46,2605.5
1046.71,2526
1048.95,2487
1051.2,2450
1053.44,2448.5
1055.68,2348
1057.92,2384
1060.16,2255
1062.4,2323
1064.63,2295.5
1066.87,2288
1069.1,2260
1071.33,2287
1073.56,2305.5
1075.79,2373
1078.01,2344
1080.24,2349
1082.46,2320.5
1084.68,2382
1086.9,2404.5
1089.12,2453
1091.34,2689.5
1093.55,2922
1095.77,3328
1097.98,3698
1100.19,3993.5
1102.4,4084
1104.61,3959
1106.81,3768.5
1109.02,3421
1111.22,3143
1113.42,2933.5
1115.62,2825.5
1117.82,2762
1120.02,2739
1122.21,2745
1124.41,2712.5
1126.6,2632
1128.79,2619
1130.98,2511.5
1133.17,2502.5
1135.36,2440.5
1137.54,2521
1139.72,2497
1141.91,2483.5
1144.09,2498
1146.26,2643
1148.44,2648
1150.62,2707
1152.79,2946
1154.97,3359.5
1157.14,4394.5
1159.31,6037
1161.47,7644
1163.64,8635.5
1165.81,8996
1167.97,8586.5
1170.13,7389.5
1172.29,5800.5
1174.45,4354.5
1176.61,3358.5
1178.77,2891.5
1180.92,2716.5
1183.08,2697.5
1185.23,2722
1187.38,2661
1189.53,2674.5
1191.68,2783.5
1193.82,2768.5
1195.97,2831
1198.11,2936
1200.25,3029
1202.39,3095.5
1204.53,3337.5
1206.67,3636
1208.8,3921
1210.94,4259
1213.07,4679
1215.2,5143.5
1217.33,5606.5
1219.46,6047.5
1221.59,6719.5
1223.71,7636.5
1225.84,9051
1227.96,10800
1230.08,12386.5
1232.2,13298
1234.32,13461
1236.44,12727
1238.55,11160.5
1240.67,9394
1242.78,7819.5
1244.89,6763
1247,6346
1249.11,6295.5
1251.21,6376.5
1253.32,6289.5
1255.42,6130
1257.53,5797.5
1259.63,5397.5
1261.73,4953.5
1263.83,5006
1265.92,5396
1268.02,6246
1270.11,7081
1272.2,7961
1274.3,8185
1276.39,7975.5
1278.47,7379
1280.56,6598
1282.65,5655
1284.73,4785.5
1286.81,4248.5
1288.89,3869
1290.97,3762.5
1293.05,3665
1295.13,3667.5
1297.21,3778.5
1299.28,3795.5
1301.35,3983
1303.42,4230
1305.49,4562
1307.56,5342.5
1309.63,6513.5
1311.7,8239.5
1313.76,10561.5
1315.82,12771.5
1317.89,14692.5
1319.95,16003.5
1322.01,16119.5
1324.06,15530
1326.12,13845
1328.17,11890
1330.23,10016
1332.28,8382
1334.33,7111.5
1336.38,6217
1338.43,5633.5
1340.47,5204
1342.52,4913.5
1344.56,4848.5
1346.61,4891.5
1348.65,4878.5
1350.69,5069.5
1352.72,5338
1354.76,5885
1356.8,6422.5
1358.83,7038.5
1360.86,7975.5
1362.9,8707.5
1364.93,9300
1366.95,9813
1368.98,9761.5
1371.01,9233
1373.03,8444
1375.06,7633.5
1377.08,6684.5
1379.1,5999.5
1381.12,5380.5
1383.14,4881
1385.15,4555.5
1387.17,4267
1389.18,3998
1391.2,3870
1393.21,3792
1395.22,3639.5
1397.23,3579
1399.23,3548
1401.24,3471.5
1403.24,3441
1405.25,3338.5
1407.25,3355.5
1409.25,3370.5
1411.25,3390.5
1413.25,3383
1415.24,3435
1417.24,3449
1419.23,3442
1421.22,3485
1423.22,3524.5
1425.21,3579.5
1427.2,3689
1429.18,3653
1431.17,3703
1433.15,3817.5
1435.14,3843
1437.12,3898.5
1439.1,4007
1441.08,3935.5
1443.06,3920
1445.03,3773
1447.01,3622.5
1448.98,3560
1450.96,3418
1452.93,3309
1454.9,3127.5
1456.87,3016.5
1458.84,2949.5
1460.8,2879
1462.77,2778
1464.73,2743.5
1466.7,2696.5
1468.66,2618.5
1470.62,2600.5
1472.58,2549.5
1474.53,2536.5
1476.49,2447
1478.44,2463.5
1480.4,2435
1482.35,2404
1484.3,2398.5
1486.25,2434.5
1488.2,2412
1490.15,2481
1492.09,2482.5
1494.04,2636
1495.98,2701.5
1497.92,2891
1499.86,2965.5
1501.8,3085
1503.74,3193
1505.68,3255
1507.61,3319.5
1509.55,3273.5
1511.48,3235
1513.41,3078.5
1515.35,2970.5
1517.27,2839.5
1519.2,2595.5
1521.13,2553.5
1523.06,2453
1524.98,2434.5
1526.9,2390.5
1528.83,2369.5
1530.75,2390.5
1532.67,2424
1534.58,2540
1536.5,2583.5
1538.42,2749
1540.33,2910
1542.24,3181
1544.16,3525
1546.07,4000.5
1547.98,4605
1549.88,5256
1551.79,5886.5
1553.7,6414
1555.6,6702
1557.5,6719.5
1559.41,6497.5
1561.31,6193
1563.21,5636
1565.11,5125.5
1567,4568.5
1568.9,4049
1570.79,3742.5
1572.69,3337
1574.58,3175.5
1576.47,3023.5
1578.36,2991
1580.25,2932
1582.14,2922
1584.02,2977.5
1585.91,3120
1587.79,3301
1589.67,3688
1591.55,4068
1593.43,4739.5
1595.31,5651.5
1597.19,6849
1599.07,8207
1600.94,9543
1602.82,10599
1604.69,11543
1606.56,12023
1608.43,12147
1610.3,11886.5
1612.17,11397
1614.04,10628.5
1615.9,9622
1617.77,8499
1619.63,7170
1621.49,6119
1623.35,5185
1625.21,4667
1627.07,4443
1628.93,4459.5
1630.78,4663
1632.64,5241.5
1634.49,5939
1636.34,6877
1638.2,7798
1640.05,8767.5
1641.89,9416
1643.74,9627
1645.59,9468
1647.43,9111.5
1649.28,8318
1651.12,7446.5
1652.96,6587
1654.8,5688
1656.64,4796.5
1658.48,4079
1660.32,3443
1662.15,2976.5
1663.99,2650.5
1665.82,2460.5
1667.66,2312.5
1669.49,2164.5
1671.32,2026
1673.15,2030
1674.97,1894.5
1676.8,1792.5
1678.63,1771.5
1680.45,1738
1682.27,1724.5
1684.1,1626
1685.92,1662.5
1687.74,1619
1689.55,1652
1691.37,1631.5
1693.19,1553.5
1695,1555
1696.82,1553.5
1698.63,1536.5
1700.44,1534.5
1702.25,1574
1704.06,1523.5
1705.87,1517
1707.68,1539
1709.48,1517
1711.29,1476.5
1713.09,1421.5
1714.89,1477
1716.7,1470.5
1718.5,1487
1720.29,1422.5
1722.09,1453.5
1723.89,1420
1725.69,1446
1727.48,1411
1729.27,1374
1731.07,1388
1732.86,1337.5
1734.65,1355
1736.44,1342.5
1738.22,1361
1740.01,1267
1741.8,1299
1743.58,1288
1745.36,1308
1747.15,1258.5
1748.93,1321.5
1750.71,1242.5
1752.49,1252
1754.26,1317
1756.04,1288.5
1757.82,1287
1759.59,1286.5
1761.36,1302
1763.14,1250.5
1764.91,1276
1766.68,1223.5
1768.45,1218.5
1770.21,1217
1771.98,1243.5
1773.75,1183.5
1775.51,1214.5
1777.27,1179.5
1779.03,1185
1780.8,1161
1782.56,1183
1784.31,1183
1786.07,1206
1787.83,1194
1789.59,1122.5
1791.34,1145.5
1793.09,1153
1794.85,1136
1796.6,1130.5
1798.35,1114.5
1800.1,1136
1801.84,1084.5
1803.59,1119
1805.34,1167.5
1807.08,1168
1808.83,1116
1810.57,1106.5
1812.31,1120
1814.05,1161.5
1815.79,1135.5
1817.53,1113
1819.26,1173.5
1821,1171.5
1822.74,1152
1824.47,1164.5
1826.2,1128
1827.93,1139.5
1829.66,1132
1831.39,1167
1833.12,1174.5
1834.85,1157.5
1836.58,1143
1838.3,1117
1840.03,1127
1841.75,1103.5
1843.47,1160
1845.19,1136.5
1846.91,1176.5
1848.63,1140.5
1850.35,1109
1852.07,1071
1853.78,1122.5
1855.5,1113.5
1857.21,1096
1858.92,1098
1860.64,1067.5
1862.35,1073
1864.06,1055.5
1865.76,1040.5
1867.47,1075.5
1869.18,1098.5
1870.88,1021.5
1872.59,1012.5
1874.29,1026
1875.99,956
1877.69,1019.5
1879.39,1033.5
1881.09,978.5
1882.79,995.5
1884.49,984
1886.18,1010.5
1887.88,1020.5
1889.57,989.5
1891.26,972
1892.96,1027
1894.65,1003
1896.34,942
1898.03,964
1899.71,936.5
1901.4,927.5
1903.09,958.5
1904.77,923.5
1906.45,923.5
1908.14,937
1909.82,896.5
1911.5,915.5
1913.18,923.5
1914.86,885.5
1916.53,880.5
1918.21,879
1919.88,861.5
1921.56,925
1923.23,858.5
1924.9,888.5
1926.58,876
1928.25,836.5
1929.92,884.5
1931.58,857.5
1933.25,843.5
1934.92,879
1936.58,810.5
1938.25,806.5
1939.91,821
1941.57,841.5
1943.23,837.5
1944.89,795
1946.55,839.5
1948.21,789
1949.87,788
1951.52,786
1953.18,816
1954.83,768.5
1956.49,810.5
1958.14,766
1959.79,803.5
1961.44,787.5
1963.09,807.5
1964.74,772.5
1966.38,771.5
1968.03,802
1969.67,788.5
1971.32,797
1972.96,792.5
1974.6,756.5
1976.24,750
1977.89,769.5
1979.52,738.5
1981.16,748.5
1982.8,760.5
1984.44,713.5
1986.07,752.5
1987.71,752.5
1989.34,735
1990.97,655.5
1992.6,735
1994.23,710.5
1995.86,690.5
1997.49,716
1999.12,696.5
2000.74,662.5
2002.37,688
2003.99,716
2005.62,723
2007.24,728.5
2008.86,664
2010.48,712.5
2012.1,696
2013.72,687
2015.34,715
2016.96,714.5
2018.57,673
2020.19,679.5
2021.8,710.5
2023.41,643.5
2025.02,694.5
2026.64,670
2028.25,644.5
2029.85,674
2031.46,571
2033.07,644.5
2034.68,661
2036.28,613.5
2037.89,657
2039.49,658
2041.09,638
2042.69,627
2044.29,648.5
2045.89,651
2047.49,636.5
2049.09,650.5
2050.69,635.5
2052.28,616.5
2053.88,579
2055.47,606.5
2057.06,595
2058.65,603
2060.25,661
2061.84,622
2063.42,614
2065.01,596.5
2066.6,600
2068.19,599
2069.77,645
2071.36,595.5
2072.94,561
2074.52,643
2076.1,645
2077.68,575
2079.26,636.5
2080.84,612.5
2082.42,647.5
2084,594.5
2085.57,600
2087.15,581.5
2088.72,634
2090.3,617.5
2091.87,657
2093.44,588.5
2095.01,590
2096.58,602.5
2098.15,599
2099.72,572
2101.28,560.5
2102.85,548
2104.41,580
2105.98,541
2107.54,557.5
2109.1,550.5
2110.66,563
2112.22,582.5
2113.78,596.5
2115.34,497
2116.9,576
2118.46,557
2120.01,557.5
2121.57,551
2123.12,521
2124.67,523.5
2126.23,573.5
2127.78,516.5
2129.33,534.5
2130.88,561.5
2132.43,545
2133.97,567.5
2135.52,554.5
2137.07,575
2138.61,482
2140.16,514
2141.7,509
2143.24,509
2144.78,522
2146.32,476.5
2147.86,556
2149.4,492.5
2150.94,533.5
2152.48,518.5
2154.01,466
2155.55,501
2157.08,504
2158.61,503.5
2160.15,499.5
2161.68,542.5
2163.21,533.5
2164.74,505
2166.27,514
2167.8,501
2169.32,471
2170.85,534.5
2172.37,513
2173.9,533
2175.42,498
2176.94,496.5
2178.47,496.5
2179.99,508.5
2181.51,475.5
2183.03,506
2184.54,488
2186.06,463.5
2187.58,498
2189.09,442.5
2190.61,436.5
2192.12,425
2193.64,443
2195.15,495.5
2196.66,489
2198.17,479.5
2199.68,443
2201.19,511.5
2202.7,475.5
2204.2,447.5
2205.71,472.5
2207.21,463
2208.72,502
2210.22,475
2211.72,446.5
2213.23,487
2214.73,466
2216.23,443
2217.73,450
2219.23,420
2220.72,458
2222.22,428
2223.71,434.5
2225.21,442
2226.7,461
2228.2,413
2229.69,442
2231.18,405.5
2232.67,403
2234.16,458.5
2235.65,452.5
2237.14,456.5
2238.63,473
2240.11,460
2241.6,433
2243.08,409
2244.57,424.5
2246.05,434.5
2247.53,430.5
2249.01,392
2250.49,436
2251.97,390
2253.45,435
2254.93,428
2256.41,434.5
2257.88,412
2259.36,419
2260.83,372.5
2262.31,413
2263.78,430.5
2265.25,442
2266.72,433.5
2268.19,420.5
2269.66,397
2271.13,421.5
2272.6,461.5
2274.07,397
2275.53,393
2277,374.5
2278.46,436
2279.93,409
2281.39,370
2282.85,403
2284.31,371.5
2285.77,356
2287.23,369
2288.69,401
2290.15,410.5
2291.61,424
2293.06,384
2294.52,409.5
2295.97,418.5
2297.43,344
2298.88,358
2300.33,402.5
2301.78,358.5
2303.24,432.5
2304.69,354
2306.13,398.5
2307.58,426.5
2309.03,411.5
2310.48,361.5
2311.92,385
2313.37,363.5
2314.81,355.5
2316.25,383.5
2317.7,392.5
2319.14,402.5
2320.58,320.5
2322.02,374.5
2323.46,395.5
2324.9,390.5
2326.34,375.5
2327.77,353
2329.21,417.5
2330.64,371.5
2332.08,428
2333.51,363.5
2334.94,404
2336.38,420
2337.81,401
2339.24,379
2340.67,399.5
2342.1,346
2343.53,401
2344.95,417.5
2346.38,440.5
2347.81,413.5
2349.23,407
2350.65,390
2352.08,352
2353.5,315
2354.92,367.5
2356.34,419
2357.76,378
2359.18,387.5
2360.6,371.5
2362.02,363.5
2363.44,384.5
2364.85,391.5
2366.27,374.5
2367.68,383.5
2369.1,384.5
2370.51,394.5
2371.92,370
2373.33,343.5
2374.74,348.5
2376.15,389
2377.56,382.5
2378.97,386.5
2380.38,394.5
2381.79,407.5
2383.19,408.5
2384.6,425
2386,348.5
2387.41,397
2388.81,385
2390.21,392
2391.61,379.5
2393.01,365
2394.41,396
2395.81,368.5
2397.21,406.5
2398.61,339
2400.01,417.5
2401.4,349
2402.8,344.5
2404.19,406.5
2405.59,354
2406.98,378
2408.37,365
2409.76,428
2411.15,365
2412.54,382
2413.93,371
2415.32,381
2416.71,395
2418.1,379
2419.48,350
2420.87,344.5
2422.25,387.5
2423.64,363.5
2425.02,305.5
2426.4,379
2427.78,360.5
2429.16,346
2430.54,344.5
2431.92,376.5
2433.3,366
2434.68,340
2436.06,400
2437.43,365
2438.81,426.5
2440.18,362
2441.56,347
2442.93,374.5
2444.3,377
2445.68,359.5
2447.05,409.5
2448.42,367.5
2449.79,410.5
2451.16,373.5
2452.52,369
2453.89,398.5
2455.26,374.5
2456.62,353
2457.99,384.5
2459.35,404
2460.72,371
2462.08,403
2463.44,373
2464.81,428.5
2466.17,409.5
2467.53,387.5
2468.89,373
2470.24,382
2471.6,378
2472.96,346
2474.32,393.5
2475.67,421.5
2477.03,427.5
2478.38,349
2479.73,368
2481.09,390
2482.44,335.5
2483.79,417.5
2485.14,357.5
2486.49,366
2487.84,358
2489.19,356.5
2490.54,378
2491.88,373.5
2493.23,366
2494.57,390.5
2495.92,316
2497.26,388
2498.61,371
2499.95,351.5
2501.29,369
2502.63,315
2503.97,350
2505.31,354
2506.65,347
2507.99,344.5
2509.33,329.5
2510.66,348.5
2512,318.5
2513.34,330
2514.67,357
2516.01,324.5
2517.34,358
2518.67,309.5
2520,365.5
2521.33,311
2522.66,333
2523.99,304.5
2525.32,309.5
2526.65,249.5
2527.98,339
2529.31,334
2530.63,315
2531.96,344.5
2533.28,333
2534.61,330
2535.93,319
2537.25,313.5
2538.58,324.5
2539.9,305
2541.22,322
2542.54,294.5
2543.86,315
2545.18,345.5
2546.49,300.5
2547.81,345
2549.13,331
2550.44,312
2551.76,369
2553.07,307
2554.39,347
2555.7,314
2557.01,363.5
2558.32,292
2559.63,359.5
2560.94,257.5
2562.25,301.5
2563.56,263
2564.87,311
2566.18,279.5
2567.49,329
2568.79,300
2570.1,328.5
2571.4,289.5
2572.71,261
2574.01,273
2575.31,279
2576.61,289.5
2577.92,312.5
2579.22,274.5
2580.52,283
2581.81,287.5
2583.11,278.5
2584.41,255
2585.71,327.5
2587.01,312.5
2588.3,300.5
2589.6,312
2590.89,319
2592.18,289.5
2593.48,261.5
2594.77,296
2596.06,253
2597.35,304.5
2598.64,282.5
2599.93,273
2601.22,250.5
2602.51,242
2603.8,320.5
2605.09,302.5
2606.37,279
2607.66,264.5
2608.94,267
2610.23,267
2611.51,273.5
2612.8,285
2614.08,280
2615.36,265.5
2616.64,283.5
2617.92,280
2619.2,272
2620.48,281.5
2621.76,243.5
2623.04,242.5
2624.31,283
2625.59,295
2626.87,253
2628.14,285.5
2629.42,240
2630.69,268
2631.96,242.5
2633.23,190
2634.51,292
2635.78,291.5
2637.05,282.5
2638.32,293.5
2639.59,308
2640.86,274.5
2642.12,268
2643.39,280
2644.66,293.5
2645.92,268
2647.19,255
2648.45,262.5
2649.72,303
2650.98,242.5
2652.24,245
2653.51,277.5
2654.77,299.5
2656.03,250.5
2657.29,230
2658.55,238
2659.81,258.5
2661.07,257.5
2662.32,296
2663.58,305
2664.84,237
2666.09,258
2667.35,229.5
2668.6,249
2669.86,271.5
2671.11,258.5
2672.36,245
2673.61,225
2674.86,242.5
2676.11,278.5
2677.36,259.5
2678.61,263.5
2679.86,207
2681.11,246.5
2682.36,272
2683.6,228
2684.85,251.5
2686.1,199
2687.34,293
2688.59,235.5
2689.83,222
2691.07,261
2692.31,269.5
2693.56,290.5
2694.8,205.5
2696.04,241
2697.28,224.5
2698.52,230.5
2699.75,250.5
2700.99,227.5
2702.23,234.5
2703.47,243.5
2704.7,260
2705.94,233.5
2707.17,221.5
2708.41,233
2709.64,261
2710.87,250
2712.11,226
2713.34,260
2714.57,221
2715.8,270.5
2717.03,233
2718.26,249
2719.49,235.5
2720.71,249
2721.94,227.5
2723.17,238.5
2724.39,279
2725.62,280
2726.85,274
2728.07,232.5
2729.29,259.5
2730.52,246
2731.74,230.5
2732.96,222
2734.18,265
2735.4,230.5
2736.62,186
2737.84,245
2739.06,181.5
2740.28,238.5
2741.5,226
2742.71,200.5
2743.93,202
2745.15,189.5
2746.36,234
2747.57,199.5
2748.79,208.5
2750,180.5
2751.21,246
2752.43,223
2753.64,202
2754.85,209
2756.06,191
2757.27,227.5
2758.48,218.5
2759.69,240
2760.89,216.5
2762.1,207
2763.31,222.5
2764.52,179
2765.72,200.5
2766.93,253
2768.13,206
2769.33,210
2770.54,250.5
2771.74,195.5
2772.94,200.5
2774.14,205.5
2775.34,229
2776.54,209.5
2777.74,218
2778.94,224.5
2780.14,167
2781.34,203
2782.54,219
2783.73,200.5
2784.93,223.5
2786.12,199
2787.32,212.5
2788.51,157.5
2789.71,180.5
2790.9,204.5
2792.09,204.5
2793.28,166.5
2794.47,203.5
2795.67,181.5
2796.86,234
2798.05,188.5
2799.23,216
2800.42,172
2801.61,215.5
2802.8,213
2803.98,171
2805.17,207.5
2806.36,198.5
2807.54,199.5
2808.73,148
2809.91,183
2811.09,194
2812.27,177.5
2813.46,177.5
2814.64,219.5
2815.82,187
2817,176
2818.18,175
2819.36,153.5
2820.54,172.5
2821.71,195
2822.89,193
2824.07,189
2825.25,226
2826.42,183
2827.6,189.5
2828.77,163
2829.94,145.5
2831.12,188.5
2832.29,170.5
2833.46,200.5
2834.64,234.5
2835.81,196.5
2836.98,180.5
2838.15,206
2839.32,177.5
2840.49,176
2841.65,202
2842.82,233
2843.99,199
2845.16,245
2846.32,236.5
2847.49,179
2848.65,203
2849.82,204.5
2850.98,206
2852.14,211
2853.31,173.5
2854.47,190
2855.63,201
2856.79,236
2857.95,209.5
2859.11,208.5
2860.27,195
2861.43,177.5
2862.59,199
2863.75,217
2864.9,185
2866.06,243.5
2867.22,225
2868.37,180.5
2869.53,192
2870.68,205
2871.83,198.5
2872.99,266.5
2874.14,233.5
2875.29,218
2876.44,219.5
2877.59,245
2878.75,200.5
2879.9,255.5
2881.04,222
2882.19,197.5
2883.34,285.5
2884.49,251
2885.64,214
2886.78,248
2887.93,245.5
2889.08,234
2890.22,250.5
2891.37,253.5
2892.51,274.5
2893.65,222
2894.8,259
2895.94,247.5
2897.08,283
2898.22,238.5
2899.36,230.5
2900.5,234.5
2901.64,292.5
2902.78,297.5
2903.92,276
2905.06,219
2906.19,276
2907.33,297
2908.47,295
2909.6,269
2910.74,283.5
2911.87,273
2913.01,271
2914.14,289.5
2915.28,230.5
2916.41,287
2917.54,281.5
2918.67,319
2919.8,284.5
2920.93,303.5
2922.06,307
2923.19,325.5
2924.32,315
2925.45,321
2926.58,320
2927.71,390.5
2928.83,387.5
2929.96,394.5
2931.08,440
2932.21,406
2933.33,431
2934.46,457.5
2935.58,516
2936.71,536
2937.83,548
2938.95,514
2940.07,533
2941.19,545
2942.31,562.5
2943.43,570.5
2944.55,579
2945.67,612.5
2946.79,553.5
2947.91,522
2949.03,503
2950.14,473.5
2951.26,490
2952.38,412
2953.49,374.5
2954.61,376
2955.72,316.5
2956.83,319
2957.95,288
2959.06,320
2960.17,321.5
2961.28,243.5
2962.4,251.5
2963.51,218.5
2964.62,251
2965.73,215.5
2966.84,269
2967.94,247.5
2969.05,252.5
2970.16,234.5
2971.27,222
2972.37,238
2973.48,210
2974.59,183
2975.69,187
2976.79,180.5
2977.9,211.5
2979,158
2980.11,235.5
2981.21,194
2982.31,221
2983.41,225
2984.51,164
2985.61,219
2986.71,223.5
2987.81,225
2988.91,180.5
2990.01,188.5
2991.11,205
2992.21,190.5
2993.3,197
2994.4,228.5
2995.5,208
2996.59,188.5
2997.69,179.5
2998.78,188
2999.87,220.5
3000.97,207.5
3002.06,176.5
3003.15,226
3004.25,191.5
3005.34,161
3006.43,156.5
3007.52,212
3008.61,189.5
3009.7,196.5
3010.79,167.5
3011.88,199
3012.96,203
3014.05,179.5
3015.14,207.5
3016.23,171.5
3017.31,212.5
3018.4,185
3019.48,179
3020.57,178
3021.65,202
3022.74,215.5
3023.82,210
3024.9,218
3025.98,187.5
3027.06,226
3028.15,237
3029.23,203.5
3030.31,203.5
3031.39,202
3032.47,195.5
3033.54,157.5
3034.62,211.5
3035.7,201.5
3036.78,138.5
3037.86,174
3038.93,192.5
3040.01,141.5
3041.08,133
3042.16,163.5
3043.23,158.5
3044.31,171
3045.38,164.5
3046.45,201.5
3047.53,164.5
3048.6,146.5
3049.67,179
3050.74,146
3051.81,168.5
3052.88,200.5
3053.95,230.5
3055.02,187
3056.09,170
3057.16,217
3058.22,210
3059.29,219
3060.36,206
3061.42,210.5
3062.49,265.5
3063.56,215.5
3064.62,293.5
3065.69,284.5
3066.75,267.5
3067.81,311
3068.88,284.5
3069.94,274.5
3071,277.5
3072.06,293.5
3073.12,317.5
3074.18,318.5
3075.24,278.5
3076.3,359.5
3077.36,309.5
3078.42,323.5
3079.48,316.5
3080.54,307
3081.6,332.5
3082.65,333.5
3083.71,368.5
3084.77,336.5
3085.82,356.5
3086.88,359.5
3087.93,306
3088.98,311
3090.04,297.5
3091.09,324
3092.14,276
3093.2,331
3094.25,288
3095.3,313.5
3096.35,260
3097.4,273.5
3098.45,301.5
3099.5,235.5
3100.55,264
3101.6,256
3102.65,235.5
3103.69,211.5
