À­ÂüÎ»ÒÆ,Count
542.685,2478.5
545.296,2488
547.905,2483.5
550.513,2482
553.118,2469
555.722,2476.5
558.323,2585.5
560.923,2513
563.52,2594.5
566.116,2547
568.71,2569.5
571.302,2622.5
573.892,2602
576.48,2615.5
579.066,2692.5
581.65,2683
584.232,2728.5
586.812,2822.5
589.391,2980
591.967,3187.5
594.542,3669.5
597.114,3976
599.685,4165
602.254,4174.5
604.821,4066.5
607.386,3812
609.949,3664
612.51,3553.5
615.07,3840.5
617.627,4349
620.182,4952.5
622.736,5258
625.288,5372.5
627.838,5236
630.386,4871.5
632.932,4538.5
635.476,4479.5
638.018,5069
640.559,6560.5
643.097,8556
645.634,9892.5
648.169,10300
650.702,10049.5
653.233,9005.5
655.762,7193
658.289,5342.5
660.815,4202.5
663.338,3685.5
665.86,3566
668.38,3562
670.898,3582
673.414,3731
675.929,3822.5
678.441,3831.5
680.952,3953.5
683.461,3902.5
685.968,3949
688.473,3966.5
690.976,3946
693.478,3866
695.977,3940
698.475,4215.5
700.971,4680
703.465,5174.5
705.957,5552.5
708.448,5689
710.937,5360
713.423,5053.5
715.908,4442
718.392,3963.5
720.873,3722
723.353,3642
725.83,3626
728.306,3625
730.78,3618.5
733.253,3509
735.723,3396
738.192,3330
740.659,3220
743.124,3012.5
745.587,2998
748.049,2910.5
750.509,2798.5
752.967,2803.5
755.423,2723.5
757.877,2684.5
760.33,2647
762.781,2633.5
765.23,2646
767.677,2636
770.122,2741.5
772.566,2724.5
775.008,2829.5
777.448,2964
779.886,3388
782.323,4015.5
784.758,5372
787.191,7393
789.622,9443
792.052,10982.5
794.48,11839
796.906,11481.5
799.33,10249.5
801.752,8394
804.173,6527
806.592,5179.5
809.009,4372
811.425,4114.5
813.839,4128
816.251,4209
818.661,4431.5
821.07,4580
823.477,4925
825.882,5457
828.285,5703.5
830.687,5762.5
833.086,5669.5
835.485,5509.5
837.881,5224
840.276,5163.5
842.669,5794.5
845.06,7457.5
847.45,10469.5
849.837,13939.5
852.223,16854
854.608,17858.5
856.991,17621.5
859.372,15615.5
861.751,12217
864.128,8858.5
866.504,6077.5
868.878,4321
871.251,3525
873.621,2996.5
875.991,2707
878.358,2599.5
880.724,2475.5
883.087,2366.5
885.45,2280
887.81,2284
890.169,2218
892.526,2296.5
894.882,2212.5
897.236,2178
899.588,2324.5
901.938,2400.5
904.287,2219.5
906.634,2247
908.98,2407
911.324,2350
913.666,2312.5
916.006,2239.5
918.345,2276
920.682,2303
923.017,2317
925.351,2280
927.683,2265.5
930.014,2318
932.343,2292.5
934.67,2215.5
936.995,2325
939.319,2266.5
941.641,2408
943.962,2363.5
946.281,2412
948.598,2362.5
950.913,2251
953.227,2417
955.54,2524
957.85,2984.5
960.159,3548
962.467,4062.5
964.773,4342
967.077,4397
969.379,4242.5
971.68,3870
973.979,3189
976.277,2801.5
978.573,2517
980.867,2372
983.16,2250.5
985.451,2277.5
987.741,2338
990.029,2362.5
992.315,2367.5
994.6,2390.5
996.883,2493
999.164,2608.5
1001.44,2697.5
1003.72,2933
1006,3014.5
1008.27,3187.5
1010.55,3311.5
1012.82,3318.5
1015.09,3299.5
1017.36,3235
1019.63,3119
1021.89,2907.5
1024.15,2795.5
1026.42,2638.5
1028.68,2666.5
1030.94,2560
1033.19,2569.5
1035.45,2625
1037.7,2541
1039.96,2482
1042.21,2413.5
1044.46,2413
1046.71,2314
1048.95,2253
1051.2,2201
1053.44,2205
1055.68,2176.5
1057.92,2108.5
1060.16,2114.5
1062.4,2136.5
1064.63,2116
1066.87,2079.5
1069.1,2102.5
1071.33,2108
1073.56,2018
1075.79,2139
1078.01,2132.5
1080.24,2152
1082.46,2171.5
1084.68,2151
1086.9,2237
1089.12,2269.5
1091.34,2536
1093.55,2744.5
1095.77,3074.5
1097.98,3413.5
1100.19,3703
1102.4,3853.5
1104.61,3715
1106.81,3506.5
1109.02,3213.5
1111.22,2921
1113.42,2654.5
1115.62,2610
1117.82,2579
1120.02,2566
1122.21,2521.5
1124.41,2479.5
1126.6,2418.5
1128.79,2465
1130.98,2347.5
1133.17,2291
1135.36,2295.5
1137.54,2261
1139.72,2300.5
1141.91,2288.5
1144.09,2365
1146.26,2409.5
1148.44,2393.5
1150.62,2502.5
1152.79,2670.5
1154.97,3185
1157.14,4274
1159.31,5845
1161.47,7332.5
1163.64,8299.5
1165.81,8597.5
1167.97,8117
1170.13,6849
1172.29,5284.5
1174.45,4005
1176.61,3149
1178.77,2723
1180.92,2547
1183.08,2538.5
1185.23,2471.5
1187.38,2528
1189.53,2498.5
1191.68,2516
1193.82,2558.5
1195.97,2601
1198.11,2744.5
1200.25,2753
1202.39,2951.5
1204.53,3182
1206.67,3448
1208.8,3724.5
1210.94,4060.5
1213.07,4514.5
1215.2,4929
1217.33,5381
1219.46,5878.5
1221.59,6433
1223.71,7455
1225.84,8780.5
1227.96,10424
1230.08,12022
1232.2,12883.5
1234.32,12802.5
1236.44,12121.5
1238.55,10617.5
1240.67,8755
1242.78,7251.5
1244.89,6187.5
1247,5912
1249.11,5962
1251.21,6037.5
1253.32,6002.5
1255.42,5849
1257.53,5474
1259.63,4985.5
1261.73,4625.5
1263.83,4703
1265.92,5187.5
1268.02,5975.5
1270.11,6880
1272.2,7571.5
1274.3,7880
1276.39,7542.5
1278.47,6984.5
1280.56,6148.5
1282.65,5236
1284.73,4335.5
1286.81,3945.5
1288.89,3627.5
1290.97,3497.5
1293.05,3517.5
1295.13,3501
1297.21,3604
1299.28,3673
1301.35,3672
1303.42,4090.5
1305.49,4422.5
1307.56,5154
1309.63,6295.5
1311.7,8174.5
1313.76,10371.5
1315.82,12460.5
1317.89,14287.5
1319.95,15548.5
1322.01,15476.5
1324.06,14754.5
1326.12,13112
1328.17,11240
1330.23,9329.5
1332.28,7857
1334.33,6664.5
1336.38,5870
1338.43,5232
1340.47,4898
1342.52,4722
1344.56,4712.5
1346.61,4606.5
1348.65,4691
1350.69,4852.5
1352.72,5152
1354.76,5579.5
1356.8,6192
1358.83,6865
1360.86,7708
1362.9,8402.5
1364.93,8993.5
1366.95,9414
1368.98,9271
1371.01,8943
1373.03,8096
1375.06,7225.5
1377.08,6412.5
1379.1,5629.5
1381.12,5007
1383.14,4609
1385.15,4233
1387.17,3968.5
1389.18,3864.5
1391.2,3717
1393.21,3588.5
1395.22,3473
1397.23,3373.5
1399.23,3286.5
1401.24,3262.5
1403.24,3246
1405.25,3223.5
1407.25,3163
1409.25,3194
1411.25,3232
1413.25,3284.5
1415.24,3272.5
1417.24,3321
1419.23,3272.5
1421.22,3290
1423.22,3351
1425.21,3441.5
1427.2,3426.5
1429.18,3522.5
1431.17,3522
1433.15,3635.5
1435.14,3691
1437.12,3835
1439.1,3770.5
1441.08,3812
1443.06,3713.5
1445.03,3663
1447.01,3508
1448.98,3300.5
1450.96,3237.5
1452.93,3086.5
1454.9,2989.5
1456.87,2814.5
1458.84,2771.5
1460.8,2749
1462.77,2691
1464.73,2563
1466.7,2588.5
1468.66,2530.5
1470.62,2391
1472.58,2428.5
1474.53,2370.5
1476.49,2385.5
1478.44,2323.5
1480.4,2311
1482.35,2302
1484.3,2271
1486.25,2366.5
1488.2,2314
1490.15,2315
1492.09,2429.5
1494.04,2467.5
1495.98,2641
1497.92,2802.5
1499.86,2855
1501.8,3010
1503.74,3150
1505.68,3142
1507.61,3176.5
1509.55,3219.5
1511.48,3116.5
1513.41,2970.5
1515.35,2755.5
1517.27,2626
1519.2,2432
1521.13,2376
1523.06,2318
1524.98,2303.5
1526.9,2246
1528.83,2312.5
1530.75,2214
1532.67,2338
1534.58,2395
1536.5,2535
1538.42,2634
1540.33,2759.5
1542.24,3046
1544.16,3416.5
1546.07,3896
1547.98,4502
1549.88,5065
1551.79,5699.5
1553.7,6182.5
1555.6,6455.5
1557.5,6458.5
1559.41,6279
1561.31,5824.5
1563.21,5283
1565.11,4757
1567,4342.5
1568.9,3829
1570.79,3474.5
1572.69,3179.5
1574.58,2989.5
1576.47,2826.5
1578.36,2778
1580.25,2810.5
1582.14,2762.5
1584.02,2878
1585.91,2983
1587.79,3202.5
1589.67,3551
1591.55,3997
1593.43,4646.5
1595.31,5455
1597.19,6745.5
1599.07,8110
1600.94,9402.5
1602.82,10483.5
1604.69,11122.5
1606.56,11637
1608.43,11704.5
1610.3,11435.5
1612.17,10859
1614.04,9989.5
1615.9,9133.5
1617.77,7932.5
1619.63,6710.5
1621.49,5594.5
1623.35,4870.5
1625.21,4426
1627.07,4210.5
1628.93,4199
1630.78,4577
1632.64,5051.5
1634.49,5762.5
1636.34,6805
1638.2,7763
1640.05,8535.5
1641.89,9084
1643.74,9292
1645.59,9135.5
1647.43,8641
1649.28,7872
1651.12,6952.5
1652.96,6131.5
1654.8,5341
1656.64,4559
1658.48,3783
1660.32,3229.5
1662.15,2759.5
1663.99,2463
1665.82,2281.5
1667.66,2177
1669.49,2056
1671.32,1888.5
1673.15,1889
1674.97,1793
1676.8,1771.5
1678.63,1697
1680.45,1693.5
1682.27,1612.5
1684.1,1630.5
1685.92,1567
1687.74,1558.5
1689.55,1526.5
1691.37,1568
1693.19,1550.5
1695,1441.5
1696.82,1475.5
1698.63,1531
1700.44,1416
1702.25,1404
1704.06,1436.5
1705.87,1368
1707.68,1408.5
1709.48,1434.5
1711.29,1394.5
1713.09,1397.5
1714.89,1370
1716.7,1329.5
1718.5,1342
1720.29,1392
1722.09,1346
1723.89,1350.5
1725.69,1300
1727.48,1318
1729.27,1326.5
1731.07,1307
1732.86,1288.5
1734.65,1284.5
1736.44,1293.5
1738.22,1247.5
1740.01,1266.5
1741.8,1280
1743.58,1222.5
1745.36,1248.5
1747.15,1240.5
1748.93,1291
1750.71,1243.5
1752.49,1244.5
1754.26,1238
1756.04,1178
1757.82,1169
1759.59,1199.5
1761.36,1218
1763.14,1134.5
1764.91,1149.5
1766.68,1194.5
1768.45,1165.5
1770.21,1032
1771.98,1094.5
1773.75,1178
1775.51,1111.5
1777.27,1151
1779.03,1154
1780.8,1114.5
1782.56,1133.5
1784.31,1067
1786.07,1130.5
1787.83,1062
1789.59,1105
1791.34,1097.5
1793.09,1095.5
1794.85,1107
1796.6,1081
1798.35,1094
1800.1,1101.5
1801.84,1085
1803.59,1068.5
1805.34,1104
1807.08,1109
1808.83,1121.5
1810.57,1088
1812.31,1056.5
1814.05,1145.5
1815.79,1073
1817.53,1097
1819.26,1152.5
1821,1032
1822.74,1130
1824.47,1094.5
1826.2,1077
1827.93,1156
1829.66,1072.5
1831.39,1141
1833.12,1113.5
1834.85,1084
1836.58,1075
1838.3,1096
1840.03,1144
1841.75,1076
1843.47,1098
1845.19,1087
1846.91,1063.5
1848.63,1063
1850.35,1039.5
1852.07,1084
1853.78,1058
1855.5,1075.5
1857.21,1071.5
1858.92,1044.5
1860.64,1048.5
1862.35,1020.5
1864.06,1010
1865.76,989
1867.47,989.5
1869.18,1012
1870.88,1016
1872.59,1061
1874.29,1000.5
1875.99,959.5
1877.69,1025
1879.39,990.5
1881.09,992.5
1882.79,975
1884.49,968.5
1886.18,934
1887.88,952
1889.57,955.5
1891.26,900.5
1892.96,966.5
1894.65,949
1896.34,943.5
1898.03,915
1899.71,867
1901.4,923
1903.09,900.5
1904.77,872.5
1906.45,892.5
1908.14,872
1909.82,893.5
1911.5,856
1913.18,882
1914.86,855.5
1916.53,892.5
1918.21,830.5
1919.88,860
1921.56,848.5
1923.23,758
1924.9,868
1926.58,813
1928.25,810.5
1929.92,815.5
1931.58,847
1933.25,841.5
1934.92,786
1936.58,820
1938.25,821
1939.91,775
1941.57,757
1943.23,797
1944.89,824
1946.55,760.5
1948.21,780.5
1949.87,778
1951.52,777
1953.18,784.5
1954.83,779.5
1956.49,775.5
1958.14,756.5
1959.79,750.5
1961.44,775.5
1963.09,723
1964.74,741.5
1966.38,720
1968.03,740.5
1969.67,756
1971.32,735
1972.96,742
1974.6,707
1976.24,731
1977.89,683.5
1979.52,715
1981.16,714.5
1982.8,713.5
1984.44,659.5
1986.07,743
1987.71,694.5
1989.34,697.5
1990.97,726.5
1992.6,662.5
1994.23,655.5
1995.86,658
1997.49,645.5
1999.12,687.5
2000.74,709
2002.37,666.5
2003.99,653.5
2005.62,690.5
2007.24,630
2008.86,679.5
2010.48,639.5
2012.1,683
2013.72,744
2015.34,672
2016.96,685.5
2018.57,647.5
2020.19,630.5
2021.8,646.5
2023.41,608.5
2025.02,595.5
2026.64,653
2028.25,585.5
2029.85,647.5
2031.46,552
2033.07,550.5
2034.68,581
2036.28,593.5
2037.89,621
2039.49,574.5
2041.09,568.5
2042.69,620.5
2044.29,603
2045.89,620.5
2047.49,600.5
2049.09,612.5
2050.69,560
2052.28,586
2053.88,603
2055.47,570.5
2057.06,570.5
2058.65,593
2060.25,567.5
2061.84,556
2063.42,569.5
2065.01,581.5
2066.6,570.5
2068.19,576.5
2069.77,588.5
2071.36,526
2072.94,565
2074.52,586
2076.1,607
2077.68,584.5
2079.26,575
2080.84,608
2082.42,553
2084,601.5
2085.57,576
2087.15,568
2088.72,585.5
2090.3,653
2091.87,583
2093.44,584
2095.01,591
2096.58,561
2098.15,557
2099.72,568
2101.28,618.5
2102.85,598
2104.41,568
2105.98,576
2107.54,583.5
2109.1,585.5
2110.66,543.5
2112.22,530
2113.78,519.5
2115.34,579
2116.9,568
2118.46,587
2120.01,486
2121.57,511.5
2123.12,526
2124.67,540
2126.23,569
2127.78,571
2129.33,468.5
2130.88,516.5
2132.43,530.5
2133.97,481.5
2135.52,529
2137.07,526
2138.61,493.5
2140.16,525
2141.7,535
2143.24,487.5
2144.78,493
2146.32,531.5
2147.86,459
2149.4,523.5
2150.94,459
2152.48,518
2154.01,479
2155.55,498
2157.08,515
2158.61,519.5
2160.15,498.5
2161.68,548
2163.21,501.5
2164.74,479
2166.27,485.5
2167.8,468.5
2169.32,442
2170.85,486
2172.37,476
2173.9,484.5
2175.42,515.5
2176.94,495.5
2178.47,502
2179.99,514.5
2181.51,517.5
2183.03,495
2184.54,458
2186.06,508.5
2187.58,522.5
2189.09,450
2190.61,440.5
2192.12,461.5
2193.64,462.5
2195.15,444
2196.66,468.5
2198.17,443
2199.68,490
2201.19,483
2202.7,490.5
2204.2,452
2205.71,460
2207.21,486
2208.72,472.5
2210.22,444
2211.72,448.5
2213.23,417.5
2214.73,496.5
2216.23,485
2217.73,436
2219.23,458
2220.72,469
2222.22,460
2223.71,471
2225.21,431
2226.7,452
2228.2,405.5
2229.69,416
2231.18,465.5
2232.67,429
2234.16,409.5
2235.65,442.5
2237.14,417
2238.63,424.5
2240.11,447
2241.6,472.5
2243.08,396
2244.57,440
2246.05,401
2247.53,402
2249.01,415.5
2250.49,409.5
2251.97,436
2253.45,403
2254.93,414.5
2256.41,426.5
2257.88,464.5
2259.36,403.5
2260.83,450
2262.31,457.5
2263.78,375.5
2265.25,404
2266.72,444
2268.19,374.5
2269.66,468.5
2271.13,403
2272.6,413
2274.07,418.5
2275.53,362.5
2277,368
2278.46,393
2279.93,377
2281.39,404
2282.85,389
2284.31,409
2285.77,376.5
2287.23,393
2288.69,425.5
2290.15,419
2291.61,361
2293.06,421
2294.52,383.5
2295.97,366
2297.43,403.5
2298.88,370
2300.33,384
2301.78,376
2303.24,421.5
2304.69,376.5
2306.13,387.5
2307.58,355
2309.03,372.5
2310.48,308
2311.92,323.5
2313.37,384.5
2314.81,365
2316.25,379.5
2317.7,424
2319.14,372.5
2320.58,410.5
2322.02,361
2323.46,366
2324.9,354
2326.34,409
2327.77,346
2329.21,411.5
2330.64,377
2332.08,345.5
2333.51,376.5
2334.94,409
2336.38,389
2337.81,409
2339.24,414
2340.67,338
2342.1,383.5
2343.53,411
2344.95,430.5
2346.38,368
2347.81,374
2349.23,365
2350.65,362
2352.08,393
2353.5,393
2354.92,330
2356.34,378
2357.76,353.5
2359.18,350
2360.6,356.5
2362.02,375
2363.44,378.5
2364.85,323.5
2366.27,397
2367.68,396
2369.1,414.5
2370.51,415
2371.92,347
2373.33,338
2374.74,378
2376.15,329.5
2377.56,392.5
2378.97,376.5
2380.38,420.5
2381.79,380.5
2383.19,351.5
2384.6,396
2386,387.5
2387.41,347
2388.81,412
2390.21,393
2391.61,362
2393.01,380.5
2394.41,389
2395.81,402
2397.21,428
2398.61,347
2400.01,351.5
2401.4,382.5
2402.8,354
2404.19,358
2405.59,391.5
2406.98,384
2408.37,405
2409.76,377.5
2411.15,335
2412.54,401
2413.93,363.5
2415.32,350.5
2416.71,375.5
2418.1,414.5
2419.48,358
2420.87,446.5
2422.25,373.5
2423.64,359
2425.02,358
2426.4,379.5
2427.78,384.5
2429.16,397.5
2430.54,423.5
2431.92,331.5
2433.3,378.5
2434.68,309.5
2436.06,390
2437.43,337
2438.81,409
2440.18,364.5
2441.56,337
2442.93,385
2444.3,392
2445.68,392.5
2447.05,460.5
2448.42,384.5
2449.79,413.5
2451.16,412
2452.52,455
2453.89,406.5
2455.26,389
2456.62,414.5
2457.99,370.5
2459.35,442
2460.72,364.5
2462.08,398.5
2463.44,413
2464.81,421.5
2466.17,376.5
2467.53,384.5
2468.89,414.5
2470.24,383.5
2471.6,374
2472.96,427
2474.32,384
2475.67,373
2477.03,367.5
2478.38,416.5
2479.73,368.5
2481.09,386.5
2482.44,401.5
2483.79,375.5
2485.14,345.5
2486.49,338
2487.84,367
2489.19,343
2490.54,432
2491.88,336.5
2493.23,404
2494.57,357.5
2495.92,321.5
2497.26,384.5
2498.61,336.5
2499.95,367.5
2501.29,367.5
2502.63,335
2503.97,352.5
2505.31,402.5
2506.65,448
2507.99,332
2509.33,341
2510.66,370
2512,284
2513.34,371.5
2514.67,344.5
2516.01,328
2517.34,299
2518.67,311
2520,315
2521.33,326
2522.66,371.5
2523.99,357.5
2525.32,319
2526.65,293
2527.98,339
2529.31,281
2530.63,325.5
2531.96,335.5
2533.28,329.5
2534.61,393.5
2535.93,344.5
2537.25,343.5
2538.58,320
2539.9,335
2541.22,356.5
2542.54,354
2543.86,337.5
2545.18,273
2546.49,324.5
2547.81,379
2549.13,303
2550.44,362
2551.76,389
2553.07,310
2554.39,354
2555.7,323
2557.01,359
2558.32,368
2559.63,325.5
2560.94,319
2562.25,300
2563.56,341.5
2564.87,300
2566.18,335
2567.49,294.5
2568.79,318
2570.1,336.5
2571.4,317.5
2572.71,294.5
2574.01,316.5
2575.31,295
2576.61,311
2577.92,321.5
2579.22,305.5
2580.52,311
2581.81,309
2583.11,330
2584.41,289.5
2585.71,314.5
2587.01,300
2588.3,273
2589.6,279
2590.89,315
2592.18,343
2593.48,283
2594.77,298.5
2596.06,290.5
2597.35,307
2598.64,291
2599.93,357
2601.22,327
2602.51,326
2603.8,289.5
2605.09,269.5
2606.37,347
2607.66,302.5
2608.94,255.5
2610.23,277
2611.51,253
2612.8,287
2614.08,284
2615.36,240.5
2616.64,261.5
2617.92,294.5
2619.2,305.5
2620.48,273.5
2621.76,273
2623.04,312
2624.31,275
2625.59,310
2626.87,280
2628.14,252
2629.42,285.5
2630.69,275
2631.96,332.5
2633.23,264
2634.51,277.5
2635.78,257.5
2637.05,285
2638.32,235.5
2639.59,241
2640.86,304.5
2642.12,274.5
2643.39,274
2644.66,312
2645.92,245
2647.19,271
2648.45,246
2649.72,256
2650.98,245
2652.24,258.5
2653.51,292
2654.77,224.5
2656.03,283
2657.29,295
2658.55,206
2659.81,269
2661.07,277
2662.32,300
2663.58,331
2664.84,313.5
2666.09,237
2667.35,287.5
2668.6,278
2669.86,261
2671.11,265
2672.36,251.5
2673.61,261
2674.86,303
2676.11,227.5
2677.36,260
2678.61,276
2679.86,264
2681.11,199
2682.36,246
2683.6,274.5
2684.85,304
2686.1,244
2687.34,272
2688.59,239
2689.83,251.5
2691.07,257
2692.31,279
2693.56,274.5
2694.8,230.5
2696.04,258.5
2697.28,230
2698.52,253
2699.75,304.5
2700.99,307
2702.23,218
2703.47,303
2704.7,230
2705.94,246
2707.17,254.5
2708.41,273
2709.64,242
2710.87,247
2712.11,215.5
2713.34,277.5
2714.57,254
2715.8,276
2717.03,254
2718.26,270.5
2719.49,259
2720.71,291.5
2721.94,276
2723.17,258.5
2724.39,307
2725.62,251.5
2726.85,324
2728.07,276
2729.29,288
2730.52,241
2731.74,266.5
2732.96,269.5
2734.18,228.5
2735.4,219.5
2736.62,241
2737.84,233.5
2739.06,273
2740.28,246
2741.5,206.5
2742.71,234
2743.93,259.5
2745.15,220.5
2746.36,203.5
2747.57,228.5
2748.79,247.5
2750,241
2751.21,251.5
2752.43,234
2753.64,240
2754.85,233
2756.06,254
2757.27,236.5
2758.48,207.5
2759.69,192.5
2760.89,233
2762.1,159
2763.31,241
2764.52,204.5
2765.72,207.5
2766.93,191
2768.13,235
2769.33,263.5
2770.54,180.5
2771.74,218
2772.94,189.5
2774.14,173.5
2775.34,227
2776.54,203
2777.74,218.5
2778.94,191
2780.14,229.5
2781.34,172.5
2782.54,234
2783.73,208.5
2784.93,218
2786.12,269
2787.32,203.5
2788.51,194
2789.71,200.5
2790.9,199.5
2792.09,179.5
2793.28,204.5
2794.47,222.5
2795.67,246.5
2796.86,207
2798.05,244
2799.23,186
2800.42,247.5
2801.61,218
2802.8,192.5
2803.98,236.5
2805.17,196.5
2806.36,228.5
2807.54,241
2808.73,231.5
2809.91,192.5
2811.09,194
2812.27,214
2813.46,239.5
2814.64,191
2815.82,180
2817,222
2818.18,192
2819.36,176
2820.54,192.5
2821.71,200
2822.89,164
2824.07,203
2825.25,194
2826.42,190
2827.6,238.5
2828.77,218
2829.94,251.5
2831.12,184.5
2832.29,194
2833.46,203.5
2834.64,195
2835.81,223.5
2836.98,179
2838.15,198
2839.32,250
2840.49,230
2841.65,252
2842.82,210
2843.99,289
2845.16,258.5
2846.32,237
2847.49,253
2848.65,286.5
2849.82,249
2850.98,203.5
2852.14,238
2853.31,226.5
2854.47,219
2855.63,229
2856.79,233
2857.95,221
2859.11,223.5
2860.27,223.5
2861.43,215
2862.59,229
2863.75,221
2864.9,219.5
2866.06,264
2867.22,177.5
2868.37,183.5
2869.53,226
2870.68,251.5
2871.83,223.5
2872.99,233
2874.14,207
2875.29,223.5
2876.44,210.5
2877.59,261
2878.75,187
2879.9,298.5
2881.04,246.5
2882.19,256
2883.34,225
2884.49,275.5
2885.64,304
2886.78,243.5
2887.93,239
2889.08,216.5
2890.22,250
2891.37,316.5
2892.51,283
2893.65,279
2894.8,300
2895.94,238
2897.08,293.5
2898.22,269.5
2899.36,294.5
2900.5,230.5
2901.64,256
2902.78,271
2903.92,297.5
2905.06,321.5
2906.19,281.5
2907.33,334
2908.47,230
2909.6,298
2910.74,285.5
2911.87,255.5
2913.01,272
2914.14,253
2915.28,323
2916.41,252
2917.54,312
2918.67,328.5
2919.8,335
2920.93,363
2922.06,344.5
2923.19,305
2924.32,296
2925.45,299
2926.58,371.5
2927.71,390
2928.83,386
2929.96,422.5
2931.08,387.5
2932.21,480.5
2933.33,492.5
2934.46,460.5
2935.58,490.5
2936.71,546.5
2937.83,587
2938.95,630
2940.07,568
2941.19,587
2942.31,567
2943.43,563.5
2944.55,627
2945.67,543.5
2946.79,538
2947.91,545
2949.03,515.5
2950.14,452
2951.26,458.5
2952.38,423
2953.49,379.5
2954.61,350
2955.72,380
2956.83,340
2957.95,308
2959.06,356.5
2960.17,322
2961.28,302.5
2962.4,286.5
2963.51,230.5
2964.62,198
2965.73,285
2966.84,284.5
2967.94,248
2969.05,202
2970.16,262
2971.27,252
2972.37,234.5
2973.48,212.5
2974.59,231.5
2975.69,231.5
2976.79,235.5
2977.9,253
2979,190
2980.11,196.5
2981.21,221
2982.31,222.5
2983.41,210.5
2984.51,226
2985.61,215.5
2986.71,246
2987.81,219.5
2988.91,254
2990.01,199
2991.11,222
2992.21,238
2993.3,263.5
2994.4,193.5
2995.5,253
2996.59,260
2997.69,209
2998.78,228.5
2999.87,250.5
3000.97,180
3002.06,185.5
3003.15,191.5
3004.25,222
3005.34,246.5
3006.43,200.5
3007.52,240.5
3008.61,175
3009.7,190
3010.79,219.5
3011.88,210
3012.96,146.5
3014.05,222
3015.14,198
3016.23,241
3017.31,200.5
3018.4,233
3019.48,204.5
3020.57,244
3021.65,247.5
3022.74,238
3023.82,207
3024.9,238.5
3025.98,318
3027.06,222
3028.15,228.5
3029.23,197.5
3030.31,199
3031.39,236.5
3032.47,206
3033.54,200
3034.62,184.5
3035.7,167
3036.78,202
3037.86,205
3038.93,191
3040.01,184
3041.08,223
3042.16,167
3043.23,205
3044.31,161
3045.38,197.5
3046.45,241.5
3047.53,215
3048.6,219.5
3049.67,220.5
3050.74,231.5
3051.81,196.5
3052.88,188
3053.95,214
3055.02,228.5
3056.09,217
3057.16,223.5
3058.22,262.5
3059.29,229
3060.36,277
3061.42,280
3062.49,251.5
3063.56,234.5
3064.62,282
3065.69,267.5
3066.75,239.5
3067.81,288
3068.88,327
3069.94,331
3071,335
3072.06,346
3073.12,307
3074.18,314
3075.24,308.5
3076.3,336.5
3077.36,284
3078.42,359.5
3079.48,374.5
3080.54,352.5
3081.6,357
3082.65,356.5
3083.71,356.5
3084.77,344.5
3085.82,322
3086.88,371.5
3087.93,324.5
3088.98,323
3090.04,277
3091.09,284.5
3092.14,315
3093.2,312
3094.25,296
3095.3,294.5
3096.35,288
3097.4,294.5
3098.45,261
3099.5,309
3100.55,268
3101.6,273
3102.65,244
3103.69,246.5
3104.74,232.5
3105.79,232.5
3106.83,242
3107.88,278.5
3108.93,179
3109.97,177.5
3111.02,171
3112.06,183
3113.1,157
