À­ÂüÎ»ÒÆ,Count
526.976,2652
529.599,2642.5
532.22,2648
534.839,2552
537.456,2530.5
540.072,2563
542.685,2523
545.296,2504
547.905,2598
550.513,2584.5
553.118,2521
555.722,2595.5
558.323,2661.5
560.923,2654
563.52,2693.5
566.116,2708
568.71,2696
571.302,2760.5
573.892,2749
576.48,2746
579.066,2769.5
581.65,2834.5
584.232,2845
586.812,3031.5
589.391,3105.5
591.967,3397.5
594.542,3747.5
597.114,4244.5
599.685,4512.5
602.254,4562.5
604.821,4503
607.386,4270
609.949,3960
612.51,3860.5
615.07,4093
617.627,4578.5
620.182,5200.5
622.736,5629.5
625.288,5847.5
627.838,5832.5
630.386,5540.5
632.932,5135.5
635.476,4958
638.018,5397.5
640.559,6944.5
643.097,9028
645.634,10733.5
648.169,11653.5
650.702,11543
653.233,10726.5
655.762,8840
658.289,6829.5
660.815,5133
663.338,4173
665.86,3962.5
668.38,3861.5
670.898,3925
673.414,3933
675.929,3978.5
678.441,4191.5
680.952,4216
683.461,4303.5
685.968,4341
688.473,4271
690.976,4301.5
693.478,4253.5
695.977,4282
698.475,4454
700.971,4929.5
703.465,5522
705.957,6072.5
708.448,6197
710.937,6117.5
713.423,5706
715.908,5087
718.392,4593
720.873,4093
723.353,3864
725.83,3897
728.306,3948
730.78,3851
733.253,3803
735.723,3777.5
738.192,3653.5
740.659,3526.5
743.124,3422
745.587,3276
748.049,3107.5
750.509,3050
752.967,2994
755.423,2866
757.877,2810.5
760.33,2837.5
762.781,2745
765.23,2748.5
767.677,2759.5
770.122,2819
772.566,2853.5
775.008,2937
777.448,3100.5
779.886,3492
782.323,4138.5
784.758,5430
787.191,7467
789.622,9877.5
792.052,11934
794.48,13091
796.906,13250.5
799.33,12233.5
801.752,10424.5
804.173,8328.5
806.592,6486.5
809.009,5274
811.425,4626.5
813.839,4470.5
816.251,4491.5
818.661,4688.5
821.07,5018
823.477,5333
825.882,5892
828.285,6189.5
830.687,6391
833.086,6387
835.485,6200.5
837.881,5929.5
840.276,5791
842.669,6211
845.06,7643.5
847.45,10556.5
849.837,14497.5
852.223,17899.5
854.608,19960.5
856.991,20340.5
859.372,18759
861.751,15548.5
864.128,11913
866.504,8342
868.878,5711
871.251,4222.5
873.621,3461.5
875.991,3028.5
878.358,2772.5
880.724,2635.5
883.087,2519.5
885.45,2457.5
887.81,2337.5
890.169,2341
892.526,2276.5
894.882,2282.5
897.236,2290
899.588,2314
901.938,2342
904.287,2351
906.634,2380
908.98,2392
911.324,2343
913.666,2334.5
916.006,2365
918.345,2307
920.682,2323
923.017,2336.5
925.351,2308.5
927.683,2361
930.014,2346
932.343,2340.5
934.67,2296.5
936.995,2345
939.319,2445.5
941.641,2478
943.962,2457.5
946.281,2487.5
948.598,2459
950.913,2484
953.227,2583
955.54,2658.5
957.85,2947.5
960.159,3594.5
962.467,4230.5
964.773,4643
967.077,4844.5
969.379,4757
971.68,4330
973.979,3749
976.277,3176.5
978.573,2758
980.867,2517
983.16,2384
985.451,2338
987.741,2335.5
990.029,2374.5
992.315,2459.5
994.6,2506.5
996.883,2588.5
999.164,2683.5
1001.44,2883.5
1003.72,3054.5
1006,3136.5
1008.27,3385.5
1010.55,3536.5
1012.82,3643.5
1015.09,3649
1017.36,3566
1019.63,3454
1021.89,3218.5
1024.15,3065
1026.42,2914
1028.68,2820
1030.94,2787.5
1033.19,2812
1035.45,2776.5
1037.7,2696.5
1039.96,2612
1042.21,2533.5
1044.46,2506.5
1046.71,2440.5
1048.95,2409.5
1051.2,2337
1053.44,2303.5
1055.68,2282
1057.92,2225
1060.16,2183
1062.4,2218.5
1064.63,2102.5
1066.87,2117.5
1069.1,2159
1071.33,2182
1073.56,2124
1075.79,2136
1078.01,2239
1080.24,2206
1082.46,2223.5
1084.68,2245
1086.9,2300.5
1089.12,2356
1091.34,2570
1093.55,2794
1095.77,3200.5
1097.98,3681
1100.19,3945.5
1102.4,4160.5
1104.61,4154
1106.81,3902
1109.02,3682
1111.22,3290
1113.42,3008.5
1115.62,2784
1117.82,2731.5
1120.02,2688
1122.21,2730
1124.41,2650.5
1126.6,2652
1128.79,2587
1130.98,2537.5
1133.17,2417
1135.36,2400.5
1137.54,2372
1139.72,2417.5
1141.91,2428
1144.09,2369
1146.26,2424.5
1148.44,2513
1150.62,2629
1152.79,2797
1154.97,3193
1157.14,4182.5
1159.31,5974
1161.47,7884.5
1163.64,9172
1165.81,9815.5
1167.97,9584
1170.13,8525
1172.29,6801.5
1174.45,5252.5
1176.61,3845.5
1178.77,3099
1180.92,2794.5
1183.08,2669.5
1185.23,2673
1187.38,2622.5
1189.53,2638.5
1191.68,2640.5
1193.82,2645
1195.97,2745
1198.11,2789
1200.25,2871
1202.39,3094.5
1204.53,3289.5
1206.67,3576.5
1208.8,4004.5
1210.94,4363.5
1213.07,4814
1215.2,5286
1217.33,5856.5
1219.46,6496
1221.59,7146.5
1223.71,8129.5
1225.84,9635
1227.96,11483.5
1230.08,13481
1232.2,14696.5
1234.32,15225
1236.44,14811
1238.55,13320
1240.67,11392
1242.78,9418.5
1244.89,7969
1247,7142.5
1249.11,6864.5
1251.21,6943
1253.32,6982.5
1255.42,6754.5
1257.53,6462.5
1259.63,6020.5
1261.73,5539
1263.83,5388.5
1265.92,5712.5
1268.02,6529
1270.11,7614.5
1272.2,8488.5
1274.3,8975
1276.39,9056.5
1278.47,8496.5
1280.56,7587.5
1282.65,6433
1284.73,5433
1286.81,4717
1288.89,4202.5
1290.97,3948
1293.05,3854
1295.13,3811
1297.21,3886
1299.28,3943
1301.35,4121.5
1303.42,4310
1305.49,4762.5
1307.56,5391
1309.63,6635.5
1311.7,8524.5
1313.76,11033.5
1315.82,13707
1317.89,16099
1319.95,17809.5
1322.01,18481
1324.06,17983.5
1326.12,16486.5
1328.17,14463.5
1330.23,12091
1332.28,10008
1334.33,8385
1336.38,7204
1338.43,6340
1340.47,5722.5
1342.52,5392.5
1344.56,5207
1346.61,5185
1348.65,5152
1350.69,5333
1352.72,5639
1354.76,6153
1356.8,6641.5
1358.83,7512.5
1360.86,8495.5
1362.9,9478
1364.93,10265.5
1366.95,10857
1368.98,10891.5
1371.01,10525
1373.03,9830.5
1375.06,8855
1377.08,7812.5
1379.1,6844.5
1381.12,6025
1383.14,5333.5
1385.15,4924
1387.17,4477
1389.18,4279.5
1391.2,4064
1393.21,3929
1395.22,3808
1397.23,3733.5
1399.23,3659.5
1401.24,3605
1403.24,3487.5
1405.25,3494.5
1407.25,3466
1409.25,3426
1411.25,3415
1413.25,3509
1415.24,3494
1417.24,3579
1419.23,3624
1421.22,3591.5
1423.22,3718
1425.21,3729.5
1427.2,3738.5
1429.18,3856.5
1431.17,3922
1433.15,3992.5
1435.14,4097.5
1437.12,4140.5
1439.1,4171.5
1441.08,4162.5
1443.06,4163.5
1445.03,4130.5
1447.01,3933.5
1448.98,3740.5
1450.96,3589
1452.93,3504
1454.9,3285
1456.87,3181
1458.84,3055.5
1460.8,2958
1462.77,2883.5
1464.73,2835
1466.7,2721.5
1468.66,2700.5
1470.62,2678.5
1472.58,2622
1474.53,2550
1476.49,2504
1478.44,2471.5
1480.4,2384
1482.35,2393.5
1484.3,2423
1486.25,2431
1488.2,2388
1490.15,2369.5
1492.09,2501
1494.04,2555
1495.98,2768.5
1497.92,2903.5
1499.86,3031.5
1501.8,3143
1503.74,3290.5
1505.68,3426
1507.61,3505.5
1509.55,3562.5
1511.48,3416.5
1513.41,3357.5
1515.35,3229.5
1517.27,3006
1519.2,2791.5
1521.13,2658
1523.06,2532
1524.98,2463.5
1526.9,2431
1528.83,2453
1530.75,2423
1532.67,2517.5
1534.58,2548
1536.5,2539
1538.42,2744.5
1540.33,2894
1542.24,3238.5
1544.16,3627
1546.07,4104
1547.98,4810.5
1549.88,5535
1551.79,6304
1553.7,7002.5
1555.6,7375
1557.5,7554.5
1559.41,7525.5
1561.31,7251.5
1563.21,6590.5
1565.11,5894
1567,5283.5
1568.9,4742.5
1570.79,4230
1572.69,3801
1574.58,3546.5
1576.47,3311.5
1578.36,3181
1580.25,3113.5
1582.14,3144
1584.02,3186
1585.91,3334.5
1587.79,3482
1589.67,3777
1591.55,4248
1593.43,5003.5
1595.31,5969.5
1597.19,7293.5
1599.07,8797.5
1600.94,10521.5
1602.82,11968.5
1604.69,13001.5
1606.56,13692.5
1608.43,14157
1610.3,13967.5
1612.17,13576.5
1614.04,12758
1615.9,11622.5
1617.77,10300.5
1619.63,8907
1621.49,7456
1623.35,6265
1625.21,5548
1627.07,5108
1628.93,4972
1630.78,5200
1632.64,5698
1634.49,6444
1636.34,7374
1638.2,8697
1640.05,9801
1641.89,10693.5
1643.74,11016.5
1645.59,11100
1647.43,10780.5
1649.28,10104
1651.12,8917.5
1652.96,7891
1654.8,6822
1656.64,5817
1658.48,4860.5
1660.32,4095
1662.15,3430
1663.99,3055
1665.82,2710
1667.66,2460.5
1669.49,2279
1671.32,2177.5
1673.15,2047.5
1674.97,2019
1676.8,1920
1678.63,1806.5
1680.45,1778
1682.27,1790
1684.1,1705.5
1685.92,1720
1687.74,1660
1689.55,1632
1691.37,1587
1693.19,1584
1695,1573.5
1696.82,1528
1698.63,1519.5
1700.44,1470
1702.25,1558
1704.06,1413
1705.87,1482.5
1707.68,1513
1709.48,1473
1711.29,1463.5
1713.09,1426.5
1714.89,1444
1716.7,1416.5
1718.5,1432.5
1720.29,1376
1722.09,1390.5
1723.89,1391
1725.69,1386
1727.48,1358
1729.27,1296
1731.07,1369.5
1732.86,1369
1734.65,1295
1736.44,1324.5
1738.22,1311
1740.01,1295
1741.8,1279
1743.58,1270.5
1745.36,1252
1747.15,1263.5
1748.93,1270.5
1750.71,1272.5
1752.49,1270.5
1754.26,1268.5
1756.04,1312.5
1757.82,1280.5
1759.59,1254.5
1761.36,1241.5
1763.14,1249.5
1764.91,1243.5
1766.68,1187
1768.45,1211
1770.21,1173
1771.98,1171
1773.75,1126.5
1775.51,1152
1777.27,1191.5
1779.03,1162
1780.8,1179
1782.56,1140.5
1784.31,1181.5
1786.07,1145.5
1787.83,1134.5
1789.59,1158.5
1791.34,1120
1793.09,1129.5
1794.85,1120
1796.6,1155
1798.35,1133.5
1800.1,1129.5
1801.84,1132
1803.59,1098
1805.34,1119
1807.08,1129.5
1808.83,1128
1810.57,1134.5
1812.31,1120
1814.05,1076.5
1815.79,1100
1817.53,1109
1819.26,1110.5
1821,1138.5
1822.74,1131
1824.47,1142.5
1826.2,1111
1827.93,1110.5
1829.66,1141.5
1831.39,1108.5
1833.12,1086.5
1834.85,1109.5
1836.58,1148
1838.3,1132
1840.03,1128
1841.75,1155
1843.47,1154.5
1845.19,1127
1846.91,1116
1848.63,1116
1850.35,1143
1852.07,1117.5
1853.78,1082.5
1855.5,1087.5
1857.21,1045.5
1858.92,1068
1860.64,1051.5
1862.35,1053.5
1864.06,1083.5
1865.76,1026
1867.47,1040.5
1869.18,1047.5
1870.88,1042
1872.59,1042.5
1874.29,970.5
1875.99,940
1877.69,1032.5
1879.39,1013.5
1881.09,1015
1882.79,976
1884.49,1019
1886.18,957
1887.88,973
1889.57,934.5
1891.26,994.5
1892.96,926
1894.65,931.5
1896.34,961
1898.03,934
1899.71,935.5
1901.4,905
1903.09,936
1904.77,903.5
1906.45,934.5
1908.14,922
1909.82,885.5
1911.5,891
1913.18,885.5
1914.86,907.5
1916.53,859.5
1918.21,839.5
1919.88,846
1921.56,863
1923.23,849.5
1924.9,863
1926.58,862.5
1928.25,827.5
1929.92,838.5
1931.58,840
1933.25,882
1934.92,854
1936.58,825
1938.25,802.5
1939.91,846.5
1941.57,796
1943.23,796.5
1944.89,801
1946.55,789.5
1948.21,795.5
1949.87,815.5
1951.52,761
1953.18,764.5
1954.83,777.5
1956.49,790
1958.14,785
1959.79,814.5
1961.44,747
1963.09,740.5
1964.74,723
1966.38,762
1968.03,728.5
1969.67,770
1971.32,727
1972.96,773
1974.6,686.5
1976.24,719.5
1977.89,758
1979.52,736.5
1981.16,740.5
1982.8,704
1984.44,747
1986.07,723.5
1987.71,697
1989.34,728.5
1990.97,736.5
1992.6,717.5
1994.23,678.5
1995.86,713.5
1997.49,677
1999.12,704.5
2000.74,683.5
2002.37,680
2003.99,704
2005.62,685.5
2007.24,693
2008.86,658
2010.48,678
2012.1,690.5
2013.72,680.5
2015.34,686.5
2016.96,717.5
2018.57,720
2020.19,713.5
2021.8,693.5
2023.41,645
2025.02,675.5
2026.64,673
2028.25,634
2029.85,627.5
2031.46,655.5
2033.07,661
2034.68,623.5
2036.28,608.5
2037.89,667.5
2039.49,607
2041.09,622
2042.69,616.5
2044.29,639
2045.89,612
2047.49,612.5
2049.09,624.5
2050.69,655.5
2052.28,561.5
2053.88,612
2055.47,626.5
2057.06,607
2058.65,565.5
2060.25,624.5
2061.84,601.5
2063.42,576
2065.01,627.5
2066.6,620.5
2068.19,607
2069.77,557
2071.36,599.5
2072.94,623.5
2074.52,587
2076.1,578.5
2077.68,624.5
2079.26,593.5
2080.84,587
2082.42,603
2084,558.5
2085.57,596
2087.15,582.5
2088.72,579
2090.3,593.5
2091.87,641
2093.44,623.5
2095.01,611
2096.58,592
2098.15,583
2099.72,563
2101.28,596
2102.85,581.5
2104.41,565.5
2105.98,562.5
2107.54,584.5
2109.1,568.5
2110.66,615
2112.22,543
2113.78,531.5
2115.34,553
2116.9,545.5
2118.46,569.5
2120.01,560
2121.57,559
2123.12,544
2124.67,579
2126.23,558
2127.78,553
2129.33,569.5
2130.88,526.5
2132.43,536
2133.97,563
2135.52,496.5
2137.07,541
2138.61,507.5
2140.16,527
2141.7,529
2143.24,546.5
2144.78,537.5
2146.32,551
2147.86,513
2149.4,518
2150.94,499.5
2152.48,514
2154.01,512.5
2155.55,526
2157.08,511.5
2158.61,498.5
2160.15,493.5
2161.68,511
2163.21,522.5
2164.74,530.5
2166.27,505
2167.8,493.5
2169.32,488.5
2170.85,522
2172.37,505
2173.9,538.5
2175.42,506
2176.94,486
2178.47,501
2179.99,490
2181.51,504.5
2183.03,474.5
2184.54,522
2186.06,510.5
2187.58,505
2189.09,515.5
2190.61,474
2192.12,478
2193.64,469.5
2195.15,483.5
2196.66,451
2198.17,454
2199.68,505
2201.19,442.5
2202.7,456.5
2204.2,460
2205.71,453.5
2207.21,491.5
2208.72,473.5
2210.22,505
2211.72,479
2213.23,497
2214.73,439
2216.23,419.5
2217.73,470
2219.23,442
2220.72,468.5
2222.22,404
2223.71,396
2225.21,459
2226.7,484
2228.2,436.5
2229.69,400
2231.18,432
2232.67,420
2234.16,425.5
2235.65,454
2237.14,433
2238.63,454
2240.11,453.5
2241.6,463.5
2243.08,435
2244.57,441.5
2246.05,454
2247.53,450
2249.01,481.5
2250.49,437.5
2251.97,418.5
2253.45,426.5
2254.93,386.5
2256.41,397
2257.88,376.5
2259.36,471
2260.83,428
2262.31,431
2263.78,452.5
2265.25,406.5
2266.72,411.5
2268.19,405.5
2269.66,403.5
2271.13,370
2272.6,409
2274.07,391.5
2275.53,383.5
2277,413.5
2278.46,445.5
2279.93,396
2281.39,374
2282.85,399.5
2284.31,409
2285.77,411.5
2287.23,398
2288.69,405.5
2290.15,436
2291.61,423
2293.06,426
2294.52,401.5
2295.97,409.5
2297.43,388
2298.88,400.5
2300.33,404
2301.78,369
2303.24,395.5
2304.69,405
2306.13,413
2307.58,354
2309.03,361
2310.48,404
2311.92,373
2313.37,378
2314.81,335.5
2316.25,435
2317.7,382.5
2319.14,379.5
2320.58,379
2322.02,405.5
2323.46,365
2324.9,397
2326.34,368
2327.77,385
2329.21,426
2330.64,403.5
2332.08,390.5
2333.51,388
2334.94,396
2336.38,390.5
2337.81,412.5
2339.24,382.5
2340.67,365
2342.1,395.5
2343.53,357
2344.95,390
2346.38,418.5
2347.81,425
2349.23,391.5
2350.65,402.5
2352.08,382.5
2353.5,386.5
2354.92,377
2356.34,366
2357.76,382.5
2359.18,379.5
2360.6,406.5
2362.02,391.5
2363.44,382.5
2364.85,397
2366.27,381
2367.68,399
2369.1,406.5
2370.51,355.5
2371.92,388
2373.33,365
2374.74,388
2376.15,392
2377.56,358
2378.97,397
2380.38,411.5
2381.79,398
2383.19,339
2384.6,382.5
2386,378.5
2387.41,373.5
2388.81,402.5
2390.21,357
2391.61,366.5
2393.01,385.5
2394.41,422.5
2395.81,397
2397.21,416
2398.61,402.5
2400.01,358
2401.4,373
2402.8,394.5
2404.19,374
2405.59,348.5
2406.98,389.5
2408.37,404
2409.76,343
2411.15,391.5
2412.54,372
2413.93,380
2415.32,390.5
2416.71,383
2418.1,374.5
2419.48,413.5
2420.87,401.5
2422.25,366.5
2423.64,395.5
2425.02,349
2426.4,369
2427.78,366
2429.16,351.5
2430.54,393
2431.92,374
2433.3,398
2434.68,395.5
2436.06,385
2437.43,373.5
2438.81,419
2440.18,413.5
2441.56,385
2442.93,421.5
2444.3,394.5
2445.68,366
2447.05,404
2448.42,385
2449.79,408
2451.16,409
2452.52,402.5
2453.89,396
2455.26,394.5
2456.62,412
2457.99,410.5
2459.35,414.5
2460.72,405
2462.08,395.5
2463.44,413.5
2464.81,455
2466.17,449
2467.53,414.5
2468.89,406.5
2470.24,406.5
2471.6,404
2472.96,365
2474.32,453.5
2475.67,398
2477.03,435
2478.38,425.5
2479.73,435
2481.09,393
2482.44,428
2483.79,420
2485.14,417
2486.49,393.5
2487.84,379.5
2489.19,384
2490.54,392
2491.88,378.5
2493.23,375.5
2494.57,374.5
2495.92,347.5
2497.26,390
2498.61,409.5
2499.95,362
2501.29,359.5
2502.63,362
2503.97,365
2505.31,395.5
2506.65,321.5
2507.99,382
2509.33,365
2510.66,358.5
2512,358
2513.34,340.5
2514.67,347.5
2516.01,367
2517.34,378
2518.67,361
2520,358
2521.33,354
2522.66,335.5
2523.99,325.5
2525.32,345.5
2526.65,351
2527.98,346
2529.31,320.5
2530.63,320.5
2531.96,333.5
2533.28,353.5
2534.61,332.5
2535.93,339
2537.25,382
2538.58,328.5
2539.9,326
2541.22,346
2542.54,335
2543.86,335
2545.18,358
2546.49,337.5
2547.81,365.5
2549.13,355.5
2550.44,336.5
2551.76,352.5
2553.07,325.5
2554.39,389.5
2555.7,320
2557.01,331
2558.32,346
2559.63,305.5
2560.94,319.5
2562.25,302.5
2563.56,331
2564.87,348.5
2566.18,321.5
2567.49,316
2568.79,305.5
2570.1,321.5
2571.4,297
2572.71,327.5
2574.01,316
2575.31,350
2576.61,320
2577.92,292
2579.22,288
2580.52,286.5
2581.81,356
2583.11,298
2584.41,278
2585.71,323
2587.01,299
2588.3,323.5
2589.6,332.5
2590.89,305.5
2592.18,329.5
2593.48,316.5
2594.77,351.5
2596.06,331.5
2597.35,339
2598.64,321.5
2599.93,310
2601.22,301.5
2602.51,283.5
2603.8,304.5
2605.09,310
2606.37,345.5
2607.66,297.5
2608.94,313.5
2610.23,300
2611.51,310
2612.8,307
2614.08,309.5
2615.36,320
2616.64,269
2617.92,316.5
2619.2,306
2620.48,276
2621.76,256
2623.04,280
2624.31,282.5
2625.59,267
2626.87,299.5
2628.14,294.5
2629.42,267
2630.69,263.5
2631.96,269
2633.23,299
2634.51,289.5
2635.78,304
2637.05,293.5
2638.32,276
2639.59,298.5
2640.86,297.5
2642.12,277.5
2643.39,250
2644.66,288
2645.92,272
2647.19,254.5
2648.45,278
2649.72,276
2650.98,312
2652.24,236
2653.51,303
2654.77,285
2656.03,262
2657.29,281.5
2658.55,275
2659.81,262.5
2661.07,254.5
2662.32,292.5
2663.58,284.5
2664.84,247.5
2666.09,235.5
2667.35,270.5
2668.6,280
2669.86,289.5
2671.11,274
2672.36,231.5
2673.61,267
2674.86,285.5
2676.11,269.5
2677.36,252
2678.61,240.5
2679.86,288.5
2681.11,252
2682.36,264
2683.6,274.5
2684.85,262.5
2686.1,274.5
2687.34,254.5
2688.59,260
2689.83,248
2691.07,277.5
2692.31,247.5
2693.56,265
2694.8,298.5
2696.04,264
2697.28,272
2698.52,278.5
2699.75,273
2700.99,274.5
2702.23,285.5
2703.47,254.5
2704.7,237
2705.94,279.5
2707.17,295.5
2708.41,244.5
2709.64,297.5
2710.87,269
2712.11,252
2713.34,276.5
2714.57,288
2715.8,256
2717.03,276
2718.26,269
2719.49,264
2720.71,260
2721.94,271
2723.17,246.5
2724.39,235.5
2725.62,256.5
2726.85,285.5
2728.07,268.5
2729.29,232.5
2730.52,276.5
2731.74,284
2732.96,249
2734.18,258.5
2735.4,257
2736.62,288
2737.84,284
2739.06,270.5
2740.28,244
2741.5,235.5
2742.71,249
2743.93,264
2745.15,243.5
2746.36,211
2747.57,217
2748.79,240
2750,243.5
2751.21,236
2752.43,210
2753.64,245
2754.85,237
2756.06,244.5
2757.27,222
2758.48,223
2759.69,216.5
2760.89,199
2762.1,239.5
2763.31,192.5
2764.52,227.5
2765.72,203.5
2766.93,231.5
2768.13,225
2769.33,228
2770.54,221
2771.74,230
2772.94,205
2774.14,215
2775.34,261
2776.54,229
2777.74,231.5
2778.94,211.5
2780.14,232
2781.34,229
2782.54,213
2783.73,252
2784.93,247.5
2786.12,201
2787.32,222.5
2788.51,203
2789.71,214
2790.9,250
2792.09,235.5
2793.28,226
2794.47,237
2795.67,226
2796.86,199.5
2798.05,211.5
2799.23,237.5
2800.42,269
2801.61,210
2802.8,201
2803.98,157.5
2805.17,209
2806.36,205
2807.54,223.5
2808.73,246.5
2809.91,213
2811.09,225
2812.27,168.5
2813.46,216.5
2814.64,186
2815.82,229
2817,213
2818.18,205.5
2819.36,224.5
2820.54,228
2821.71,190.5
2822.89,202
2824.07,230
2825.25,230.5
2826.42,213
2827.6,203
2828.77,186
2829.94,191.5
2831.12,203.5
2832.29,167
2833.46,203
2834.64,178.5
2835.81,240.5
2836.98,231.5
2838.15,250.5
2839.32,230.5
2840.49,270.5
2841.65,244
2842.82,234
2843.99,261.5
2845.16,257
2846.32,249.5
2847.49,254.5
2848.65,285.5
2849.82,273
2850.98,247.5
2852.14,231.5
2853.31,269.5
2854.47,254.5
2855.63,292.5
2856.79,238.5
2857.95,252
2859.11,274
2860.27,273
2861.43,250
2862.59,225
2863.75,222
2864.9,261
2866.06,244
2867.22,181.5
2868.37,258
2869.53,258.5
2870.68,249.5
2871.83,261
2872.99,267
2874.14,253
2875.29,237
2876.44,258.5
2877.59,304
2878.75,216.5
2879.9,256
2881.04,265.5
2882.19,250.5
2883.34,295.5
2884.49,285
2885.64,262.5
2886.78,267
2887.93,254.5
2889.08,284.5
2890.22,293
2891.37,313.5
2892.51,332.5
2893.65,315
2894.8,360
2895.94,311
2897.08,337.5
2898.22,296
2899.36,301.5
2900.5,352.5
2901.64,289.5
2902.78,300
2903.92,297.5
2905.06,318.5
2906.19,340.5
2907.33,323
2908.47,353
2909.6,323.5
2910.74,311
2911.87,335.5
2913.01,353.5
2914.14,346
2915.28,332.5
2916.41,336.5
2917.54,359.5
2918.67,367.5
2919.8,350
2920.93,359.5
2922.06,378.5
2923.19,359.5
2924.32,373
2925.45,401
2926.58,420.5
2927.71,432.5
2928.83,435
2929.96,470
2931.08,495
2932.21,515
2933.33,524
2934.46,580
2935.58,589.5
2936.71,629.5
2937.83,648
2938.95,730
2940.07,708
2941.19,743
2942.31,821
2943.43,762
2944.55,777
2945.67,763.5
2946.79,706.5
2947.91,693
2949.03,672
2950.14,658.5
2951.26,584
2952.38,498.5
2953.49,518
2954.61,477.5
2955.72,457.5
2956.83,442.5
2957.95,392
2959.06,406
2960.17,371
2961.28,345
2962.4,351
2963.51,328.5
2964.62,316.5
2965.73,311
2966.84,278.5
2967.94,324.5
2969.05,253.5
2970.16,311
2971.27,253
2972.37,296.5
2973.48,275
2974.59,223.5
2975.69,281.5
2976.79,289.5
2977.9,235.5
2979,259.5
2980.11,293.5
2981.21,236
2982.31,283
2983.41,243.5
2984.51,278.5
2985.61,280
2986.71,265.5
2987.81,250.5
2988.91,272
2990.01,227
2991.11,285.5
2992.21,279.5
2993.3,292
2994.4,212.5
2995.5,246
2996.59,186
2997.69,265.5
2998.78,250.5
2999.87,273.5
3000.97,252.5
3002.06,268
3003.15,244
3004.25,229
3005.34,217.5
3006.43,249
3007.52,199.5
3008.61,196.5
3009.7,261
3010.79,247.5
3011.88,240
3012.96,226
3014.05,233
3015.14,232
3016.23,254
3017.31,230.5
3018.4,249
3019.48,246.5
3020.57,237.5
3021.65,189.5
3022.74,274.5
3023.82,273.5
3024.9,264
3025.98,254.5
3027.06,265.5
3028.15,261.5
3029.23,273
3030.31,224
3031.39,216.5
3032.47,222.5
3033.54,199.5
3034.62,188.5
3035.7,250
3036.78,226
3037.86,242.5
3038.93,218
3040.01,210
3041.08,194
3042.16,207
3043.23,210.5
3044.31,204.5
3045.38,206
3046.45,223.5
3047.53,203
3048.6,231
3049.67,241
3050.74,222
3051.81,230
3052.88,214
3053.95,243
3055.02,229
3056.09,241
3057.16,264
3058.22,229
3059.29,273
3060.36,316
3061.42,307
3062.49,293.5
3063.56,300
3064.62,328
3065.69,328.5
3066.75,304
3067.81,334
3068.88,353.5
3069.94,375.5
3071,351.5
3072.06,383.5
3073.12,384.5
3074.18,378.5
3075.24,416
3076.3,380.5
3077.36,370
3078.42,396.5
3079.48,445.5
3080.54,412
3081.6,414.5
3082.65,423.5
3083.71,428
3084.77,416
3085.82,457.5
3086.88,416
3087.93,416
3088.98,451
3090.04,431.5
3091.09,416
3092.14,421.5
3093.2,386.5
3094.25,411.5
3095.3,422.5
3096.35,417.5
3097.4,370
3098.45,369
3099.5,332.5
3100.55,346
3101.6,354
3102.65,351
3103.69,328.5
3104.74,277.5
