À­ÂüÎ»ÒÆ,Count
625.288,16103.5
627.838,16039
630.386,15840.5
632.932,15306.5
635.476,15253.5
638.018,15807
640.559,17108.5
643.097,19304
645.634,20841.5
648.169,21396
650.702,21385
653.233,20148.5
655.762,18354
658.289,16501.5
660.815,15003.5
663.338,14192
665.86,13871.5
668.38,13901
670.898,13920
673.414,13968
675.929,14100.5
678.441,14131
680.952,14330.5
683.461,14454
685.968,14490.5
688.473,14343.5
690.976,14465
693.478,14400
695.977,14328
698.475,14459.5
700.971,14949.5
703.465,15545.5
705.957,15857
708.448,16112.5
710.937,15993.5
713.423,15587.5
715.908,14921.5
718.392,14386.5
720.873,14026
723.353,13850.5
725.83,13891.5
728.306,13871.5
730.78,13948
733.253,13835
735.723,13785.5
738.192,13680.5
740.659,13527
743.124,13351
745.587,13231
748.049,13144.5
750.509,13031.5
752.967,12798.5
755.423,12783.5
757.877,12734
760.33,12564.5
762.781,12695
765.23,12654.5
767.677,12487.5
770.122,12753
772.566,12715.5
775.008,12739.5
777.448,12938
779.886,13232
782.323,13959
784.758,15140.5
787.191,17254.5
789.622,19530
792.052,21392.5
794.48,22311.5
796.906,22284
799.33,21296.5
801.752,19403.5
804.173,17196
806.592,15655
809.009,14594.5
811.425,14171.5
813.839,14081.5
816.251,14267
818.661,14330.5
821.07,14522
823.477,14799
825.882,15389.5
828.285,15795
830.687,15763.5
833.086,15749
835.485,15608
837.881,15250
840.276,15201
842.669,15619.5
845.06,17178.5
847.45,19973.5
849.837,23641.5
852.223,26893.5
854.608,28553
856.991,28774
859.372,26781.5
861.751,23477
864.128,19892
866.504,16597
868.878,14430
871.251,13257.5
873.621,12706
875.991,12328.5
878.358,12082
880.724,11913.5
883.087,11818.5
885.45,11646.5
887.81,11601.5
890.169,11725.5
892.526,11655
894.882,11529.5
897.236,11553
899.588,11623.5
901.938,11636.5
904.287,11669
906.634,11527.5
908.98,11524
911.324,11628.5
913.666,11661
916.006,11586
918.345,11468.5
920.682,11431
923.017,11605
925.351,11489.5
927.683,11545.5
930.014,11439
932.343,11366.5
934.67,11392
936.995,11395
939.319,11299
941.641,11491.5
943.962,11524
946.281,11452.5
948.598,11470.5
950.913,11307
953.227,11418.5
955.54,11602
957.85,11883
960.159,12476.5
962.467,12987.5
964.773,13339.5
967.077,13546
969.379,13301
971.68,12799
973.979,12110.5
976.277,11713
978.573,11286.5
980.867,11032
983.16,10959.5
985.451,11033
987.741,10990.5
990.029,10923.5
992.315,11066
994.6,11176
996.883,11100
999.164,11277.5
1001.44,11291
1003.72,11501
1006,11584.5
1008.27,11912.5
1010.55,12006
1012.82,12136.5
1015.09,12088
1017.36,12030
1019.63,11945.5
1021.89,11732.5
1024.15,11570
1026.42,11361
1028.68,11255.5
1030.94,11197.5
1033.19,11279
1035.45,11164
1037.7,11066
1039.96,10919.5
1042.21,10786.5
1044.46,10826.5
1046.71,10805.5
1048.95,10575
1051.2,10548
1053.44,10553
1055.68,10425
1057.92,10405
1060.16,10293.5
1062.4,10348.5
1064.63,10307
1066.87,10379.5
1069.1,10300
1071.33,10320.5
1073.56,10280
1075.79,10290.5
1078.01,10307
1080.24,10238.5
1082.46,10296
1084.68,10404
1086.9,10307
1089.12,10328.5
1091.34,10665.5
1093.55,10787
1095.77,11186
1097.98,11588.5
1100.19,11917
1102.4,12010
1104.61,11942
1106.81,11700
1109.02,11408
1111.22,11094.5
1113.42,10851
1115.62,10580
1117.82,10545.5
1120.02,10492
1122.21,10489
1124.41,10347.5
1126.6,10255.5
1128.79,10255.5
1130.98,10093
1133.17,10077
1135.36,10146.5
1137.54,10041.5
1139.72,10085
1141.91,9985.5
1144.09,10060.5
1146.26,10013.5
1148.44,10067
1150.62,10086.5
1152.79,10330.5
1154.97,10701.5
1157.14,11824
1159.31,13401.5
1161.47,15187.5
1163.64,16294
1165.81,16788
1167.97,16343
1170.13,15248.5
1172.29,13481
1174.45,11896.5
1176.61,10733.5
1178.77,10122.5
1180.92,9885.5
1183.08,9860.5
1185.23,9787.5
1187.38,9621.5
1189.53,9770
1191.68,9701
1193.82,9657
1195.97,9724
1198.11,9883
1200.25,9862.5
1202.39,9966.5
1204.53,10140.5
1206.67,10405
1208.8,10872
1210.94,11277.5
1213.07,11646.5
1215.2,12175.5
1217.33,12700
1219.46,13159
1221.59,13741
1223.71,14761
1225.84,16253
1227.96,18060.5
1230.08,19861
1232.2,20860.5
1234.32,21205
1236.44,20652.5
1238.55,19076
1240.67,17199
1242.78,15268
1244.89,14013
1247,13442
1249.11,13393.5
1251.21,13370.5
1253.32,13441.5
1255.42,13058.5
1257.53,12919.5
1259.63,12291.5
1261.73,11800
1263.83,11929
1265.92,12255
1268.02,13140.5
1270.11,14015.5
1272.2,15019.5
1274.3,15397.5
1276.39,15093.5
1278.47,14603.5
1280.56,13555.5
1282.65,12552
1284.73,11541.5
1286.81,10896.5
1288.89,10531.5
1290.97,10369
1293.05,10326
1295.13,10257.5
1297.21,10271
1299.28,10276
1301.35,10526
1303.42,10756.5
1305.49,11245
1307.56,11888.5
1309.63,13023
1311.7,14981
1313.76,17241
1315.82,19695.5
1317.89,21948
1319.95,23389.5
1322.01,23711
1324.06,23168
1326.12,21393
1328.17,19384
1330.23,17406
1332.28,15397.5
1334.33,14018
1336.38,12874
1338.43,12106
1340.47,11651
1342.52,11468.5
1344.56,11296.5
1346.61,11247.5
1348.65,11350
1350.69,11507.5
1352.72,11716.5
1354.76,12397.5
1356.8,12710
1358.83,13612
1360.86,14521.5
1362.9,15289.5
1364.93,16127.5
1366.95,16563.5
1368.98,16540
1371.01,16105
1373.03,15371
1375.06,14366.5
1377.08,13422
1379.1,12455.5
1381.12,11707
1383.14,11158
1385.15,10793.5
1387.17,10428
1389.18,10196.5
1391.2,10011
1393.21,9871
1395.22,9803.5
1397.23,9712.5
1399.23,9533
1401.24,9442.5
1403.24,9473.5
1405.25,9272
1407.25,9317
1409.25,9378
1411.25,9260
1413.25,9275
1415.24,9257.5
1417.24,9243
1419.23,9273.5
1421.22,9431
1423.22,9396
1425.21,9500.5
1427.2,9452
1429.18,9619
1431.17,9593.5
1433.15,9679
1435.14,9710.5
1437.12,9752
1439.1,9794
1441.08,9827.5
1443.06,9751.5
1445.03,9620.5
1447.01,9479
1448.98,9296
1450.96,9172.5
1452.93,8947
1454.9,8876.5
1456.87,8621.5
1458.84,8610
1460.8,8447.5
1462.77,8352.5
1464.73,8365
1466.7,8266.5
1468.66,8177.5
1470.62,8058
1472.58,8008
1474.53,7971.5
1476.49,7943
1478.44,7904.5
1480.4,7813.5
1482.35,7786
1484.3,7884
1486.25,7852
1488.2,7876
1490.15,7889.5
1492.09,7871.5
1494.04,7992
1495.98,8146
1497.92,8257
1499.86,8313
1501.8,8425
1503.74,8567.5
1505.68,8607
1507.61,8694.5
1509.55,8606.5
1511.48,8624
1513.41,8408
1515.35,8261
1517.27,8056
1519.2,7813.5
1521.13,7714.5
1523.06,7619
1524.98,7514
1526.9,7389
1528.83,7504.5
1530.75,7437.5
1532.67,7504.5
1534.58,7587.5
1536.5,7712
1538.42,7748.5
1540.33,7947
1542.24,8188
1544.16,8546
1546.07,9059
1547.98,9720
1549.88,10364.5
1551.79,11123
1553.7,11689.5
1555.6,12124
1557.5,11974.5
1559.41,11979
1561.31,11546.5
1563.21,10993.5
1565.11,10300
1567,9775
1568.9,9177.5
1570.79,8646
1572.69,8336.5
1574.58,8110
1576.47,7895
1578.36,7793.5
1580.25,7773.5
1582.14,7701
1584.02,7834
1585.91,7874.5
1587.79,8107
1589.67,8387.5
1591.55,8834
1593.43,9661
1595.31,10659.5
1597.19,11748.5
1599.07,13198
1600.94,14779
1602.82,16105.5
1604.69,17007.5
1606.56,17596
1608.43,17800
1610.3,17492.5
1612.17,17013.5
1614.04,16096
1615.9,15183.5
1617.77,13627.5
1619.63,12365
1621.49,11057
1623.35,10081
1625.21,9362
1627.07,8998.5
1628.93,9046
1630.78,9273
1632.64,9666
1634.49,10541
1636.34,11518.5
1638.2,12646
1640.05,13601.5
1641.89,14329
1643.74,14759.5
1645.59,14621
1647.43,14175
1649.28,13256.5
1651.12,12261.5
1652.96,11394.5
1654.8,10432.5
1656.64,9464.5
1658.48,8531.5
1660.32,7864
1662.15,7298
1663.99,6999.5
1665.82,6781.5
1667.66,6493.5
1669.49,6371
1671.32,6201
1673.15,6162
1674.97,6105.5
1676.8,5965.5
1678.63,5893.5
1680.45,5823
1682.27,5914.5
1684.1,5780
1685.92,5792
1687.74,5692
1689.55,5606
1691.37,5675.5
1693.19,5632
1695,5571.5
1696.82,5605
1698.63,5525
1700.44,5428.5
1702.25,5452.5
1704.06,5486.5
1705.87,5481
1707.68,5446
1709.48,5448
1711.29,5345
1713.09,5376.5
1714.89,5393.5
1716.7,5368
1718.5,5299.5
1720.29,5286.5
1722.09,5198
1723.89,5206.5
1725.69,5279.5
1727.48,5181
1729.27,5171
1731.07,5189
1732.86,5093.5
1734.65,5127.5
1736.44,5116.5
1738.22,5036
1740.01,4968.5
1741.8,4936
1743.58,4927
1745.36,4861.5
1747.15,4855.5
1748.93,4878
1750.71,4948
1752.49,4932
1754.26,4889
1756.04,4858
1757.82,4797
1759.59,4777
1761.36,4829.5
1763.14,4767.5
1764.91,4745
1766.68,4735.5
1768.45,4743.5
1770.21,4619.5
1771.98,4645.5
1773.75,4656.5
1775.51,4616
1777.27,4637
1779.03,4629.5
1780.8,4623.5
1782.56,4530
1784.31,4494.5
1786.07,4478
1787.83,4485
1789.59,4466
1791.34,4445
1793.09,4512
1794.85,4456.5
1796.6,4489.5
1798.35,4501.5
1800.1,4499.5
1801.84,4446
1803.59,4473
1805.34,4550
1807.08,4477
1808.83,4455.5
1810.57,4438.5
1812.31,4478.5
1814.05,4412
1815.79,4382.5
1817.53,4389.5
1819.26,4458
1821,4400
1822.74,4403
1824.47,4399
1826.2,4399
1827.93,4291
1829.66,4362.5
1831.39,4353.5
1833.12,4306
1834.85,4310
1836.58,4341
1838.3,4364
1840.03,4353.5
1841.75,4370.5
1843.47,4314
1845.19,4271
1846.91,4256
1848.63,4162.5
1850.35,4197
1852.07,4136.5
1853.78,4197
1855.5,4189
1857.21,4168.5
1858.92,4100
1860.64,4094.5
1862.35,4088
1864.06,4000.5
1865.76,4007.5
1867.47,4061
1869.18,4029
1870.88,3982
1872.59,3953.5
1874.29,3864.5
1875.99,3848.5
1877.69,3944
1879.39,3899.5
1881.09,3813.5
1882.79,3870
1884.49,3889
1886.18,3754
1887.88,3786.5
1889.57,3755.5
1891.26,3736.5
1892.96,3704.5
1894.65,3709.5
1896.34,3731.5
1898.03,3657
1899.71,3677
1901.4,3695
1903.09,3688
1904.77,3623
1906.45,3589
1908.14,3606
1909.82,3610.5
1911.5,3544.5
1913.18,3502.5
1914.86,3553.5
1916.53,3599
1918.21,3455
1919.88,3478.5
1921.56,3494
1923.23,3434.5
1924.9,3499
1926.58,3501.5
1928.25,3428
1929.92,3449.5
1931.58,3448.5
1933.25,3411
1934.92,3412.5
1936.58,3358.5
1938.25,3374.5
1939.91,3389.5
1941.57,3352
1943.23,3325
1944.89,3350.5
1946.55,3364
1948.21,3390.5
1949.87,3364
1951.52,3261.5
1953.18,3311.5
1954.83,3256
1956.49,3219.5
1958.14,3310
1959.79,3257.5
1961.44,3277.5
1963.09,3272.5
1964.74,3181
1966.38,3210
1968.03,3170
1969.67,3258
1971.32,3236
1972.96,3161.5
1974.6,3211.5
1976.24,3181
1977.89,3152.5
1979.52,3060
1981.16,3166.5
1982.8,3135
1984.44,3155
1986.07,3096
1987.71,3148.5
1989.34,3133.5
1990.97,3086.5
1992.6,3129.5
1994.23,3104
1995.86,3082.5
1997.49,3031.5
1999.12,3036
2000.74,2995
2002.37,3034
2003.99,2988.5
2005.62,3035.5
2007.24,3039.5
2008.86,3001.5
2010.48,3001.5
2012.1,2921.5
2013.72,2948
2015.34,2908.5
2016.96,2956.5
2018.57,2882
2020.19,2911.5
2021.8,2927.5
2023.41,2884.5
2025.02,2829.5
2026.64,2781
2028.25,2856.5
2029.85,2783.5
2031.46,2828
2033.07,2779.5
2034.68,2796
2036.28,2808.5
2037.89,2692
2039.49,2736.5
2041.09,2675.5
2042.69,2712.5
2044.29,2694
2045.89,2698.5
2047.49,2691
2049.09,2716.5
2050.69,2670.5
2052.28,2701.5
2053.88,2592.5
2055.47,2687
2057.06,2605.5
2058.65,2710
2060.25,2638.5
2061.84,2630.5
2063.42,2572
2065.01,2611.5
2066.6,2593.5
2068.19,2597.5
2069.77,2598.5
2071.36,2578
2072.94,2581
2074.52,2633
2076.1,2554.5
2077.68,2536.5
2079.26,2552.5
2080.84,2587.5
2082.42,2533
2084,2548.5
2085.57,2558.5
2087.15,2571.5
2088.72,2551
2090.3,2520
2091.87,2515.5
2093.44,2527
2095.01,2496
2096.58,2491.5
2098.15,2426.5
2099.72,2410
2101.28,2440.5
2102.85,2478
2104.41,2467.5
2105.98,2433.5
2107.54,2422
2109.1,2442.5
2110.66,2444.5
2112.22,2454
2113.78,2464.5
2115.34,2382.5
2116.9,2390.5
2118.46,2423.5
2120.01,2446
2121.57,2428.5
2123.12,2348.5
2124.67,2380
2126.23,2386.5
2127.78,2349
2129.33,2332.5
2130.88,2358.5
2132.43,2369
2133.97,2370.5
2135.52,2314.5
2137.07,2269.5
2138.61,2295.5
2140.16,2304.5
2141.7,2216
2143.24,2305.5
2144.78,2257.5
2146.32,2268.5
2147.86,2289.5
2149.4,2269.5
2150.94,2294.5
2152.48,2273
2154.01,2210
2155.55,2255
2157.08,2217
2158.61,2212.5
2160.15,2165.5
2161.68,2149.5
2163.21,2150.5
2164.74,2140
2166.27,2128.5
2167.8,2105.5
2169.32,2047
2170.85,2123
2172.37,2108
2173.9,2086.5
2175.42,2123
2176.94,2127.5
2178.47,2123
2179.99,2119
2181.51,2087.5
2183.03,2063.5
2184.54,2049
2186.06,2043
2187.58,2098
2189.09,2020
2190.61,2046
2192.12,2056
2193.64,2020.5
2195.15,2040.5
2196.66,2054
2198.17,2044.5
2199.68,2065
2201.19,2030.5
2202.7,2001.5
2204.2,1930
2205.71,2038.5
2207.21,1948
2208.72,1963.5
2210.22,2027.5
2211.72,2000.5
2213.23,1968
2214.73,1945.5
2216.23,1946
2217.73,1898
2219.23,1965.5
2220.72,1905
2222.22,1962.5
2223.71,1895.5
2225.21,1835
2226.7,1853.5
2228.2,1794.5
2229.69,1833
2231.18,1822.5
2232.67,1879
2234.16,1871
2235.65,1848.5
2237.14,1868
2238.63,1883.5
2240.11,1773
2241.6,1882
2243.08,1838.5
2244.57,1872.5
2246.05,1783.5
2247.53,1822.5
2249.01,1833.5
2250.49,1855.5
2251.97,1834.5
2253.45,1844
2254.93,1769
2256.41,1790
2257.88,1811
2259.36,1802.5
2260.83,1771.5
2262.31,1754.5
2263.78,1771.5
2265.25,1718
2266.72,1756.5
2268.19,1731.5
2269.66,1696
2271.13,1750
2272.6,1697.5
2274.07,1654
2275.53,1682.5
2277,1697.5
2278.46,1705.5
2279.93,1651
2281.39,1670.5
2282.85,1646
2284.31,1679.5
2285.77,1661.5
2287.23,1620.5
2288.69,1591.5
2290.15,1659.5
2291.61,1632
2293.06,1587.5
2294.52,1606
2295.97,1615
2297.43,1634.5
2298.88,1606
2300.33,1563
2301.78,1596.5
2303.24,1638.5
2304.69,1598
2306.13,1563
2307.58,1614
2309.03,1541
2310.48,1548.5
2311.92,1531.5
2313.37,1550.5
2314.81,1543.5
2316.25,1545.5
2317.7,1526.5
2319.14,1546.5
2320.58,1513
2322.02,1522.5
2323.46,1498.5
2324.9,1525
2326.34,1542
2327.77,1531.5
2329.21,1561
2330.64,1501
2332.08,1517
2333.51,1561.5
2334.94,1537
2336.38,1514.5
2337.81,1511.5
2339.24,1540
2340.67,1499.5
2342.1,1450
2343.53,1506
2344.95,1571
2346.38,1532
2347.81,1480
2349.23,1453.5
2350.65,1470
2352.08,1512
2353.5,1439.5
2354.92,1471
2356.34,1446
2357.76,1466
2359.18,1454
2360.6,1463
2362.02,1452.5
2363.44,1427
2364.85,1440
2366.27,1456.5
2367.68,1438
2369.1,1455
2370.51,1425.5
2371.92,1438
2373.33,1387.5
2374.74,1451.5
2376.15,1347.5
2377.56,1371.5
2378.97,1420
2380.38,1439
2381.79,1389
2383.19,1341
2384.6,1343
2386,1415
2387.41,1382.5
2388.81,1361
2390.21,1379.5
2391.61,1385
2393.01,1416
2394.41,1350
2395.81,1385.5
2397.21,1341.5
2398.61,1362.5
2400.01,1316
2401.4,1290
2402.8,1370
2404.19,1336.5
2405.59,1331
2406.98,1310.5
2408.37,1325.5
2409.76,1284
2411.15,1303
2412.54,1306
2413.93,1315
2415.32,1288
2416.71,1294
2418.1,1261.5
2419.48,1297.5
2420.87,1287
2422.25,1281.5
2423.64,1264
2425.02,1222
2426.4,1296
2427.78,1235.5
2429.16,1239.5
2430.54,1221
2431.92,1282.5
2433.3,1245
2434.68,1294
2436.06,1209
2437.43,1278
2438.81,1259
2440.18,1242
2441.56,1250
2442.93,1223.5
2444.3,1218
2445.68,1296.5
2447.05,1296.5
2448.42,1254
2449.79,1252
2451.16,1222
2452.52,1284
2453.89,1208.5
2455.26,1213
2456.62,1250.5
2457.99,1219.5
2459.35,1165.5
2460.72,1195.5
2462.08,1241
2463.44,1231.5
2464.81,1220.5
2466.17,1214
2467.53,1196.5
2468.89,1129.5
2470.24,1181.5
2471.6,1219.5
2472.96,1195.5
2474.32,1186
2475.67,1190
2477.03,1186
2478.38,1195.5
2479.73,1198.5
2481.09,1157
2482.44,1158
2483.79,1172.5
2485.14,1220.5
2486.49,1185.5
2487.84,1121
2489.19,1122.5
2490.54,1136
2491.88,1153
2493.23,1126.5
2494.57,1170
2495.92,1112
2497.26,1058
2498.61,1090.5
2499.95,1098.5
2501.29,1065.5
2502.63,1114
2503.97,1097
2505.31,1074
2506.65,1075
2507.99,1090
2509.33,1048.5
2510.66,1086
2512,1111.5
2513.34,1085
2514.67,1088
2516.01,1040.5
2517.34,1051.5
2518.67,1040
2520,1010
2521.33,1050.5
2522.66,1005
2523.99,1000.5
2525.32,1022.5
2526.65,1044.5
2527.98,1043
2529.31,1028
2530.63,965
2531.96,1037.5
2533.28,985.5
2534.61,1006.5
2535.93,1040.5
2537.25,1015
2538.58,1033
2539.9,958
2541.22,1000
2542.54,1016
2543.86,947.5
2545.18,1006
2546.49,954.5
2547.81,1018
2549.13,961.5
2550.44,995
2551.76,1029.5
2553.07,1000
2554.39,1000.5
2555.7,950.5
2557.01,946.5
2558.32,915.5
2559.63,942.5
2560.94,990.5
2562.25,952
2563.56,928.5
2564.87,956
2566.18,897.5
2567.49,907
2568.79,918
2570.1,945.5
2571.4,880.5
2572.71,877.5
2574.01,896.5
2575.31,916.5
2576.61,887
2577.92,903
2579.22,932.5
2580.52,899
2581.81,892.5
2583.11,888
2584.41,864
2585.71,915.5
2587.01,853.5
2588.3,868.5
2589.6,843
2590.89,904.5
2592.18,928
2593.48,861
2594.77,847.5
2596.06,809
2597.35,846
2598.64,895
2599.93,887
2601.22,879
2602.51,875
2603.8,826.5
2605.09,839.5
2606.37,840
2607.66,815
2608.94,824
2610.23,814.5
2611.51,821
2612.8,845
2614.08,843
2615.36,769
2616.64,802
2617.92,834.5
2619.2,840
2620.48,780.5
2621.76,788.5
2623.04,818
2624.31,762
2625.59,793
2626.87,747
2628.14,789
2629.42,807.5
2630.69,748.5
2631.96,729.5
2633.23,694.5
2634.51,757.5
2635.78,776.5
2637.05,778
2638.32,798
2639.59,734.5
2640.86,780.5
2642.12,767.5
2643.39,747.5
2644.66,729.5
2645.92,748
2647.19,744.5
2648.45,726
2649.72,786
2650.98,741.5
2652.24,732.5
2653.51,707.5
2654.77,785
2656.03,723
2657.29,762
2658.55,704
2659.81,704
2661.07,698.5
2662.32,761
2663.58,693
2664.84,730.5
2666.09,688.5
2667.35,674
2668.6,733.5
2669.86,670
2671.11,674
2672.36,684
2673.61,649
2674.86,699
2676.11,728
2677.36,695.5
2678.61,707.5
2679.86,689
2681.11,704.5
2682.36,666
2683.6,709
2684.85,670.5
2686.1,649
2687.34,626.5
2688.59,665
2689.83,695
2691.07,728
2692.31,660.5
2693.56,636.5
2694.8,677
2696.04,654
2697.28,559
2698.52,647
2699.75,704
2700.99,680
2702.23,652.5
2703.47,626
2704.7,718.5
2705.94,661
2707.17,628
2708.41,651.5
2709.64,635.5
2710.87,665.5
2712.11,608.5
2713.34,623
2714.57,624.5
2715.8,633
2717.03,618
2718.26,679.5
2719.49,609.5
2720.71,658.5
2721.94,605.5
2723.17,695.5
2724.39,625.5
2725.62,620
2726.85,618.5
2728.07,624.5
2729.29,628.5
2730.52,597
2731.74,640.5
2732.96,599
2734.18,603.5
2735.4,599
2736.62,625
2737.84,593.5
2739.06,593.5
2740.28,564
2741.5,572.5
2742.71,596
2743.93,592
2745.15,603
2746.36,535.5
2747.57,622.5
2748.79,535.5
2750,534.5
2751.21,563
2752.43,577.5
2753.64,569.5
2754.85,555.5
2756.06,570.5
2757.27,551
2758.48,562.5
2759.69,597.5
2760.89,561
2762.1,571
2763.31,511.5
2764.52,583
2765.72,511.5
2766.93,538
2768.13,531.5
2769.33,534
2770.54,547.5
2771.74,511.5
2772.94,515.5
2774.14,557.5
2775.34,477
2776.54,541.5
2777.74,533
2778.94,471.5
2780.14,560
2781.34,554.5
2782.54,559.5
2783.73,505.5
2784.93,501.5
2786.12,533
2787.32,487.5
2788.51,518
2789.71,514.5
2790.9,497.5
2792.09,476.5
2793.28,511.5
2794.47,551
2795.67,529
2796.86,483
2798.05,526.5
2799.23,500.5
2800.42,517
2801.61,479
2802.8,507.5
2803.98,475
2805.17,487.5
2806.36,506.5
2807.54,474
2808.73,486
2809.91,476
2811.09,464
2812.27,464.5
2813.46,461
2814.64,461.5
2815.82,463
2817,467
2818.18,431
2819.36,431
2820.54,455.5
2821.71,467
2822.89,459
2824.07,442.5
2825.25,443
2826.42,444
2827.6,430.5
2828.77,477
2829.94,421.5
2831.12,424.5
2832.29,492
2833.46,431
2834.64,467
2835.81,455
2836.98,472.5
2838.15,402.5
2839.32,440.5
2840.49,433.5
2841.65,475
2842.82,482
2843.99,474
2845.16,453.5
2846.32,458.5
2847.49,475
2848.65,475
2849.82,437.5
2850.98,486
2852.14,509.5
2853.31,426
2854.47,416
2855.63,440
2856.79,429.5
2857.95,433.5
2859.11,471
2860.27,435
2861.43,440
2862.59,429.5
2863.75,486
2864.9,419.5
2866.06,420
2867.22,495
2868.37,455
2869.53,456.5
2870.68,445.5
2871.83,471
2872.99,431
2874.14,424
2875.29,417.5
2876.44,437
2877.59,412
2878.75,456.5
2879.9,425.5
2881.04,434
2882.19,451
2883.34,495.5
2884.49,436
2885.64,478
2886.78,470
2887.93,478.5
2889.08,486
2890.22,420
2891.37,464
2892.51,468
2893.65,479.5
2894.8,442.5
2895.94,488.5
2897.08,486
2898.22,471.5
2899.36,495.5
2900.5,410.5
2901.64,446.5
2902.78,488.5
2903.92,472.5
2905.06,459
2906.19,464.5
2907.33,455
2908.47,468.5
2909.6,464.5
2910.74,490
2911.87,474
2913.01,458
2914.14,493
2915.28,510
2916.41,459
2917.54,471
2918.67,524
2919.8,517
2920.93,471
2922.06,473
2923.19,518
2924.32,536
2925.45,537
2926.58,539.5
2927.71,568
2928.83,571
2929.96,608.5
2931.08,617.5
2932.21,607
2933.33,651.5
2934.46,687.5
2935.58,727
2936.71,707.5
2937.83,770
2938.95,797
2940.07,829
2941.19,893.5
2942.31,845.5
2943.43,874
2944.55,846.5
2945.67,828
2946.79,756.5
2947.91,741.5
2949.03,685.5
2950.14,667.5
2951.26,662
2952.38,630
2953.49,618.5
2954.61,577.5
2955.72,553.5
2956.83,537
2957.95,534
2959.06,468.5
2960.17,449.5
2961.28,475
2962.4,448
2963.51,441.5
2964.62,444
2965.73,374
2966.84,410.5
2967.94,434
2969.05,392
2970.16,387.5
2971.27,407.5
2972.37,382.5
2973.48,349
2974.59,334.5
2975.69,401
2976.79,354
2977.9,347.5
2979,323
2980.11,362
2981.21,400
2982.31,249
2983.41,334.5
2984.51,366.5
2985.61,349
2986.71,402
2987.81,370
2988.91,396
2990.01,410.5
2991.11,356.5
2992.21,299
2993.3,336.5
2994.4,317.5
2995.5,351.5
2996.59,322
2997.69,335
2998.78,359.5
2999.87,328.5
3000.97,342.5
3002.06,311
3003.15,321.5
3004.25,351
3005.34,331.5
3006.43,342
3007.52,296.5
3008.61,355.5
3009.7,323
3010.79,308
3011.88,300
3012.96,312.5
3014.05,335
3015.14,316.5
3016.23,334
3017.31,370
3018.4,290
3019.48,316.5
3020.57,345.5
3021.65,327
3022.74,348.5
3023.82,338
3024.9,362
3025.98,285
3027.06,327.5
3028.15,324
3029.23,346
3030.31,328.5
3031.39,331.5
3032.47,316
3033.54,313.5
3034.62,296.5
3035.7,286
3036.78,272
3037.86,309
3038.93,310
3040.01,261
3041.08,328.5
3042.16,294
3043.23,276
